prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,7,49,1242,-24.86,0.0024350259535275104,0.5046875,0.5700604838709677
uniform,7,49,1243,-24.88,0.0024458749272886606,0.490234375,0.5720766129032258
uniform,7,49,1244,-24.9,0.0024465264962404334,0.502734375,0.5690524193548387
uniform,7,49,1245,-24.92,0.002448582428937685,0.511328125,0.576108870967742
uniform,7,49,1246,-24.94,0.0024532955333065446,0.4890625,0.5730846774193549
uniform,7,49,1247,-24.96,0.0024635525924631826,0.50625,0.5695564516129032
uniform,7,49,1248,-24.98,0.0024648781016746724,0.502734375,0.5740927419354839
uniform,7,49,1249,-25.0,0.0024852694661425096,0.494140625,0.5715725806451613
uniform,7,49,1250,-25.02,0.0024918596452782305,0.51015625,0.5740927419354839
uniform,7,49,1251,-25.04,0.0024952708822332413,0.495703125,0.5730846774193549
uniform,7,49,1252,-25.06,0.0024959109773029196,0.519921875,0.5710685483870968
uniform,7,49,1253,-25.08,0.0025029135306002814,0.50546875,0.5705645161290323
uniform,7,49,1254,-25.1,0.002507543120778816,0.508984375,0.577116935483871
uniform,7,49,1255,-25.12,0.00252062027606346,0.52421875,0.5730846774193549
uniform,7,49,1256,-25.14,0.0025233941366721935,0.517578125,0.5735887096774194
uniform,7,49,1257,-25.16,0.0025241298798505843,0.504296875,0.5720766129032258
uniform,7,49,1258,-25.18,0.0025276044059421884,0.48046875,0.5735887096774194
uniform,7,49,1259,-25.2,0.0025357274908028695,0.50234375,0.5756048387096774
uniform,7,49,1260,-25.22,0.002540184710108094,0.528125,0.5715725806451613
uniform,7,49,1261,-25.24,0.0025463777448056202,0.498828125,0.5756048387096774
uniform,7,49,1262,-25.26,0.0025532052257638046,0.51171875,0.5751008064516129
uniform,7,49,1263,-25.28,0.0025626414094406086,0.502734375,0.5710685483870968
uniform,7,49,1264,-25.3,0.0025704801716488856,0.50859375,0.5700604838709677
uniform,7,49,1265,-25.32,0.0025735266423497724,0.511328125,0.5745967741935484
uniform,7,49,1266,-25.34,0.0025808648082785543,0.521875,0.5710685483870968
uniform,7,49,1267,-25.36,0.002582782021591234,0.53359375,0.5730846774193549
uniform,7,49,1268,-25.38,0.002586627540968355,0.510546875,0.5740927419354839
uniform,7,49,1269,-25.4,0.0025887478660404474,0.50703125,0.5715725806451613
uniform,7,49,1270,-25.42,0.0025910676943911724,0.5046875,0.5695564516129032
uniform,7,49,1271,-25.44,0.0026073732570005615,0.512109375,0.5720766129032258
uniform,7,49,1272,-25.46,0.0026104506141528885,0.508203125,0.5740927419354839
uniform,7,49,1273,-25.48,0.002613531942294783,0.483984375,0.5756048387096774
uniform,7,49,1274,-25.5,0.0026175681505812734,0.50390625,0.5715725806451613
uniform,7,49,1275,-25.52,0.0026192727645535418,0.50078125,0.5756048387096774
uniform,7,49,1276,-25.54,0.0026201033700779643,0.51640625,0.5700604838709677
uniform,7,49,1277,-25.56,0.002622991235697567,0.500390625,0.5715725806451613
uniform,7,49,1278,-25.58,0.0026279188228859277,0.5125,0.5725806451612904
uniform,7,49,1279,-25.6,0.002628988326966203,0.5171875,0.5740927419354839
uniform,7,49,1280,-25.62,0.0026294904089473803,0.504296875,0.5766129032258065
uniform,7,49,1281,-25.64,0.0026301674280792783,0.52734375,0.5725806451612904
uniform,7,49,1282,-25.66,0.00263424638613122,0.500390625,0.5745967741935484
uniform,7,49,1283,-25.68,0.0026345814421479792,0.521484375,0.5756048387096774
uniform,7,49,1284,-25.7,0.0026414711608840485,0.50546875,0.5720766129032258
uniform,7,49,1285,-25.72,0.002641496964948971,0.511328125,0.5730846774193549
uniform,7,49,1286,-25.74,0.0026462943808546677,0.496484375,0.576108870967742
uniform,7,49,1287,-25.76,0.002661370006017732,0.49453125,0.5735887096774194
uniform,7,49,1288,-25.78,0.002664004737169831,0.516015625,0.5730846774193549
uniform,7,49,1289,-25.8,0.0026653930799009538,0.505859375,0.5740927419354839
uniform,7,49,1290,-25.82,0.002668777719040845,0.50390625,0.5786290322580645
uniform,7,49,1291,-25.84,0.0026706575217493285,0.510546875,0.5766129032258065
uniform,7,49,1292,-25.86,0.002682921727366322,0.503515625,0.5745967741935484
uniform,7,49,1293,-25.88,0.0026834465828258934,0.5078125,0.5710685483870968
uniform,7,49,1294,-25.9,0.0026860988842923837,0.50625,0.5766129032258065
uniform,7,49,1295,-25.92,0.00269864771465171,0.4953125,0.5740927419354839
uniform,7,49,1296,-25.94,0.0027063533229087764,0.50546875,0.5756048387096774
uniform,7,49,1297,-25.96,0.0027068744589649773,0.5234375,0.5735887096774194
uniform,7,49,1298,-25.98,0.0027071278016431223,0.530078125,0.5695564516129032
uniform,7,49,1299,-26.0,0.0027150422210679495,0.49453125,0.5700604838709677
uniform,7,49,1300,-26.02,0.0027155082108408723,0.50703125,0.5740927419354839
uniform,7,49,1301,-26.04,0.002715693194864708,0.501171875,0.5710685483870968
uniform,7,49,1302,-26.06,0.0027168757376779588,0.510546875,0.5786290322580645
uniform,7,49,1303,-26.08,0.0027275133142676384,0.505078125,0.5776209677419355
uniform,7,49,1304,-26.1,0.0027282403639609103,0.51484375,0.5751008064516129
uniform,7,49,1305,-26.12,0.0027333149993244124,0.506640625,0.577116935483871
uniform,7,49,1306,-26.14,0.0027335274826822843,0.50859375,0.5720766129032258
uniform,7,49,1307,-26.16,0.002733840597184653,0.5046875,0.5730846774193549
uniform,7,49,1308,-26.18,0.002736050650217734,0.48984375,0.5745967741935484
uniform,7,49,1309,-26.2,0.002736222591940378,0.519140625,0.577116935483871
uniform,7,49,1310,-26.22,0.0027403997821641942,0.523828125,0.5720766129032258
uniform,7,49,1311,-26.24,0.0027414603988763888,0.505078125,0.5735887096774194
uniform,7,49,1312,-26.26,0.002742338463992561,0.530859375,0.5756048387096774
uniform,7,49,1313,-26.28,0.0027474522452226716,0.505859375,0.5745967741935484
uniform,7,49,1314,-26.3,0.0027506272488522564,0.492578125,0.5745967741935484
uniform,7,49,1315,-26.32,0.002754328700735384,0.5,0.5710685483870968
uniform,7,49,1316,-26.34,0.002754681279290854,0.5015625,0.5725806451612904
uniform,7,49,1317,-26.36,0.002756802320827726,0.510546875,0.5745967741935484
uniform,7,49,1318,-26.38,0.002770579752541566,0.49921875,0.5725806451612904
uniform,7,49,1319,-26.4,0.002780971553716772,0.506640625,0.5725806451612904
uniform,7,49,1320,-26.42,0.0027815480536334705,0.513671875,0.5740927419354839
uniform,7,49,1321,-26.44,0.0027825491690384465,0.498828125,0.5756048387096774
uniform,7,49,1322,-26.46,0.0027895410676130345,0.520703125,0.5730846774193549
uniform,7,49,1323,-26.48,0.0027908314441224672,0.51015625,0.5786290322580645
uniform,7,49,1324,-26.5,0.0027950918818846794,0.498828125,0.5730846774193549
uniform,7,49,1325,-26.52,0.002797845687160273,0.508203125,0.5740927419354839
uniform,7,49,1326,-26.54,0.002799040487223167,0.501953125,0.5740927419354839
uniform,7,49,1327,-26.56,0.002805623488490777,0.496875,0.5730846774193549
uniform,7,49,1328,-26.58,0.0028068291301494843,0.501953125,0.5730846774193549
uniform,7,49,1329,-26.6,0.0028121329709405517,0.494140625,0.5735887096774194
uniform,7,49,1330,-26.62,0.002820483721100761,0.50625,0.576108870967742
uniform,7,49,1331,-26.64,0.0028205227978195906,0.511328125,0.5740927419354839
uniform,7,49,1332,-26.66,0.0028303258086588502,0.513671875,0.5725806451612904
uniform,7,49,1333,-26.68,0.002869379858767569,0.506640625,0.5745967741935484
uniform,7,49,1334,-26.7,0.0028727586724717727,0.4984375,0.5740927419354839
uniform,7,49,1335,-26.72,0.002876329533102195,0.5109375,0.5745967741935484
uniform,7,49,1336,-26.74,0.0028863768039325954,0.49453125,0.5786290322580645
uniform,7,49,1337,-26.76,0.002887222930819766,0.508984375,0.5720766129032258
uniform,7,49,1338,-26.78,0.0028961011429484776,0.5140625,0.5740927419354839
uniform,7,49,1339,-26.8,0.002900901842947775,0.5046875,0.5776209677419355
uniform,7,49,1340,-26.82,0.002910234850338918,0.49140625,0.5725806451612904
uniform,7,49,1341,-26.84,0.0029295988307451374,0.49140625,0.577116935483871
uniform,7,49,1342,-26.86,0.002946548130366367,0.525,0.5751008064516129
uniform,7,49,1343,-26.88,0.002947385753230877,0.494921875,0.5745967741935484
uniform,7,49,1344,-26.9,0.0029569922248692446,0.5078125,0.5710685483870968
uniform,7,49,1345,-26.92,0.002962447900563234,0.49921875,0.5756048387096774
uniform,7,49,1346,-26.94,0.002962967607827948,0.50703125,0.5710685483870968
uniform,7,49,1347,-26.96,0.0029756602525180726,0.515234375,0.5766129032258065
uniform,7,49,1348,-26.98,0.0029777050311115766,0.50234375,0.577116935483871
uniform,7,49,1349,-27.0,0.002986537701854877,0.4953125,0.5766129032258065
uniform,7,49,1350,-27.02,0.0029900297389881666,0.494140625,0.5730846774193549
uniform,7,49,1351,-27.04,0.0029951114515178326,0.52421875,0.5730846774193549
uniform,7,49,1352,-27.06,0.003025411726688999,0.50390625,0.5751008064516129
uniform,7,49,1353,-27.08,0.0030271452216871215,0.52578125,0.5735887096774194
uniform,7,49,1354,-27.1,0.003027924649926772,0.500390625,0.5816532258064516
uniform,7,49,1355,-27.12,0.003029352942784794,0.516015625,0.5766129032258065
uniform,7,49,1356,-27.14,0.003032815514343255,0.522265625,0.5740927419354839
uniform,7,49,1357,-27.16,0.003034113876791356,0.512890625,0.576108870967742
uniform,7,49,1358,-27.18,0.0030381412690630503,0.5171875,0.5766129032258065
uniform,7,49,1359,-27.2,0.0030393536188375574,0.516015625,0.5751008064516129
uniform,7,49,1360,-27.22,0.003075340528660531,0.5078125,0.5786290322580645
uniform,7,49,1361,-27.24,0.0030791591088034586,0.5140625,0.576108870967742
uniform,7,49,1362,-27.26,0.003087832667845434,0.51953125,0.5766129032258065
uniform,7,49,1363,-27.28,0.0030889195313054054,0.508984375,0.578125
uniform,7,49,1364,-27.3,0.003089043242781729,0.50546875,0.579133064516129
uniform,7,49,1365,-27.32,0.0030943640340148626,0.515625,0.5715725806451613
uniform,7,49,1366,-27.34,0.0031004968430186236,0.507421875,0.5756048387096774
uniform,7,49,1367,-27.36,0.003102656608067606,0.50625,0.5745967741935484
uniform,7,49,1368,-27.38,0.003105110413068896,0.517578125,0.5751008064516129
uniform,7,49,1369,-27.4,0.0031060151994499823,0.49609375,0.578125
uniform,7,49,1370,-27.42,0.003107626526137416,0.495703125,0.5806451612903226
uniform,7,49,1371,-27.44,0.0031104465663289904,0.473046875,0.578125
uniform,7,49,1372,-27.46,0.0031139991549515734,0.500390625,0.5766129032258065
uniform,7,49,1373,-27.48,0.0031173695984231804,0.50390625,0.579133064516129
uniform,7,49,1374,-27.5,0.0031187065558014736,0.49921875,0.577116935483871
uniform,7,49,1375,-27.52,0.0031208946116016278,0.4984375,0.5756048387096774
uniform,7,49,1376,-27.54,0.0031282510177926513,0.521875,0.577116935483871
uniform,7,49,1377,-27.56,0.003131395949801565,0.4875,0.5806451612903226
uniform,7,49,1378,-27.58,0.003135303886137597,0.505078125,0.5766129032258065
uniform,7,49,1379,-27.6,0.003135957657556464,0.5109375,0.5756048387096774
uniform,7,49,1380,-27.62,0.003149516240400512,0.51328125,0.5751008064516129
uniform,7,49,1381,-27.64,0.0031621923772730074,0.498828125,0.576108870967742
uniform,7,49,1382,-27.66,0.003186990764810141,0.51875,0.5776209677419355
uniform,7,49,1383,-27.68,0.003187371350696738,0.496484375,0.5766129032258065
uniform,7,49,1384,-27.7,0.0031963485297503797,0.50625,0.578125
uniform,7,49,1385,-27.72,0.0031980621476420694,0.500390625,0.580141129032258
uniform,7,49,1386,-27.74,0.003198378951292331,0.509765625,0.5811491935483871
uniform,7,49,1387,-27.76,0.003201201802955455,0.503515625,0.5730846774193549
uniform,7,49,1388,-27.78,0.0032042960950606496,0.506640625,0.5816532258064516
uniform,7,49,1389,-27.8,0.0032108693595254882,0.50703125,0.5776209677419355
uniform,7,49,1390,-27.82,0.0032113599726907725,0.504296875,0.5786290322580645
uniform,7,49,1391,-27.84,0.003216592276309579,0.5015625,0.579133064516129
uniform,7,49,1392,-27.86,0.003223991794482883,0.505859375,0.5766129032258065
uniform,7,49,1393,-27.88,0.0032332459675222932,0.519140625,0.5766129032258065
uniform,7,49,1394,-27.9,0.003245985002338093,0.51015625,0.5720766129032258
uniform,7,49,1395,-27.92,0.0032465322200851453,0.5078125,0.5766129032258065
uniform,7,49,1396,-27.94,0.0032515656585998085,0.5078125,0.5756048387096774
uniform,7,49,1397,-27.96,0.0032622855557586086,0.504296875,0.576108870967742
uniform,7,49,1398,-27.98,0.0032641169122061176,0.4921875,0.577116935483871
uniform,7,49,1399,-28.0,0.0032647254405403976,0.50234375,0.5811491935483871
uniform,7,49,1400,-28.02,0.0032745955809535755,0.530859375,0.5756048387096774
uniform,7,49,1401,-28.04,0.0032914495205302215,0.519140625,0.5766129032258065
uniform,7,49,1402,-28.06,0.0033030537216627667,0.491796875,0.577116935483871
uniform,7,49,1403,-28.08,0.0033093559339580454,0.522265625,0.578125
uniform,7,49,1404,-28.1,0.0033188653894303554,0.5203125,0.5786290322580645
uniform,7,49,1405,-28.12,0.0033192821008776454,0.501953125,0.5776209677419355
uniform,7,49,1406,-28.14,0.0033279396243193586,0.494140625,0.5766129032258065
uniform,7,49,1407,-28.16,0.0033321336436013655,0.51484375,0.5786290322580645
uniform,7,49,1408,-28.18,0.0033357400639365408,0.5140625,0.579133064516129
uniform,7,49,1409,-28.2,0.003336104695874369,0.497265625,0.576108870967742
uniform,7,49,1410,-28.22,0.0033364217889390825,0.490625,0.578125
uniform,7,49,1411,-28.24,0.0033400528303790806,0.50625,0.5756048387096774
uniform,7,49,1412,-28.26,0.003347998378239677,0.51171875,0.578125
uniform,7,49,1413,-28.28,0.0033629378142178497,0.50625,0.577116935483871
uniform,7,49,1414,-28.3,0.003371427254032739,0.50234375,0.578125
uniform,7,49,1415,-28.32,0.003374292982075567,0.521484375,0.580141129032258
uniform,7,49,1416,-28.34,0.0033766585291055513,0.513671875,0.579133064516129
uniform,7,49,1417,-28.36,0.0033818314770254192,0.502734375,0.5796370967741935
uniform,7,49,1418,-28.38,0.003388584219650322,0.508203125,0.5745967741935484
uniform,7,49,1419,-28.4,0.003401634966965505,0.511328125,0.576108870967742
uniform,7,49,1420,-28.42,0.003408813360690872,0.505859375,0.5756048387096774
uniform,7,49,1421,-28.44,0.0034177683763911997,0.498046875,0.5776209677419355
uniform,7,49,1422,-28.46,0.0034187152497736997,0.496875,0.576108870967742
uniform,7,49,1423,-28.48,0.0034236840166488127,0.5015625,0.577116935483871
uniform,7,49,1424,-28.5,0.0034267420999944762,0.517578125,0.5796370967741935
uniform,7,49,1425,-28.52,0.0034299618894908478,0.496875,0.5786290322580645
uniform,7,49,1426,-28.54,0.0034338278599591377,0.521875,0.580141129032258
uniform,7,49,1427,-28.56,0.0034356850883861595,0.517578125,0.5826612903225806
uniform,7,49,1428,-28.58,0.0034436737388032186,0.512109375,0.580141129032258
uniform,7,49,1429,-28.6,0.003449241563290026,0.522265625,0.5776209677419355
uniform,7,49,1430,-28.62,0.003456454586038016,0.505859375,0.579133064516129
uniform,7,49,1431,-28.64,0.003460818750428236,0.519140625,0.578125
uniform,7,49,1432,-28.66,0.003470378288516716,0.50390625,0.5751008064516129
uniform,7,49,1433,-28.68,0.0034727887292195798,0.512890625,0.5786290322580645
uniform,7,49,1434,-28.7,0.003476743487674095,0.52734375,0.5786290322580645
uniform,7,49,1435,-28.72,0.003480125434225548,0.500390625,0.5786290322580645
uniform,7,49,1436,-28.74,0.003490566841275303,0.516015625,0.5776209677419355
uniform,7,49,1437,-28.76,0.003496514327362515,0.509375,0.579133064516129
uniform,7,49,1438,-28.78,0.00349747791968623,0.521875,0.5821572580645161
uniform,7,49,1439,-28.8,0.003501381307272358,0.521484375,0.577116935483871
uniform,7,49,1440,-28.82,0.003502208003749421,0.486328125,0.5811491935483871
uniform,7,49,1441,-28.84,0.0035054859663255283,0.500390625,0.5816532258064516
uniform,7,49,1442,-28.86,0.003513687250649617,0.505859375,0.5821572580645161
uniform,7,49,1443,-28.88,0.003514767157394482,0.491796875,0.5796370967741935
uniform,7,49,1444,-28.9,0.003517232005559354,0.509375,0.5776209677419355
uniform,7,49,1445,-28.92,0.003526707021647653,0.497265625,0.5776209677419355
uniform,7,49,1446,-28.94,0.0035302905525910204,0.505078125,0.577116935483871
uniform,7,49,1447,-28.96,0.003536483231060981,0.49375,0.580141129032258
uniform,7,49,1448,-28.98,0.0035365357836160405,0.50390625,0.580141129032258
uniform,7,49,1449,-29.0,0.0035430162973347206,0.5109375,0.5786290322580645
uniform,7,49,1450,-29.02,0.0035446417754074503,0.50390625,0.5836693548387096
uniform,7,49,1451,-29.04,0.0035489844009869223,0.521484375,0.577116935483871
uniform,7,49,1452,-29.06,0.0035490612853568693,0.499609375,0.577116935483871
uniform,7,49,1453,-29.08,0.0035555388291353346,0.500390625,0.580141129032258
uniform,7,49,1454,-29.1,0.003557689743032774,0.493359375,0.5796370967741935
uniform,7,49,1455,-29.12,0.0035598305014368486,0.4984375,0.579133064516129
uniform,7,49,1456,-29.14,0.0035660542909058935,0.516796875,0.5756048387096774
uniform,7,49,1457,-29.16,0.0035661256923818344,0.512890625,0.579133064516129
uniform,7,49,1458,-29.18,0.003570811992999437,0.4921875,0.580141129032258
uniform,7,49,1459,-29.2,0.0035722201764875113,0.50390625,0.5831653225806451
uniform,7,49,1460,-29.22,0.0035764283070108052,0.51484375,0.579133064516129
uniform,7,49,1461,-29.24,0.0036077084966223325,0.4953125,0.579133064516129
uniform,7,49,1462,-29.26,0.003608080684326532,0.515234375,0.5796370967741935
uniform,7,49,1463,-29.28,0.003624093976943188,0.491015625,0.580141129032258
uniform,7,49,1464,-29.3,0.0036249642078361064,0.485546875,0.5776209677419355
uniform,7,49,1465,-29.32,0.0036261969868524114,0.508984375,0.5786290322580645
uniform,7,49,1466,-29.34,0.0036262034912833683,0.505859375,0.5740927419354839
uniform,7,49,1467,-29.36,0.0036350442407467164,0.503125,0.578125
uniform,7,49,1468,-29.38,0.0036489819175920023,0.523046875,0.5786290322580645
uniform,7,49,1469,-29.4,0.0036505235372987187,0.508984375,0.5786290322580645
uniform,7,49,1470,-29.42,0.0036521075591853308,0.522265625,0.578125
uniform,7,49,1471,-29.44,0.003658667713927166,0.524609375,0.5821572580645161
uniform,7,49,1472,-29.46,0.003680795275090601,0.50234375,0.5786290322580645
uniform,7,49,1473,-29.48,0.00369362760864797,0.491015625,0.5776209677419355
uniform,7,49,1474,-29.5,0.0036969712184737854,0.51796875,0.5786290322580645
uniform,7,49,1475,-29.52,0.003708876294508782,0.501171875,0.5756048387096774
uniform,7,49,1476,-29.54,0.0037116101723285323,0.525390625,0.580141129032258
uniform,7,49,1477,-29.56,0.003713349397210943,0.502734375,0.5816532258064516
uniform,7,49,1478,-29.58,0.0037264073966844667,0.516015625,0.5796370967741935
uniform,7,49,1479,-29.6,0.003726883890738058,0.513671875,0.579133064516129
uniform,7,49,1480,-29.62,0.0037414519785451297,0.491796875,0.579133064516129
uniform,7,49,1481,-29.64,0.0037837772187585385,0.5140625,0.5816532258064516
uniform,7,49,1482,-29.66,0.0037848822341462257,0.50703125,0.5811491935483871
uniform,7,49,1483,-29.68,0.0037947664976261263,0.526953125,0.5776209677419355
uniform,7,49,1484,-29.7,0.0037962853157042665,0.49609375,0.5811491935483871
uniform,7,49,1485,-29.72,0.0038025617073920597,0.51796875,0.5776209677419355
uniform,7,49,1486,-29.74,0.003811602681386619,0.531640625,0.5796370967741935
uniform,7,49,1487,-29.76,0.0038169541829814477,0.505859375,0.5806451612903226
uniform,7,49,1488,-29.78,0.0038299667060632927,0.508984375,0.579133064516129
uniform,7,49,1489,-29.8,0.003831312426416631,0.511328125,0.576108870967742
uniform,7,49,1490,-29.82,0.0038360415949507997,0.4890625,0.5836693548387096
uniform,7,49,1491,-29.84,0.0038378734138681068,0.487109375,0.5786290322580645
uniform,7,49,1492,-29.86,0.003850288005775105,0.49609375,0.5796370967741935
uniform,7,49,1493,-29.88,0.0038536667219091487,0.513671875,0.577116935483871
uniform,7,49,1494,-29.9,0.003889520341338564,0.5015625,0.5786290322580645
uniform,7,49,1495,-29.92,0.003891052498666347,0.51953125,0.5851814516129032
uniform,7,49,1496,-29.94,0.0038988590397034274,0.49296875,0.578125
uniform,7,49,1497,-29.96,0.003904268811176453,0.505859375,0.5821572580645161
uniform,7,49,1498,-29.98,0.003905708215603161,0.516796875,0.579133064516129
uniform,7,49,1499,-30.0,0.003918122810480043,0.5140625,0.5841733870967742
uniform,7,49,1500,-30.02,0.003933843378678133,0.50078125,0.5786290322580645
uniform,7,49,1501,-30.04,0.003950480230465092,0.503515625,0.579133064516129
uniform,7,49,1502,-30.06,0.003956489528793397,0.489453125,0.5836693548387096
uniform,7,49,1503,-30.08,0.003961026726199836,0.52109375,0.5821572580645161
uniform,7,49,1504,-30.1,0.003984126804796799,0.498828125,0.5846774193548387
uniform,7,49,1505,-30.12,0.003991520468802549,0.504296875,0.5826612903225806
uniform,7,49,1506,-30.14,0.003993186643555819,0.49453125,0.579133064516129
uniform,7,49,1507,-30.16,0.0040106868505486145,0.496484375,0.579133064516129
uniform,7,49,1508,-30.18,0.004020829007505819,0.507421875,0.5861895161290323
uniform,7,49,1509,-30.2,0.004028467025881663,0.519921875,0.5786290322580645
uniform,7,49,1510,-30.22,0.004036724296475878,0.50625,0.580141129032258
uniform,7,49,1511,-30.24,0.004038999265335765,0.507421875,0.5786290322580645
uniform,7,49,1512,-30.26,0.004042985360969334,0.50625,0.579133064516129
uniform,7,49,1513,-30.28,0.004045075696129012,0.5046875,0.5831653225806451
uniform,7,49,1514,-30.3,0.004049079936215755,0.5078125,0.5811491935483871
uniform,7,49,1515,-30.32,0.004067350791976333,0.50546875,0.5821572580645161
uniform,7,49,1516,-30.34,0.004070721442004056,0.4984375,0.579133064516129
uniform,7,49,1517,-30.36,0.004078708947808829,0.511328125,0.580141129032258
uniform,7,49,1518,-30.38,0.0040826852552755845,0.512890625,0.5786290322580645
uniform,7,49,1519,-30.4,0.004083554554980989,0.50078125,0.5806451612903226
uniform,7,49,1520,-30.42,0.004086267391739584,0.49453125,0.5836693548387096
uniform,7,49,1521,-30.44,0.004095474456316365,0.505078125,0.5846774193548387
uniform,7,49,1522,-30.46,0.004100772321801339,0.5015625,0.5821572580645161
uniform,7,49,1523,-30.48,0.004103586892123349,0.508203125,0.580141129032258
uniform,7,49,1524,-30.5,0.004108528561721135,0.50703125,0.5821572580645161
uniform,7,49,1525,-30.52,0.004118852882559159,0.508203125,0.5756048387096774
uniform,7,49,1526,-30.54,0.0041198923240706896,0.492578125,0.5846774193548387
uniform,7,49,1527,-30.56,0.004134334206914047,0.4921875,0.5806451612903226
uniform,7,49,1528,-30.58,0.004146392315834193,0.501171875,0.5796370967741935
uniform,7,49,1529,-30.6,0.004152657123462377,0.512890625,0.5796370967741935
uniform,7,49,1530,-30.62,0.004158351416405567,0.505078125,0.579133064516129
uniform,7,49,1531,-30.64,0.004159751819613437,0.500390625,0.5841733870967742
uniform,7,49,1532,-30.66,0.004160179575853534,0.532421875,0.5796370967741935
uniform,7,49,1533,-30.68,0.004164925983729632,0.481640625,0.5821572580645161
uniform,7,49,1534,-30.7,0.00417014309514289,0.49765625,0.5756048387096774
uniform,7,49,1535,-30.72,0.004170411155836716,0.498046875,0.5806451612903226
uniform,7,49,1536,-30.74,0.0041755123751493145,0.50234375,0.5821572580645161
uniform,7,49,1537,-30.76,0.004189624258241029,0.498828125,0.5821572580645161
uniform,7,49,1538,-30.78,0.004197421911211455,0.502734375,0.5841733870967742
uniform,7,49,1539,-30.8,0.004199169171674772,0.503125,0.5841733870967742
uniform,7,49,1540,-30.82,0.004201475012141144,0.51015625,0.5826612903225806
uniform,7,49,1541,-30.84,0.004211844669039525,0.496484375,0.5821572580645161
uniform,7,49,1542,-30.86,0.004216076553325937,0.49921875,0.5831653225806451
uniform,7,49,1543,-30.88,0.004216175805077754,0.512109375,0.5836693548387096
uniform,7,49,1544,-30.9,0.004219659878059026,0.5,0.5841733870967742
uniform,7,49,1545,-30.92,0.004224647870659148,0.507421875,0.580141129032258
uniform,7,49,1546,-30.94,0.004224905288981398,0.522265625,0.5866935483870968
uniform,7,49,1547,-30.96,0.004226939625408831,0.504296875,0.5831653225806451
uniform,7,49,1548,-30.98,0.004239178597519356,0.516796875,0.5836693548387096
uniform,7,49,1549,-31.0,0.004244553369118928,0.53046875,0.5811491935483871
uniform,7,49,1550,-31.02,0.004244742735694839,0.509375,0.5796370967741935
uniform,7,49,1551,-31.04,0.004256281667177547,0.493359375,0.5826612903225806
uniform,7,49,1552,-31.06,0.004257936170452761,0.512109375,0.5826612903225806
uniform,7,49,1553,-31.08,0.004266674906277442,0.519921875,0.5821572580645161
uniform,7,49,1554,-31.1,0.004271314344140508,0.509765625,0.5816532258064516
uniform,7,49,1555,-31.12,0.004282251124601808,0.49453125,0.5831653225806451
uniform,7,49,1556,-31.14,0.00428305185682494,0.51328125,0.5861895161290323
uniform,7,49,1557,-31.16,0.004290081159312702,0.49453125,0.5831653225806451
uniform,7,49,1558,-31.18,0.0042937674423025275,0.50703125,0.5866935483870968
uniform,7,49,1559,-31.2,0.004294131030208485,0.5015625,0.5831653225806451
uniform,7,49,1560,-31.22,0.0042963074185331865,0.509765625,0.5821572580645161
uniform,7,49,1561,-31.24,0.004297288394813898,0.50859375,0.5826612903225806
uniform,7,49,1562,-31.26,0.004305532038895395,0.5171875,0.5811491935483871
uniform,7,49,1563,-31.28,0.004308612830395464,0.51171875,0.5826612903225806
uniform,7,49,1564,-31.3,0.0043128351711899824,0.489453125,0.5841733870967742
uniform,7,49,1565,-31.32,0.004320265444403767,0.498828125,0.579133064516129
uniform,7,49,1566,-31.34,0.00432732581198534,0.49375,0.5816532258064516
uniform,7,49,1567,-31.36,0.004328825904169629,0.50078125,0.580141129032258
uniform,7,49,1568,-31.38,0.004349721732600752,0.5046875,0.5821572580645161
uniform,7,49,1569,-31.4,0.004350637711019497,0.484765625,0.5826612903225806
uniform,7,49,1570,-31.42,0.004367655568038768,0.51328125,0.5826612903225806
uniform,7,49,1571,-31.44,0.004367911398823417,0.494140625,0.580141129032258
uniform,7,49,1572,-31.46,0.0043738395594989455,0.516015625,0.5811491935483871
uniform,7,49,1573,-31.48,0.004391601121050918,0.51640625,0.580141129032258
uniform,7,49,1574,-31.5,0.004399983083227647,0.49609375,0.5826612903225806
uniform,7,49,1575,-31.52,0.004408458674778749,0.48828125,0.5806451612903226
uniform,7,49,1576,-31.54,0.0044085684628165965,0.498828125,0.5826612903225806
uniform,7,49,1577,-31.56,0.004431252254896018,0.49921875,0.5831653225806451
uniform,7,49,1578,-31.58,0.0044334334726841545,0.503515625,0.5836693548387096
uniform,7,49,1579,-31.6,0.004452146398717494,0.498828125,0.5831653225806451
uniform,7,49,1580,-31.62,0.004458198516004146,0.510546875,0.5831653225806451
uniform,7,49,1581,-31.64,0.0044636492209984766,0.516015625,0.5846774193548387
uniform,7,49,1582,-31.66,0.0044737257872664304,0.520703125,0.5846774193548387
uniform,7,49,1583,-31.68,0.004477133941548351,0.519921875,0.5826612903225806
uniform,7,49,1584,-31.7,0.004482306664775098,0.4859375,0.5846774193548387
uniform,7,49,1585,-31.72,0.004489477431122829,0.48125,0.5816532258064516
uniform,7,49,1586,-31.74,0.004490780048756494,0.504296875,0.5821572580645161
uniform,7,49,1587,-31.76,0.004492505413001134,0.511328125,0.5821572580645161
uniform,7,49,1588,-31.78,0.004516727377603641,0.51875,0.5811491935483871
uniform,7,49,1589,-31.8,0.0045261927186197445,0.501953125,0.5836693548387096
