prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,9,51,1865,-37.32,0.007357790100679329,0.481640625,0.5952620967741935
uniform,9,51,1866,-37.34,0.00737780841562259,0.51640625,0.59375
uniform,9,51,1867,-37.36,0.007398651331624483,0.49765625,0.59375
uniform,9,51,1868,-37.38,0.007401759128327526,0.510546875,0.594758064516129
uniform,9,51,1869,-37.4,0.007428880840235461,0.513671875,0.5902217741935484
uniform,9,51,1870,-37.42,0.00743336860333884,0.5109375,0.59375
uniform,9,51,1871,-37.44,0.0074494450474918185,0.506640625,0.5952620967741935
uniform,9,51,1872,-37.46,0.007451320018370709,0.515234375,0.5932459677419355
uniform,9,51,1873,-37.48,0.007456817987712755,0.503515625,0.5932459677419355
uniform,9,51,1874,-37.5,0.007459739915339328,0.5328125,0.5907258064516129
uniform,9,51,1875,-37.52,0.007481306769037202,0.513671875,0.5962701612903226
uniform,9,51,1876,-37.54,0.00749586861942873,0.500390625,0.59375
uniform,9,51,1877,-37.56,0.007496911467555432,0.518359375,0.591733870967742
uniform,9,51,1878,-37.58,0.007500506657514143,0.519921875,0.591733870967742
uniform,9,51,1879,-37.6,0.0075036744062980335,0.495703125,0.594758064516129
uniform,9,51,1880,-37.62,0.0075108879050326365,0.49765625,0.5952620967741935
uniform,9,51,1881,-37.64,0.007516546519878551,0.5046875,0.5932459677419355
uniform,9,51,1882,-37.66,0.0075386790621128135,0.501953125,0.5962701612903226
uniform,9,51,1883,-37.68,0.007578026576071553,0.507421875,0.5907258064516129
uniform,9,51,1884,-37.7,0.007586855943486976,0.52578125,0.59375
uniform,9,51,1885,-37.72,0.007597801769881741,0.4984375,0.5942540322580645
uniform,9,51,1886,-37.74,0.007600156556538746,0.499609375,0.5912298387096774
uniform,9,51,1887,-37.76,0.00760649084171794,0.51953125,0.5907258064516129
uniform,9,51,1888,-37.78,0.007623354903763923,0.49609375,0.592741935483871
uniform,9,51,1889,-37.8,0.0076276919902641994,0.52421875,0.5942540322580645
uniform,9,51,1890,-37.82,0.007649436485079186,0.49453125,0.5942540322580645
uniform,9,51,1891,-37.84,0.007654515827100078,0.515234375,0.5977822580645161
uniform,9,51,1892,-37.86,0.0076637372778606645,0.5203125,0.591733870967742
uniform,9,51,1893,-37.88,0.007665940207936679,0.509765625,0.591733870967742
uniform,9,51,1894,-37.9,0.007670502479230771,0.49140625,0.592741935483871
uniform,9,51,1895,-37.92,0.0076709600429735,0.52734375,0.592741935483871
uniform,9,51,1896,-37.94,0.007690699046953236,0.508203125,0.5907258064516129
uniform,9,51,1897,-37.96,0.007732781517063439,0.51484375,0.5962701612903226
uniform,9,51,1898,-37.98,0.0077505166660363925,0.507421875,0.5967741935483871
uniform,9,51,1899,-38.0,0.007756091280488659,0.489453125,0.592741935483871
uniform,9,51,1900,-38.02,0.007766492789057865,0.520703125,0.5932459677419355
uniform,9,51,1901,-38.04,0.00776827754099888,0.50703125,0.5942540322580645
uniform,9,51,1902,-38.06,0.007789849542133137,0.492578125,0.5912298387096774
uniform,9,51,1903,-38.08,0.007796955872937318,0.521875,0.594758064516129
uniform,9,51,1904,-38.1,0.007820711100446368,0.501171875,0.592741935483871
uniform,9,51,1905,-38.12,0.007821740264917144,0.505859375,0.5952620967741935
uniform,9,51,1906,-38.14,0.007836343704925437,0.520703125,0.5962701612903226
uniform,9,51,1907,-38.16,0.007840136384650297,0.521484375,0.5942540322580645
uniform,9,51,1908,-38.18,0.007855665391029602,0.508203125,0.5932459677419355
uniform,9,51,1909,-38.2,0.007860533785659674,0.516015625,0.5962701612903226
uniform,9,51,1910,-38.22,0.007863660954236434,0.50234375,0.5942540322580645
uniform,9,51,1911,-38.24,0.007871746954122062,0.508984375,0.5952620967741935
uniform,9,51,1912,-38.26,0.007873483801669684,0.49765625,0.59375
uniform,9,51,1913,-38.28,0.007876877602740874,0.523046875,0.59375
uniform,9,51,1914,-38.3,0.007878992494837159,0.48046875,0.5952620967741935
uniform,9,51,1915,-38.32,0.007879572547589904,0.506640625,0.5972782258064516
uniform,9,51,1916,-38.34,0.007880653009986228,0.515625,0.5972782258064516
uniform,9,51,1917,-38.36,0.00791876225706162,0.51953125,0.59375
uniform,9,51,1918,-38.38,0.007935505225660855,0.51875,0.5962701612903226
uniform,9,51,1919,-38.4,0.007942587849460267,0.5125,0.595766129032258
uniform,9,51,1920,-38.42,0.00794311074042222,0.515234375,0.5952620967741935
uniform,9,51,1921,-38.44,0.00797907475155262,0.500390625,0.5952620967741935
uniform,9,51,1922,-38.46,0.007980943360717222,0.50625,0.595766129032258
uniform,9,51,1923,-38.48,0.007984197924146423,0.496875,0.5942540322580645
uniform,9,51,1924,-38.5,0.008010035979020455,0.509765625,0.5942540322580645
uniform,9,51,1925,-38.52,0.008012845024286192,0.50078125,0.595766129032258
uniform,9,51,1926,-38.54,0.008020343917091291,0.49609375,0.594758064516129
uniform,9,51,1927,-38.56,0.00802156317502171,0.5140625,0.5972782258064516
uniform,9,51,1928,-38.58,0.008021711966938721,0.508203125,0.5977822580645161
uniform,9,51,1929,-38.6,0.008023443895795596,0.5140625,0.5982862903225806
uniform,9,51,1930,-38.62,0.008028024990217958,0.520703125,0.5962701612903226
uniform,9,51,1931,-38.64,0.008028784820732621,0.50078125,0.5912298387096774
uniform,9,51,1932,-38.66,0.008041980089748685,0.506640625,0.5952620967741935
uniform,9,51,1933,-38.68,0.00804859177664561,0.50078125,0.5942540322580645
uniform,9,51,1934,-38.7,0.008064681132389178,0.5078125,0.5982862903225806
uniform,9,51,1935,-38.72,0.008066537583705789,0.5078125,0.594758064516129
uniform,9,51,1936,-38.74,0.008095148271676615,0.514453125,0.5942540322580645
uniform,9,51,1937,-38.76,0.008119721398411743,0.512890625,0.59375
uniform,9,51,1938,-38.78,0.008127225755674759,0.499609375,0.5972782258064516
uniform,9,51,1939,-38.8,0.008134001585113999,0.513671875,0.59375
uniform,9,51,1940,-38.82,0.008134380415398946,0.503125,0.5972782258064516
uniform,9,51,1941,-38.84,0.008143043140292669,0.519921875,0.5962701612903226
uniform,9,51,1942,-38.86,0.008147780286945513,0.5015625,0.594758064516129
uniform,9,51,1943,-38.88,0.008162026925912993,0.493359375,0.5952620967741935
uniform,9,51,1944,-38.9,0.00816450614318915,0.510546875,0.594758064516129
uniform,9,51,1945,-38.92,0.008173961580129377,0.525,0.594758064516129
uniform,9,51,1946,-38.94,0.008184470976198642,0.496484375,0.5962701612903226
uniform,9,51,1947,-38.96,0.008185258737394497,0.523046875,0.5952620967741935
uniform,9,51,1948,-38.98,0.008186117342148079,0.525390625,0.5952620967741935
uniform,9,51,1949,-39.0,0.008198596895353969,0.49921875,0.59375
uniform,9,51,1950,-39.02,0.008212361768089399,0.50390625,0.5962701612903226
uniform,9,51,1951,-39.04,0.008214528701903026,0.4984375,0.594758064516129
uniform,9,51,1952,-39.06,0.00821478646856852,0.506640625,0.5972782258064516
uniform,9,51,1953,-39.08,0.008225777131969233,0.5046875,0.6018145161290323
uniform,9,51,1954,-39.1,0.008243831529652494,0.501171875,0.5932459677419355
uniform,9,51,1955,-39.12,0.008252477793664358,0.5203125,0.594758064516129
uniform,9,51,1956,-39.14,0.008262266198798806,0.511328125,0.5962701612903226
uniform,9,51,1957,-39.16,0.008263707931905775,0.516015625,0.5982862903225806
uniform,9,51,1958,-39.18,0.008264348102323973,0.51015625,0.595766129032258
uniform,9,51,1959,-39.2,0.00833341976110906,0.51640625,0.5977822580645161
uniform,9,51,1960,-39.22,0.008336430360491816,0.50703125,0.5997983870967742
uniform,9,51,1961,-39.24,0.008343878482164882,0.5140625,0.5982862903225806
uniform,9,51,1962,-39.26,0.008349660953523134,0.50546875,0.5952620967741935
uniform,9,51,1963,-39.28,0.008369575325362021,0.509765625,0.5952620967741935
uniform,9,51,1964,-39.3,0.0083786199962567,0.507421875,0.5952620967741935
uniform,9,51,1965,-39.32,0.00838059480273994,0.519140625,0.59375
uniform,9,51,1966,-39.34,0.008385308590698987,0.52890625,0.5972782258064516
uniform,9,51,1967,-39.36,0.008405079357074295,0.49140625,0.5967741935483871
uniform,9,51,1968,-39.38,0.008435083438070898,0.5109375,0.5977822580645161
uniform,9,51,1969,-39.4,0.008458523468318742,0.514453125,0.594758064516129
uniform,9,51,1970,-39.42,0.008478929131890899,0.5140625,0.5982862903225806
uniform,9,51,1971,-39.44,0.00848500501219083,0.494921875,0.59375
uniform,9,51,1972,-39.46,0.008496245314830895,0.5078125,0.5952620967741935
uniform,9,51,1973,-39.48,0.008496741104722332,0.49765625,0.5967741935483871
uniform,9,51,1974,-39.5,0.008508777107597364,0.505859375,0.5967741935483871
uniform,9,51,1975,-39.52,0.00851066667622422,0.499609375,0.5962701612903226
uniform,9,51,1976,-39.54,0.00852268677100712,0.512890625,0.5997983870967742
uniform,9,51,1977,-39.56,0.008543808344774284,0.51015625,0.5952620967741935
uniform,9,51,1978,-39.58,0.008552901738192755,0.499609375,0.595766129032258
uniform,9,51,1979,-39.6,0.008564504890576473,0.534375,0.5967741935483871
uniform,9,51,1980,-39.62,0.008565507417095993,0.507421875,0.5982862903225806
uniform,9,51,1981,-39.64,0.008584674013369237,0.494921875,0.5942540322580645
uniform,9,51,1982,-39.66,0.008611090450076827,0.5125,0.5962701612903226
uniform,9,51,1983,-39.68,0.008647782677279817,0.513671875,0.594758064516129
uniform,9,51,1984,-39.7,0.008656342056623013,0.52265625,0.5967741935483871
uniform,9,51,1985,-39.72,0.00866646780833408,0.494140625,0.5977822580645161
uniform,9,51,1986,-39.74,0.008681408749473964,0.53203125,0.5967741935483871
uniform,9,51,1987,-39.76,0.008684933035628745,0.497265625,0.595766129032258
uniform,9,51,1988,-39.78,0.008691339570403306,0.5203125,0.5977822580645161
uniform,9,51,1989,-39.8,0.008714113221918708,0.502734375,0.5987903225806451
uniform,9,51,1990,-39.82,0.008720908161064765,0.519921875,0.5967741935483871
uniform,9,51,1991,-39.84,0.008724509178205974,0.516796875,0.5987903225806451
uniform,9,51,1992,-39.86,0.008727632474924502,0.49375,0.595766129032258
uniform,9,51,1993,-39.88,0.008731878933860756,0.50390625,0.5977822580645161
uniform,9,51,1994,-39.9,0.008739227978106558,0.528125,0.5967741935483871
uniform,9,51,1995,-39.92,0.00876429182056583,0.507421875,0.595766129032258
uniform,9,51,1996,-39.94,0.008769214446430994,0.519140625,0.5942540322580645
uniform,9,51,1997,-39.96,0.008770041240031048,0.523828125,0.5977822580645161
uniform,9,51,1998,-39.98,0.008774736480573506,0.516015625,0.595766129032258
uniform,9,51,1999,-40.0,0.008776883490067383,0.51015625,0.5982862903225806
uniform,9,51,2000,-40.02,0.008792731664612795,0.496875,0.5962701612903226
uniform,9,51,2001,-40.04,0.008793453587541954,0.504296875,0.5972782258064516
uniform,9,51,2002,-40.06,0.008831634160762509,0.497265625,0.5987903225806451
uniform,9,51,2003,-40.08,0.008846011420962257,0.511328125,0.5967741935483871
uniform,9,51,2004,-40.1,0.00884790789013074,0.5109375,0.5997983870967742
uniform,9,51,2005,-40.12,0.008850603211622973,0.497265625,0.5982862903225806
uniform,9,51,2006,-40.14,0.008853885101477318,0.512890625,0.5962701612903226
uniform,9,51,2007,-40.16,0.008896064972008823,0.53515625,0.5967741935483871
uniform,9,51,2008,-40.18,0.008897070954739615,0.497265625,0.5982862903225806
uniform,9,51,2009,-40.2,0.008899078491598393,0.49375,0.5992943548387096
uniform,9,51,2010,-40.22,0.00890673783257371,0.5125,0.5952620967741935
uniform,9,51,2011,-40.24,0.008907879974521266,0.52890625,0.5987903225806451
uniform,9,51,2012,-40.26,0.008908384321429388,0.512109375,0.595766129032258
uniform,9,51,2013,-40.28,0.00891796810768515,0.5046875,0.5967741935483871
uniform,9,51,2014,-40.3,0.008933749303063015,0.5015625,0.5977822580645161
uniform,9,51,2015,-40.32,0.008945753373354483,0.51015625,0.5967741935483871
uniform,9,51,2016,-40.34,0.008975263862371038,0.509765625,0.5992943548387096
uniform,9,51,2017,-40.36,0.00897899136745585,0.490234375,0.5967741935483871
uniform,9,51,2018,-40.38,0.009009375307346705,0.51171875,0.5982862903225806
uniform,9,51,2019,-40.4,0.009010910444598102,0.51640625,0.594758064516129
uniform,9,51,2020,-40.42,0.009021260486180571,0.511328125,0.5982862903225806
uniform,9,51,2021,-40.44,0.009025025900236792,0.5265625,0.595766129032258
uniform,9,51,2022,-40.46,0.009026258619227253,0.518359375,0.6003024193548387
uniform,9,51,2023,-40.48,0.009032376716125362,0.5203125,0.5982862903225806
uniform,9,51,2024,-40.5,0.009047811902585037,0.502734375,0.5967741935483871
uniform,9,51,2025,-40.52,0.009097835701394984,0.494921875,0.5967741935483871
uniform,9,51,2026,-40.54,0.009146323924431047,0.511328125,0.5987903225806451
uniform,9,51,2027,-40.56,0.009156095240526511,0.49921875,0.5972782258064516
uniform,9,51,2028,-40.58,0.00916084746536323,0.50859375,0.5972782258064516
uniform,9,51,2029,-40.6,0.009163075189317199,0.502734375,0.6008064516129032
uniform,9,51,2030,-40.62,0.009166990311703743,0.501953125,0.5967741935483871
uniform,9,51,2031,-40.64,0.00918523044592505,0.498046875,0.5997983870967742
uniform,9,51,2032,-40.66,0.009201995666382938,0.514453125,0.5982862903225806
uniform,9,51,2033,-40.68,0.009211213603064617,0.512109375,0.594758064516129
uniform,9,51,2034,-40.7,0.009217400195965907,0.497265625,0.6003024193548387
uniform,9,51,2035,-40.72,0.009228545772741542,0.515625,0.5977822580645161
uniform,9,51,2036,-40.74,0.009232760991331872,0.528125,0.5982862903225806
uniform,9,51,2037,-40.76,0.009251080334847431,0.507421875,0.5997983870967742
uniform,9,51,2038,-40.78,0.009271770224923353,0.49453125,0.5997983870967742
uniform,9,51,2039,-40.8,0.009274483923031058,0.505859375,0.5967741935483871
uniform,9,51,2040,-40.82,0.00928998853317464,0.517578125,0.5987903225806451
uniform,9,51,2041,-40.84,0.009297912957038404,0.50546875,0.5952620967741935
uniform,9,51,2042,-40.86,0.009304894528628847,0.519140625,0.5997983870967742
uniform,9,51,2043,-40.88,0.00932072585850382,0.512109375,0.5987903225806451
uniform,9,51,2044,-40.9,0.00933772648243624,0.52109375,0.5952620967741935
uniform,9,51,2045,-40.92,0.009353352631188677,0.49921875,0.5977822580645161
uniform,9,51,2046,-40.94,0.009358870791530544,0.5125,0.5992943548387096
uniform,9,51,2047,-40.96,0.0093883802603994,0.520703125,0.5992943548387096
uniform,9,51,2048,-40.98,0.00939526256862651,0.48984375,0.6003024193548387
uniform,9,51,2049,-41.0,0.00943834471663985,0.5109375,0.5987903225806451
uniform,9,51,2050,-41.02,0.009450038634652085,0.500390625,0.5997983870967742
uniform,9,51,2051,-41.04,0.009451216412537785,0.52265625,0.5992943548387096
uniform,9,51,2052,-41.06,0.009451313465955076,0.501953125,0.5972782258064516
uniform,9,51,2053,-41.08,0.00947482090391024,0.5296875,0.5972782258064516
uniform,9,51,2054,-41.1,0.009481589204689134,0.520703125,0.5992943548387096
uniform,9,51,2055,-41.12,0.009490793002560529,0.5296875,0.6008064516129032
uniform,9,51,2056,-41.14,0.009494957161885852,0.5109375,0.5987903225806451
uniform,9,51,2057,-41.16,0.009495345320410768,0.527734375,0.5982862903225806
uniform,9,51,2058,-41.18,0.009495854167829977,0.50703125,0.6003024193548387
uniform,9,51,2059,-41.2,0.009508954174707472,0.5203125,0.5992943548387096
uniform,9,51,2060,-41.22,0.00951268020147883,0.50234375,0.5987903225806451
uniform,9,51,2061,-41.24,0.00951321457752798,0.5109375,0.5982862903225806
uniform,9,51,2062,-41.26,0.009516502576241707,0.533203125,0.5982862903225806
uniform,9,51,2063,-41.28,0.009520604430117884,0.519921875,0.5977822580645161
uniform,9,51,2064,-41.3,0.00953063756048513,0.51015625,0.5952620967741935
uniform,9,51,2065,-41.32,0.009533053806209895,0.5125,0.5987903225806451
uniform,9,51,2066,-41.34,0.009556427757251301,0.49765625,0.6033266129032258
uniform,9,51,2067,-41.36,0.009570743649410317,0.512109375,0.5977822580645161
uniform,9,51,2068,-41.38,0.009593394552842313,0.529296875,0.6003024193548387
uniform,9,51,2069,-41.4,0.009608101284293286,0.5140625,0.6003024193548387
uniform,9,51,2070,-41.42,0.009617481351863834,0.53125,0.5992943548387096
uniform,9,51,2071,-41.44,0.0096233102962549,0.505078125,0.5992943548387096
uniform,9,51,2072,-41.46,0.009625508126122164,0.51171875,0.5982862903225806
uniform,9,51,2073,-41.48,0.009636226238358293,0.498046875,0.5967741935483871
uniform,9,51,2074,-41.5,0.009637691656383868,0.498046875,0.5992943548387096
uniform,9,51,2075,-41.52,0.009637705752639864,0.530078125,0.5972782258064516
uniform,9,51,2076,-41.54,0.009677663386282597,0.49140625,0.6013104838709677
uniform,9,51,2077,-41.56,0.009678730082392504,0.5234375,0.5992943548387096
uniform,9,51,2078,-41.58,0.009693355966397567,0.505078125,0.6003024193548387
uniform,9,51,2079,-41.6,0.009699618219830865,0.50390625,0.5997983870967742
uniform,9,51,2080,-41.62,0.009704078882849677,0.509375,0.5977822580645161
uniform,9,51,2081,-41.64,0.009705906936907606,0.530859375,0.5997983870967742
uniform,9,51,2082,-41.66,0.009738547525231345,0.51953125,0.6018145161290323
uniform,9,51,2083,-41.68,0.009738894702092818,0.509375,0.5982862903225806
uniform,9,51,2084,-41.7,0.009739763551116767,0.52578125,0.6008064516129032
uniform,9,51,2085,-41.72,0.009744537669904383,0.516796875,0.5977822580645161
uniform,9,51,2086,-41.74,0.009756901177462536,0.518359375,0.5977822580645161
uniform,9,51,2087,-41.76,0.009760019803294545,0.483203125,0.5982862903225806
uniform,9,51,2088,-41.78,0.009786124477342123,0.54296875,0.5987903225806451
uniform,9,51,2089,-41.8,0.009808217277009599,0.50703125,0.5997983870967742
uniform,9,51,2090,-41.82,0.009808636444508611,0.519140625,0.5977822580645161
uniform,9,51,2091,-41.84,0.009824291592311055,0.519921875,0.6008064516129032
uniform,9,51,2092,-41.86,0.009829879568183307,0.5234375,0.5987903225806451
uniform,9,51,2093,-41.88,0.009839603855880764,0.513671875,0.5977822580645161
uniform,9,51,2094,-41.9,0.009839639500776503,0.5171875,0.5977822580645161
uniform,9,51,2095,-41.92,0.00984750256445811,0.5234375,0.6023185483870968
uniform,9,51,2096,-41.94,0.00986440413983384,0.502734375,0.6033266129032258
uniform,9,51,2097,-41.96,0.009869382124527324,0.5171875,0.5987903225806451
uniform,9,51,2098,-41.98,0.009888293257670454,0.49375,0.6013104838709677
uniform,9,51,2099,-42.0,0.009897707142426096,0.5109375,0.6008064516129032
uniform,9,51,2100,-42.02,0.009910005765790037,0.5,0.6003024193548387
uniform,9,51,2101,-42.04,0.009923462056831136,0.51796875,0.5982862903225806
uniform,9,51,2102,-42.06,0.009932015207103633,0.52109375,0.5987903225806451
uniform,9,51,2103,-42.08,0.009941304976240777,0.5140625,0.5987903225806451
uniform,9,51,2104,-42.1,0.009953536499892881,0.508984375,0.6028225806451613
uniform,9,51,2105,-42.12,0.009955596155074452,0.518359375,0.5972782258064516
uniform,9,51,2106,-42.14,0.009971723114645446,0.51328125,0.5987903225806451
uniform,9,51,2107,-42.16,0.009976391050645338,0.506640625,0.6003024193548387
uniform,9,51,2108,-42.18,0.00998477888313692,0.51171875,0.6028225806451613
uniform,9,51,2109,-42.2,0.009986383186662836,0.5171875,0.6023185483870968
uniform,9,51,2110,-42.22,0.009987347157276092,0.5078125,0.6003024193548387
uniform,9,51,2111,-42.24,0.009997688948870018,0.51796875,0.5987903225806451
uniform,9,51,2112,-42.26,0.01001250103138375,0.50859375,0.5997983870967742
uniform,9,51,2113,-42.28,0.010017549526737597,0.5125,0.6018145161290323
uniform,9,51,2114,-42.3,0.010064591330025364,0.5140625,0.6008064516129032
uniform,9,51,2115,-42.32,0.010069887779319789,0.500390625,0.6008064516129032
uniform,9,51,2116,-42.34,0.010070005897169977,0.526171875,0.6023185483870968
uniform,9,51,2117,-42.36,0.01008020419863264,0.50390625,0.6003024193548387
uniform,9,51,2118,-42.38,0.010098654358869813,0.51484375,0.6013104838709677
uniform,9,51,2119,-42.4,0.010143759809973233,0.522265625,0.5982862903225806
uniform,9,51,2120,-42.42,0.01014709522682023,0.50390625,0.6003024193548387
uniform,9,51,2121,-42.44,0.010157765926455054,0.50390625,0.5997983870967742
uniform,9,51,2122,-42.46,0.010158670300242867,0.50859375,0.5977822580645161
uniform,9,51,2123,-42.48,0.010175891024713838,0.516015625,0.6018145161290323
uniform,9,51,2124,-42.5,0.010186126226713057,0.490625,0.6003024193548387
uniform,9,51,2125,-42.52,0.010189433487464388,0.508984375,0.5992943548387096
uniform,9,51,2126,-42.54,0.010201438508620129,0.51640625,0.6018145161290323
uniform,9,51,2127,-42.56,0.010202144109765365,0.517578125,0.6003024193548387
uniform,9,51,2128,-42.58,0.010203804513818622,0.50859375,0.6023185483870968
uniform,9,51,2129,-42.6,0.010217338701652845,0.488671875,0.6038306451612904
uniform,9,51,2130,-42.62,0.010220350689113504,0.501171875,0.5982862903225806
uniform,9,51,2131,-42.64,0.010235379200491793,0.507421875,0.6008064516129032
uniform,9,51,2132,-42.66,0.010260392664704321,0.50859375,0.6003024193548387
uniform,9,51,2133,-42.68,0.010272361513444338,0.51484375,0.6013104838709677
uniform,9,51,2134,-42.7,0.010282450102868301,0.528125,0.6023185483870968
uniform,9,51,2135,-42.72,0.010311729384859797,0.516015625,0.6018145161290323
uniform,9,51,2136,-42.74,0.010330646019977678,0.5203125,0.6003024193548387
uniform,9,51,2137,-42.76,0.010367329470456432,0.51796875,0.5997983870967742
uniform,9,51,2138,-42.78,0.010370018886667708,0.509765625,0.6003024193548387
uniform,9,51,2139,-42.8,0.010370798022856025,0.513671875,0.5992943548387096
uniform,9,51,2140,-42.82,0.010374756513487763,0.508984375,0.5997983870967742
uniform,9,51,2141,-42.84,0.010385650243195006,0.50625,0.5977822580645161
uniform,9,51,2142,-42.86,0.010409219688456322,0.505078125,0.6008064516129032
uniform,9,51,2143,-42.88,0.010415343817531057,0.505078125,0.6003024193548387
uniform,9,51,2144,-42.9,0.01041749624716597,0.50546875,0.6013104838709677
uniform,9,51,2145,-42.92,0.010422672102891876,0.5015625,0.6003024193548387
uniform,9,51,2146,-42.94,0.010427271707933755,0.501953125,0.6003024193548387
uniform,9,51,2147,-42.96,0.010435752315999495,0.509375,0.6013104838709677
uniform,9,51,2148,-42.98,0.010444381434953468,0.49765625,0.5997983870967742
uniform,9,51,2149,-43.0,0.010447085202364741,0.508203125,0.6018145161290323
uniform,9,51,2150,-43.02,0.010456078010021163,0.533203125,0.6068548387096774
uniform,9,51,2151,-43.04,0.010501266754769761,0.50859375,0.5982862903225806
uniform,9,51,2152,-43.06,0.01050630087795864,0.50390625,0.6003024193548387
uniform,9,51,2153,-43.08,0.010508304781147369,0.51484375,0.6028225806451613
uniform,9,51,2154,-43.1,0.010509117603183744,0.49375,0.6023185483870968
uniform,9,51,2155,-43.12,0.010515821591797979,0.50234375,0.6013104838709677
uniform,9,51,2156,-43.14,0.010519380247752666,0.518359375,0.6003024193548387
uniform,9,51,2157,-43.16,0.010525478656539924,0.5078125,0.6033266129032258
uniform,9,51,2158,-43.18,0.010527023505994446,0.51953125,0.6038306451612904
uniform,9,51,2159,-43.2,0.010532584874798525,0.5125,0.6023185483870968
uniform,9,51,2160,-43.22,0.010543349428871852,0.526171875,0.5997983870967742
uniform,9,51,2161,-43.24,0.010544176850496158,0.501953125,0.6023185483870968
uniform,9,51,2162,-43.26,0.010544838153297643,0.501171875,0.6008064516129032
uniform,9,51,2163,-43.28,0.010551552516079045,0.501171875,0.5987903225806451
uniform,9,51,2164,-43.3,0.010554289701636315,0.500390625,0.6033266129032258
uniform,9,51,2165,-43.32,0.010558803365156312,0.49765625,0.5997983870967742
uniform,9,51,2166,-43.34,0.010566814756791311,0.528125,0.5997983870967742
uniform,9,51,2167,-43.36,0.010578466929510482,0.508984375,0.6023185483870968
uniform,9,51,2168,-43.38,0.010580190426029777,0.501171875,0.6018145161290323
uniform,9,51,2169,-43.4,0.010594838319197511,0.53671875,0.6053427419354839
uniform,9,51,2170,-43.42,0.010598984398720814,0.508984375,0.6003024193548387
uniform,9,51,2171,-43.44,0.010606767566637488,0.500390625,0.6003024193548387
uniform,9,51,2172,-43.46,0.01061633022979199,0.508203125,0.5992943548387096
uniform,9,51,2173,-43.48,0.010638962775302185,0.505859375,0.6023185483870968
uniform,9,51,2174,-43.5,0.010640436597903449,0.50859375,0.6003024193548387
uniform,9,51,2175,-43.52,0.010674898576491933,0.503515625,0.5997983870967742
uniform,9,51,2176,-43.54,0.010690799633135876,0.508984375,0.6013104838709677
uniform,9,51,2177,-43.56,0.010692120428818183,0.513671875,0.5987903225806451
uniform,9,51,2178,-43.58,0.01069766806505896,0.51328125,0.6018145161290323
uniform,9,51,2179,-43.6,0.01070343253554906,0.5125,0.6008064516129032
uniform,9,51,2180,-43.62,0.010716827699280293,0.517578125,0.6043346774193549
uniform,9,51,2181,-43.64,0.010723155519158527,0.514453125,0.6018145161290323
uniform,9,51,2182,-43.66,0.010749206250290716,0.51015625,0.6028225806451613
uniform,9,51,2183,-43.68,0.010754909276412983,0.501171875,0.5992943548387096
uniform,9,51,2184,-43.7,0.010784559548453233,0.53125,0.6023185483870968
uniform,9,51,2185,-43.72,0.010790182205391179,0.498046875,0.6028225806451613
uniform,9,51,2186,-43.74,0.010798609827848697,0.5015625,0.5997983870967742
uniform,9,51,2187,-43.76,0.010840999463380142,0.530859375,0.6043346774193549
uniform,9,51,2188,-43.78,0.010856929597856469,0.49140625,0.6008064516129032
uniform,9,51,2189,-43.8,0.010904037606987263,0.5015625,0.6003024193548387
uniform,9,51,2190,-43.82,0.010923480545457323,0.4984375,0.6028225806451613
uniform,9,51,2191,-43.84,0.01093336143502037,0.5078125,0.6013104838709677
uniform,9,51,2192,-43.86,0.010933725334739757,0.505859375,0.5997983870967742
uniform,9,51,2193,-43.88,0.010934622500058508,0.517578125,0.6013104838709677
uniform,9,51,2194,-43.9,0.010946077798477647,0.49921875,0.6018145161290323
uniform,9,51,2195,-43.92,0.010956428708798953,0.51875,0.5982862903225806
uniform,9,51,2196,-43.94,0.010971412541520847,0.49921875,0.5997983870967742
uniform,9,51,2197,-43.96,0.010974662490807549,0.511328125,0.6028225806451613
uniform,9,51,2198,-43.98,0.010982623136045753,0.511328125,0.6023185483870968
uniform,9,51,2199,-44.0,0.01098835512605957,0.517578125,0.6008064516129032
uniform,9,51,2200,-44.02,0.011000938067857012,0.52265625,0.6013104838709677
uniform,9,51,2201,-44.04,0.01101513998043153,0.5078125,0.6023185483870968
uniform,9,51,2202,-44.06,0.011024862927454675,0.51015625,0.6018145161290323
uniform,9,51,2203,-44.08,0.011035902217611193,0.512109375,0.6033266129032258
uniform,9,51,2204,-44.1,0.011037323495643675,0.505859375,0.5997983870967742
uniform,9,51,2205,-44.12,0.011059838774865717,0.508984375,0.6038306451612904
uniform,9,51,2206,-44.14,0.011086401302101132,0.494140625,0.6008064516129032
uniform,9,51,2207,-44.16,0.011093552585833315,0.515234375,0.6023185483870968
uniform,9,51,2208,-44.18,0.011103229218599029,0.511328125,0.6038306451612904
uniform,9,51,2209,-44.2,0.011111583260257065,0.50234375,0.6033266129032258
uniform,9,51,2210,-44.22,0.011124060539482712,0.51875,0.6003024193548387
uniform,9,51,2211,-44.24,0.011135890356997778,0.488671875,0.6053427419354839
uniform,9,51,2212,-44.26,0.011138901679111737,0.526171875,0.6033266129032258
uniform,9,51,2213,-44.28,0.011147198411689572,0.50390625,0.6018145161290323
uniform,9,51,2214,-44.3,0.011149981393804692,0.49921875,0.6043346774193549
uniform,9,51,2215,-44.32,0.011162350051190272,0.481640625,0.6053427419354839
uniform,9,51,2216,-44.34,0.01117044242965773,0.5078125,0.6033266129032258
