prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,1,43,812,-16.26,1.0,0.4,0.8911290322580645
dsl,1,43,813,-16.28,1.0,0.4,0.8346774193548387
dsl,1,43,814,-16.3,1.0,0.4,0.8911290322580645
dsl,1,43,815,-16.32,1.0,0.4,0.8911290322580645
dsl,1,43,816,-16.34,1.0,0.828125,0.8830645161290323
dsl,1,43,817,-16.36,1.0,0.4,0.8911290322580645
dsl,1,43,818,-16.38,1.0,0.828125,0.8830645161290323
dsl,1,43,819,-16.4,1.0,0.4,0.8891129032258065
dsl,1,43,820,-16.42,1.0,0.4,0.875
dsl,1,43,821,-16.44,1.0,0.4,0.875
dsl,1,43,822,-16.46,1.0,0.8,0.8790322580645161
dsl,1,43,823,-16.48,1.0,0.4,0.8891129032258065
dsl,1,43,824,-16.5,1.0,0.4,0.875
dsl,1,43,825,-16.52,1.0,0.63046875,0.8911290322580645
dsl,1,43,826,-16.54,1.0,0.4,0.8911290322580645
dsl,1,43,827,-16.56,1.0,0.4,0.875
dsl,1,43,828,-16.58,1.0,0.91875,0.8971774193548387
dsl,1,43,829,-16.6,1.0,0.63046875,0.8911290322580645
dsl,1,43,830,-16.62,1.0,0.4,0.8911290322580645
dsl,1,43,831,-16.64,1.0,0.4,0.8911290322580645
dsl,1,43,832,-16.66,1.0,0.91875,0.8971774193548387
dsl,1,43,833,-16.68,1.0,1.0,0.907258064516129
dsl,1,43,834,-16.7,1.0,0.828125,0.8830645161290323
dsl,1,43,835,-16.72,1.0,0.4,0.8669354838709677
dsl,1,43,836,-16.74,1.0,0.4,0.8911290322580645
dsl,1,43,837,-16.76,1.0,0.4,0.8891129032258065
dsl,1,43,838,-16.78,1.0,0.828125,0.8830645161290323
dsl,1,43,839,-16.8,1.0,0.4,0.8669354838709677
dsl,1,43,840,-16.82,1.0,0.828125,0.8830645161290323
dsl,1,43,841,-16.84,1.0,0.4,0.8911290322580645
dsl,1,43,842,-16.86,1.0,0.828125,0.8830645161290323
dsl,1,43,843,-16.88,1.0,0.828125,0.8830645161290323
dsl,1,43,844,-16.9,1.0,0.4,0.875
dsl,1,43,845,-16.92,1.0,0.4,0.8669354838709677
dsl,1,43,846,-16.94,1.0,0.4,0.8911290322580645
dsl,1,43,847,-16.96,1.0,1.0,0.907258064516129
dsl,1,43,848,-16.98,1.0,0.4,0.8790322580645161
dsl,1,43,849,-17.0,1.0,0.828125,0.8830645161290323
dsl,1,43,850,-17.02,1.0,0.91875,0.8971774193548387
dsl,1,43,851,-17.04,1.0,0.4,0.8669354838709677
dsl,1,43,852,-17.06,1.0,1.0,0.907258064516129
dsl,1,43,853,-17.08,1.0,0.828125,0.8830645161290323
dsl,1,43,854,-17.1,1.0,1.0,0.907258064516129
dsl,1,43,855,-17.12,1.0,0.828125,0.8830645161290323
dsl,1,43,856,-17.14,1.0,0.4,0.8891129032258065
dsl,1,43,857,-17.16,1.0,0.4,0.8911290322580645
dsl,1,43,858,-17.18,1.0,0.4,0.8911290322580645
dsl,1,43,859,-17.2,1.0,0.4,0.8911290322580645
dsl,1,43,860,-17.22,1.0,0.4,0.8911290322580645
dsl,1,43,861,-17.24,1.0,0.4,0.8911290322580645
dsl,1,43,862,-17.26,1.0,0.4,0.8911290322580645
dsl,1,43,863,-17.28,1.0,0.4,0.8911290322580645
dsl,1,43,864,-17.3,1.0,0.4,0.8306451612903225
dsl,1,43,865,-17.32,1.0,0.828125,0.8830645161290323
dsl,1,43,866,-17.34,1.0,0.4,0.8911290322580645
dsl,1,43,867,-17.36,1.0,0.63046875,0.8911290322580645
dsl,1,43,868,-17.38,1.0,0.4,0.8790322580645161
dsl,1,43,869,-17.4,1.0,0.4,0.8911290322580645
dsl,1,43,870,-17.42,1.0,0.4,0.8790322580645161
dsl,1,43,871,-17.44,1.0,0.828125,0.8830645161290323
dsl,1,43,872,-17.46,1.0,0.4,0.8911290322580645
dsl,1,43,873,-17.48,1.0,0.828125,0.8830645161290323
dsl,1,43,874,-17.5,1.0,0.4,0.8911290322580645
dsl,1,43,875,-17.52,1.0,0.4,0.8891129032258065
dsl,1,43,876,-17.54,1.0,0.828125,0.8830645161290323
dsl,1,43,877,-17.56,1.0,0.4,0.875
dsl,1,43,878,-17.58,1.0,0.4,0.8891129032258065
dsl,1,43,879,-17.6,1.0,1.0,0.907258064516129
dsl,1,43,880,-17.62,1.0,0.91875,0.8971774193548387
dsl,1,43,881,-17.64,1.0,0.63046875,0.8911290322580645
dsl,1,43,882,-17.66,1.0,1.0,0.907258064516129
dsl,1,43,883,-17.68,1.0,0.4,0.8790322580645161
dsl,1,43,884,-17.7,1.0,0.4,0.8911290322580645
dsl,1,43,885,-17.72,1.0,0.828125,0.8830645161290323
dsl,1,43,886,-17.74,1.0,0.4,0.8346774193548387
dsl,1,43,887,-17.76,1.0,0.828125,0.8830645161290323
dsl,1,43,888,-17.78,1.0,0.4,0.875
dsl,1,43,889,-17.8,1.0,0.91875,0.8971774193548387
dsl,1,43,890,-17.82,1.0,0.4,0.875
dsl,1,43,891,-17.84,1.0,0.4,0.8669354838709677
dsl,1,43,892,-17.86,1.0,0.828125,0.8830645161290323
dsl,1,43,893,-17.88,1.0,0.4,0.8911290322580645
dsl,1,43,894,-17.9,1.0,0.4,0.8790322580645161
dsl,1,43,895,-17.92,1.0,0.4,0.875
dsl,1,43,896,-17.94,1.0,0.828125,0.8830645161290323
dsl,1,43,897,-17.96,1.0,0.828125,0.8830645161290323
dsl,1,43,898,-17.98,1.0,0.4,0.8346774193548387
dsl,1,43,899,-18.0,1.0,0.4,0.8790322580645161
dsl,1,43,900,-18.02,1.0,0.63046875,0.8911290322580645
dsl,1,43,901,-18.04,1.0,0.91875,0.8971774193548387
dsl,1,43,902,-18.06,1.0,0.828125,0.8830645161290323
dsl,1,43,903,-18.08,1.0,0.4,0.8911290322580645
dsl,1,43,904,-18.1,1.0,0.828125,0.8830645161290323
dsl,1,43,905,-18.12,1.0,0.63046875,0.8911290322580645
dsl,1,43,906,-18.14,1.0,0.4,0.875
dsl,1,43,907,-18.16,1.0,0.4,0.875
dsl,1,43,908,-18.18,1.0,0.63046875,0.8911290322580645
dsl,1,43,909,-18.2,1.0,0.828125,0.8830645161290323
dsl,1,43,910,-18.22,1.0,0.8,0.8790322580645161
dsl,1,43,911,-18.24,1.0,0.4,0.8669354838709677
dsl,1,43,912,-18.26,1.0,0.4,0.875
dsl,1,43,913,-18.28,1.0,0.828125,0.8830645161290323
dsl,1,43,914,-18.3,1.0,0.4,0.8891129032258065
dsl,1,43,915,-18.32,1.0,0.828125,0.8830645161290323
dsl,1,43,916,-18.34,1.0,0.4,0.8911290322580645
dsl,1,43,917,-18.36,1.0,0.828125,0.8830645161290323
dsl,1,43,918,-18.38,1.0,0.91875,0.8971774193548387
dsl,1,43,919,-18.4,1.0,0.4,0.8911290322580645
dsl,1,43,920,-18.42,1.0,0.63046875,0.8911290322580645
dsl,1,43,921,-18.44,1.0,0.4,0.8669354838709677
dsl,1,43,922,-18.46,1.0,0.63046875,0.8911290322580645
dsl,1,43,923,-18.48,1.0,0.4,0.8911290322580645
dsl,1,43,924,-18.5,1.0,0.8,0.8790322580645161
dsl,1,43,925,-18.52,1.0,0.8,0.8790322580645161
dsl,1,43,926,-18.54,1.0,0.4,0.875
dsl,1,43,927,-18.56,1.0,0.4,0.8911290322580645
dsl,1,43,928,-18.58,1.0,0.91875,0.8971774193548387
dsl,1,43,929,-18.6,1.0,0.4,0.875
dsl,1,43,930,-18.62,1.0,0.8,0.8790322580645161
dsl,1,43,931,-18.64,1.0,0.4,0.875
dsl,1,43,932,-18.66,1.0,0.4,0.8669354838709677
dsl,1,43,933,-18.68,1.0,0.91875,0.8971774193548387
dsl,1,43,934,-18.7,1.0,0.828125,0.8830645161290323
dsl,1,43,935,-18.72,1.0,0.4,0.8911290322580645
dsl,1,43,936,-18.74,1.0,1.0,0.907258064516129
dsl,1,43,937,-18.76,1.0,0.63046875,0.8911290322580645
dsl,1,43,938,-18.78,1.0,1.0,0.907258064516129
dsl,1,43,939,-18.8,1.0,0.63046875,0.8911290322580645
dsl,1,43,940,-18.82,1.0,0.4,0.875
dsl,1,43,941,-18.84,1.0,0.4,0.8911290322580645
dsl,1,43,942,-18.86,1.0,0.828125,0.8830645161290323
dsl,1,43,943,-18.88,1.0,0.4,0.8669354838709677
dsl,1,43,944,-18.9,1.0,0.4,0.8669354838709677
dsl,1,43,945,-18.92,1.0,0.63046875,0.8911290322580645
dsl,1,43,946,-18.94,1.0,0.4,0.8790322580645161
dsl,1,43,947,-18.96,1.0,0.4,0.8911290322580645
dsl,1,43,948,-18.98,1.0,0.4,0.8669354838709677
dsl,1,43,949,-19.0,1.0,0.4,0.8306451612903225
dsl,1,43,950,-19.02,1.0,0.4,0.875
dsl,1,43,951,-19.04,1.0,0.4,0.8669354838709677
dsl,1,43,952,-19.06,1.0,0.4,0.8891129032258065
dsl,1,43,953,-19.08,1.0,0.4,0.8669354838709677
dsl,1,43,954,-19.1,1.0,0.4,0.8669354838709677
dsl,1,43,955,-19.12,1.0,0.4,0.8346774193548387
dsl,1,43,956,-19.14,1.0,0.4,0.8669354838709677
dsl,1,43,957,-19.16,1.0,0.4,0.8911290322580645
dsl,1,43,958,-19.18,1.0,0.4,0.875
dsl,1,43,959,-19.2,1.0,0.4,0.8346774193548387
dsl,1,43,960,-19.22,1.0,0.4,0.8669354838709677
dsl,1,43,961,-19.24,1.0,0.4,0.8669354838709677
dsl,1,43,962,-19.26,1.0,0.4,0.8790322580645161
dsl,1,43,963,-19.28,1.0,0.91875,0.8971774193548387
dsl,1,43,964,-19.3,1.0,1.0,0.907258064516129
dsl,1,43,965,-19.32,1.0,0.4,0.8911290322580645
dsl,1,43,966,-19.34,1.0,0.4,0.8911290322580645
dsl,1,43,967,-19.36,1.0,0.4,0.8669354838709677
dsl,1,43,968,-19.38,1.0,0.63046875,0.8911290322580645
dsl,1,43,969,-19.4,1.0,0.4,0.8891129032258065
dsl,1,43,970,-19.42,1.0,0.4,0.8669354838709677
dsl,1,43,971,-19.44,1.0,0.828125,0.8830645161290323
dsl,1,43,972,-19.46,1.0,0.4,0.8346774193548387
dsl,1,43,973,-19.48,1.0,0.4,0.8911290322580645
dsl,1,43,974,-19.5,1.0,0.4,0.8911290322580645
dsl,1,43,975,-19.52,1.0,0.4,0.875
dsl,1,43,976,-19.54,1.0,0.4,0.8306451612903225
dsl,1,43,977,-19.56,1.0,0.4,0.8911290322580645
dsl,1,43,978,-19.58,1.0,0.63046875,0.8911290322580645
dsl,1,43,979,-19.6,1.0,0.828125,0.8830645161290323
dsl,1,43,980,-19.62,1.0,0.4,0.8669354838709677
dsl,1,43,981,-19.64,1.0,0.828125,0.8830645161290323
dsl,1,43,982,-19.66,1.0,0.4,0.8790322580645161
dsl,1,43,983,-19.68,1.0,0.4,0.8669354838709677
dsl,1,43,984,-19.7,1.0,0.4,0.8790322580645161
dsl,1,43,985,-19.72,1.0,0.4,0.875
dsl,1,43,986,-19.74,1.0,0.4,0.8911290322580645
dsl,1,43,987,-19.76,1.0,0.828125,0.8830645161290323
dsl,1,43,988,-19.78,1.0,0.8,0.8790322580645161
dsl,1,43,989,-19.8,1.0,0.4,0.875
dsl,1,43,990,-19.82,1.0,0.4,0.8790322580645161
dsl,1,43,991,-19.84,1.0,0.91875,0.8971774193548387
dsl,1,43,992,-19.86,1.0,0.828125,0.8830645161290323
dsl,1,43,993,-19.88,1.0,0.4,0.8790322580645161
dsl,1,43,994,-19.9,1.0,0.8,0.8790322580645161
dsl,1,43,995,-19.92,1.0,1.0,0.907258064516129
dsl,1,43,996,-19.94,1.0,0.828125,0.8830645161290323
dsl,1,43,997,-19.96,1.0,0.4,0.8790322580645161
dsl,1,43,998,-19.98,1.0,0.4,0.8790322580645161
dsl,1,43,999,-20.0,1.0,0.4,0.8790322580645161
dsl,1,43,1000,-20.02,1.0,0.4,0.8306451612903225
dsl,1,43,1001,-20.04,1.0,0.63046875,0.8911290322580645
dsl,1,43,1002,-20.06,1.0,0.4,0.875
dsl,1,43,1003,-20.08,1.0,1.0,0.907258064516129
dsl,1,43,1004,-20.1,1.0,0.4,0.8669354838709677
dsl,1,43,1005,-20.12,1.0,0.4,0.8790322580645161
dsl,1,43,1006,-20.14,1.0,0.4,0.8669354838709677
dsl,1,43,1007,-20.16,1.0,0.4,0.8669354838709677
dsl,1,43,1008,-20.18,1.0,0.4,0.8790322580645161
dsl,1,43,1009,-20.2,1.0,0.828125,0.8830645161290323
dsl,1,43,1010,-20.22,1.0,1.0,0.907258064516129
dsl,1,43,1011,-20.24,1.0,0.4,0.8911290322580645
dsl,1,43,1012,-20.26,1.0,0.4,0.8790322580645161
dsl,1,43,1013,-20.28,1.0,0.4,0.8669354838709677
dsl,1,43,1014,-20.3,1.0,0.4,0.8891129032258065
dsl,1,43,1015,-20.32,1.0,0.4,0.8891129032258065
dsl,1,43,1016,-20.34,1.0,0.4,0.8790322580645161
dsl,1,43,1017,-20.36,1.0,0.4,0.875
dsl,1,43,1018,-20.38,1.0,0.4,0.8911290322580645
dsl,1,43,1019,-20.4,1.0,0.4,0.8911290322580645
dsl,1,43,1020,-20.42,1.0,0.4,0.8911290322580645
dsl,1,43,1021,-20.44,1.0,0.4,0.875
dsl,1,43,1022,-20.46,1.0,0.4,0.8790322580645161
dsl,1,43,1023,-20.48,1.0,0.91875,0.8971774193548387
dsl,1,43,1024,-20.5,1.0,0.4,0.8346774193548387
dsl,1,43,1025,-20.52,1.0,0.4,0.8669354838709677
dsl,1,43,1026,-20.54,1.0,0.4,0.875
dsl,1,43,1027,-20.56,1.0,0.828125,0.8830645161290323
dsl,1,43,1028,-20.58,1.0,0.63046875,0.8911290322580645
dsl,1,43,1029,-20.6,1.0,0.8,0.8790322580645161
dsl,1,43,1030,-20.62,1.0,1.0,0.907258064516129
dsl,1,43,1031,-20.64,1.0,0.4,0.8911290322580645
dsl,1,43,1032,-20.66,1.0,0.828125,0.8830645161290323
dsl,1,43,1033,-20.68,1.0,0.4,0.8790322580645161
dsl,1,43,1034,-20.7,1.0,0.4,0.8669354838709677
dsl,1,43,1035,-20.72,1.0,0.8,0.8790322580645161
dsl,1,43,1036,-20.74,1.0,0.4,0.8306451612903225
dsl,1,43,1037,-20.76,1.0,0.828125,0.8830645161290323
dsl,1,43,1038,-20.78,1.0,0.4,0.8669354838709677
dsl,1,43,1039,-20.8,1.0,0.63046875,0.8911290322580645
dsl,1,43,1040,-20.82,1.0,0.4,0.875
dsl,1,43,1041,-20.84,1.0,0.4,0.875
dsl,1,43,1042,-20.86,1.0,0.63046875,0.8911290322580645
dsl,1,43,1043,-20.88,1.0,0.4,0.8346774193548387
dsl,1,43,1044,-20.9,1.0,0.4,0.8911290322580645
dsl,1,43,1045,-20.92,1.0,1.0,0.907258064516129
dsl,1,43,1046,-20.94,1.0,0.4,0.8306451612903225
dsl,1,43,1047,-20.96,1.0,0.4,0.8669354838709677
dsl,1,43,1048,-20.98,1.0,0.828125,0.8830645161290323
dsl,1,43,1049,-21.0,1.0,0.828125,0.8830645161290323
dsl,1,43,1050,-21.02,1.0,0.4,0.8911290322580645
dsl,1,43,1051,-21.04,1.0,0.4,0.8669354838709677
dsl,1,43,1052,-21.06,1.0,0.4,0.8306451612903225
dsl,1,43,1053,-21.08,1.0,0.4,0.8790322580645161
dsl,1,43,1054,-21.1,1.0,0.828125,0.8830645161290323
dsl,1,43,1055,-21.12,1.0,0.4,0.8669354838709677
dsl,1,43,1056,-21.14,1.0,0.4,0.8911290322580645
dsl,1,43,1057,-21.16,1.0,0.91875,0.8971774193548387
dsl,1,43,1058,-21.18,1.0,0.4,0.8891129032258065
dsl,1,43,1059,-21.2,1.0,0.4,0.8911290322580645
dsl,1,43,1060,-21.22,1.0,0.91875,0.8971774193548387
dsl,1,43,1061,-21.24,1.0,0.4,0.8891129032258065
dsl,1,43,1062,-21.26,1.0,1.0,0.907258064516129
dsl,1,43,1063,-21.28,1.0,0.4,0.8669354838709677
dsl,1,43,1064,-21.3,1.0,0.4,0.8911290322580645
dsl,1,43,1065,-21.32,1.0,0.63046875,0.8911290322580645
dsl,1,43,1066,-21.34,1.0,0.828125,0.8830645161290323
dsl,1,43,1067,-21.36,1.0,0.828125,0.8830645161290323
dsl,1,43,1068,-21.38,1.0,0.4,0.8669354838709677
dsl,1,43,1069,-21.4,1.0,0.4,0.875
dsl,1,43,1070,-21.42,1.0,0.4,0.8911290322580645
dsl,1,43,1071,-21.44,1.0,1.0,0.907258064516129
dsl,1,43,1072,-21.46,1.0,0.4,0.875
dsl,1,43,1073,-21.48,1.0,0.4,0.8669354838709677
dsl,1,43,1074,-21.5,1.0,0.91875,0.8971774193548387
dsl,1,43,1075,-21.52,1.0,0.828125,0.8830645161290323
dsl,1,43,1076,-21.54,1.0,0.4,0.8669354838709677
dsl,1,43,1077,-21.56,1.0,0.4,0.875
dsl,1,43,1078,-21.58,1.0,0.4,0.8790322580645161
dsl,1,43,1079,-21.6,1.0,0.828125,0.8830645161290323
dsl,1,43,1080,-21.62,1.0,0.4,0.875
dsl,1,43,1081,-21.64,1.0,0.63046875,0.8911290322580645
dsl,1,43,1082,-21.66,1.0,0.4,0.8790322580645161
dsl,1,43,1083,-21.68,1.0,0.4,0.875
dsl,1,43,1084,-21.7,1.0,0.4,0.8669354838709677
dsl,1,43,1085,-21.72,1.0,0.63046875,0.8911290322580645
dsl,1,43,1086,-21.74,1.0,0.4,0.875
dsl,1,43,1087,-21.76,1.0,0.828125,0.8830645161290323
dsl,1,43,1088,-21.78,1.0,0.4,0.8790322580645161
dsl,1,43,1089,-21.8,1.0,0.4,0.8790322580645161
dsl,1,43,1090,-21.82,1.0,0.828125,0.8830645161290323
dsl,1,43,1091,-21.84,1.0,0.4,0.8911290322580645
dsl,1,43,1092,-21.86,1.0,0.828125,0.8830645161290323
dsl,1,43,1093,-21.88,1.0,0.828125,0.8830645161290323
dsl,1,43,1094,-21.9,1.0,0.4,0.8669354838709677
dsl,1,43,1095,-21.92,1.0,0.4,0.8346774193548387
dsl,1,43,1096,-21.94,1.0,0.91875,0.8971774193548387
dsl,1,43,1097,-21.96,1.0,0.828125,0.8830645161290323
dsl,1,43,1098,-21.98,1.0,0.63046875,0.8911290322580645
dsl,1,43,1099,-22.0,1.0,0.63046875,0.8911290322580645
dsl,1,43,1100,-22.02,1.0,0.4,0.8346774193548387
dsl,1,43,1101,-22.04,1.0,1.0,0.907258064516129
dsl,1,43,1102,-22.06,1.0,0.4,0.8669354838709677
dsl,1,43,1103,-22.08,1.0,0.4,0.8669354838709677
dsl,1,43,1104,-22.1,1.0,0.4,0.8669354838709677
dsl,1,43,1105,-22.12,1.0,0.4,0.8911290322580645
dsl,1,43,1106,-22.14,1.0,0.4,0.8669354838709677
dsl,1,43,1107,-22.16,1.0,0.91875,0.8971774193548387
dsl,1,43,1108,-22.18,1.0,0.4,0.8911290322580645
dsl,1,43,1109,-22.2,1.0,0.4,0.8911290322580645
dsl,1,43,1110,-22.22,1.0,0.4,0.8669354838709677
dsl,1,43,1111,-22.24,1.0,0.828125,0.8830645161290323
dsl,1,43,1112,-22.26,1.0,0.4,0.8911290322580645
dsl,1,43,1113,-22.28,1.0,0.828125,0.8830645161290323
dsl,1,43,1114,-22.3,1.0,0.828125,0.8830645161290323
dsl,1,43,1115,-22.32,1.0,0.63046875,0.8911290322580645
dsl,1,43,1116,-22.34,1.0,0.4,0.875
dsl,1,43,1117,-22.36,1.0,1.0,0.907258064516129
dsl,1,43,1118,-22.38,1.0,0.4,0.8911290322580645
dsl,1,43,1119,-22.4,1.0,0.4,0.875
dsl,1,43,1120,-22.42,1.0,0.828125,0.8830645161290323
dsl,1,43,1121,-22.44,1.0,0.828125,0.8830645161290323
dsl,1,43,1122,-22.46,1.0,0.4,0.8911290322580645
dsl,1,43,1123,-22.48,1.0,0.4,0.8790322580645161
dsl,1,43,1124,-22.5,1.0,0.828125,0.8830645161290323
dsl,1,43,1125,-22.52,1.0,0.4,0.8669354838709677
dsl,1,43,1126,-22.54,1.0,0.4,0.8891129032258065
dsl,1,43,1127,-22.56,1.0,0.4,0.8790322580645161
dsl,1,43,1128,-22.58,1.0,0.4,0.8891129032258065
dsl,1,43,1129,-22.6,1.0,0.91875,0.8971774193548387
dsl,1,43,1130,-22.62,1.0,0.4,0.8790322580645161
dsl,1,43,1131,-22.64,1.0,0.91875,0.8971774193548387
dsl,1,43,1132,-22.66,1.0,0.4,0.8911290322580645
dsl,1,43,1133,-22.68,1.0,0.4,0.8790322580645161
dsl,1,43,1134,-22.7,1.0,0.91875,0.8971774193548387
dsl,1,43,1135,-22.72,1.0,0.4,0.8911290322580645
dsl,1,43,1136,-22.74,1.0,0.4,0.8346774193548387
dsl,1,43,1137,-22.76,1.0,0.63046875,0.8911290322580645
dsl,1,43,1138,-22.78,1.0,0.4,0.8669354838709677
dsl,1,43,1139,-22.8,1.0,0.4,0.8669354838709677
dsl,1,43,1140,-22.82,1.0,0.4,0.8790322580645161
dsl,1,43,1141,-22.84,1.0,0.4,0.875
dsl,1,43,1142,-22.86,1.0,0.4,0.8669354838709677
dsl,1,43,1143,-22.88,1.0,0.828125,0.8830645161290323
dsl,1,43,1144,-22.9,1.0,0.4,0.8911290322580645
dsl,1,43,1145,-22.92,1.0,0.4,0.8891129032258065
dsl,1,43,1146,-22.94,1.0,0.828125,0.8830645161290323
dsl,1,43,1147,-22.96,1.0,0.4,0.8911290322580645
dsl,1,43,1148,-22.98,1.0,0.4,0.8790322580645161
dsl,1,43,1149,-23.0,1.0,0.4,0.8790322580645161
dsl,1,43,1150,-23.02,1.0,1.0,0.907258064516129
dsl,1,43,1151,-23.04,1.0,0.828125,0.8830645161290323
dsl,1,43,1152,-23.06,1.0,0.828125,0.8830645161290323
dsl,1,43,1153,-23.08,1.0,1.0,0.907258064516129
dsl,1,43,1154,-23.1,1.0,0.4,0.875
dsl,1,43,1155,-23.12,1.0,0.4,0.875
dsl,1,43,1156,-23.14,1.0,0.4,0.8790322580645161
dsl,1,43,1157,-23.16,1.0,0.4,0.8911290322580645
dsl,1,43,1158,-23.18,1.0,0.828125,0.8830645161290323
dsl,1,43,1159,-23.2,1.0,0.4,0.8790322580645161
dsl,1,43,1160,-23.22,1.0,0.4,0.8790322580645161
dsl,1,43,1161,-23.24,1.0,1.0,0.907258064516129
dsl,1,43,1162,-23.26,1.0,0.4,0.8911290322580645
dsl,1,43,1163,-23.28,1.0,0.4,0.8891129032258065
dsl,1,43,1164,-23.3,1.0,0.63046875,0.8911290322580645
dsl,1,43,1165,-23.32,1.0,0.4,0.8669354838709677
dsl,1,43,1166,-23.34,1.0,0.828125,0.8830645161290323
dsl,1,43,1167,-23.36,1.0,0.4,0.8911290322580645
dsl,1,43,1168,-23.38,1.0,0.91875,0.8971774193548387
dsl,1,43,1169,-23.4,1.0,0.4,0.8891129032258065
dsl,1,43,1170,-23.42,1.0,0.4,0.8669354838709677
dsl,1,43,1171,-23.44,1.0,0.91875,0.8971774193548387
dsl,1,43,1172,-23.46,1.0,0.4,0.8790322580645161
dsl,1,43,1173,-23.48,1.0,0.4,0.8911290322580645
dsl,1,43,1174,-23.5,1.0,0.4,0.875
dsl,1,43,1175,-23.52,1.0,0.4,0.8790322580645161
dsl,1,43,1176,-23.54,1.0,0.4,0.8891129032258065
dsl,1,43,1177,-23.56,1.0,0.4,0.8669354838709677
dsl,1,43,1178,-23.58,1.0,1.0,0.907258064516129
dsl,1,43,1179,-23.6,1.0,0.4,0.8911290322580645
dsl,1,43,1180,-23.62,1.0,0.4,0.8911290322580645
dsl,1,43,1181,-23.64,1.0,0.4,0.8911290322580645
dsl,1,43,1182,-23.66,1.0,0.4,0.8891129032258065
dsl,1,43,1183,-23.68,1.0,0.828125,0.8830645161290323
dsl,1,43,1184,-23.7,1.0,0.63046875,0.8911290322580645
dsl,1,43,1185,-23.72,1.0,0.828125,0.8830645161290323
dsl,1,43,1186,-23.74,1.0,0.828125,0.8830645161290323
dsl,1,43,1187,-23.76,1.0,0.4,0.8790322580645161
dsl,1,43,1188,-23.78,1.0,0.4,0.8669354838709677
dsl,1,43,1189,-23.8,1.0,0.4,0.8790322580645161
dsl,1,43,1190,-23.82,1.0,0.4,0.8669354838709677
dsl,1,43,1191,-23.84,1.0,0.4,0.8911290322580645
dsl,1,43,1192,-23.86,1.0,0.828125,0.8830645161290323
dsl,1,43,1193,-23.88,1.0,0.4,0.8911290322580645
dsl,1,43,1194,-23.9,1.0,0.63046875,0.8911290322580645
dsl,1,43,1195,-23.92,1.0,0.4,0.8911290322580645
dsl,1,43,1196,-23.94,1.0,0.4,0.8790322580645161
dsl,1,43,1197,-23.96,1.0,0.4,0.8911290322580645
dsl,1,43,1198,-23.98,1.0,0.4,0.8790322580645161
dsl,1,43,1199,-24.0,1.0,0.4,0.8911290322580645
dsl,1,43,1200,-24.02,1.0,0.4,0.8669354838709677
dsl,1,43,1201,-24.04,1.0,0.4,0.8790322580645161
dsl,1,43,1202,-24.06,1.0,0.4,0.8911290322580645
dsl,1,43,1203,-24.08,1.0,0.4,0.8911290322580645
dsl,1,43,1204,-24.1,1.0,0.63046875,0.8911290322580645
dsl,1,43,1205,-24.12,1.0,0.4,0.8790322580645161
dsl,1,43,1206,-24.14,1.0,0.4,0.8790322580645161
dsl,1,43,1207,-24.16,1.0,0.4,0.875
dsl,1,43,1208,-24.18,1.0,0.4,0.8911290322580645
dsl,1,43,1209,-24.2,1.0,0.4,0.8790322580645161
dsl,1,43,1210,-24.22,1.0,0.4,0.8911290322580645
dsl,1,43,1211,-24.24,1.0,0.4,0.8790322580645161
dsl,1,43,1212,-24.26,1.0,0.4,0.8669354838709677
dsl,1,43,1213,-24.28,1.0,1.0,0.907258064516129
dsl,1,43,1214,-24.3,1.0,0.63046875,0.8911290322580645
dsl,1,43,1215,-24.32,1.0,0.4,0.8911290322580645
dsl,1,43,1216,-24.34,1.0,0.828125,0.8830645161290323
dsl,1,43,1217,-24.36,1.0,0.4,0.8891129032258065
dsl,1,43,1218,-24.38,1.0,0.4,0.8911290322580645
dsl,1,43,1219,-24.4,1.0,0.4,0.875
dsl,1,43,1220,-24.42,1.0,0.4,0.8669354838709677
dsl,1,43,1221,-24.44,1.0,0.4,0.8790322580645161
dsl,1,43,1222,-24.46,1.0,0.828125,0.8830645161290323
dsl,1,43,1223,-24.48,1.0,0.4,0.875
dsl,1,43,1224,-24.5,1.0,0.63046875,0.8911290322580645
dsl,1,43,1225,-24.52,1.0,0.4,0.8669354838709677
dsl,1,43,1226,-24.54,1.0,0.4,0.8669354838709677
dsl,1,43,1227,-24.56,1.0,0.828125,0.8830645161290323
dsl,1,43,1228,-24.58,1.0,0.4,0.8790322580645161
dsl,1,43,1229,-24.6,1.0,0.4,0.8911290322580645
dsl,1,43,1230,-24.62,1.0,0.4,0.8346774193548387
dsl,1,43,1231,-24.64,1.0,0.4,0.8911290322580645
dsl,1,43,1232,-24.66,1.0,0.4,0.8790322580645161
dsl,1,43,1233,-24.68,1.0,0.4,0.8790322580645161
dsl,1,43,1234,-24.7,1.0,0.4,0.875
dsl,1,43,1235,-24.72,1.0,0.4,0.8790322580645161
dsl,1,43,1236,-24.74,1.0,0.828125,0.8830645161290323
dsl,1,43,1237,-24.76,1.0,0.63046875,0.8911290322580645
dsl,1,43,1238,-24.78,1.0,0.4,0.8306451612903225
dsl,1,43,1239,-24.8,1.0,0.4,0.8790322580645161
dsl,1,43,1240,-24.82,1.0,0.4,0.8790322580645161
dsl,1,43,1241,-24.84,1.0,0.4,0.875
dsl,1,43,1242,-24.86,1.0,0.4,0.8891129032258065
