prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,2,44,1884,-37.7,0.007192198108271766,0.494140625,0.5902217741935484
uniform,2,44,1885,-37.72,0.007201267113780791,0.50390625,0.591733870967742
uniform,2,44,1886,-37.74,0.0072051488979467055,0.510546875,0.5942540322580645
uniform,2,44,1887,-37.76,0.007216744003602857,0.508984375,0.591733870967742
uniform,2,44,1888,-37.78,0.007220156045214913,0.51875,0.592741935483871
uniform,2,44,1889,-37.8,0.007235595520989034,0.498828125,0.5952620967741935
uniform,2,44,1890,-37.82,0.007248214398385917,0.507421875,0.5932459677419355
uniform,2,44,1891,-37.84,0.007251564753895682,0.515234375,0.5932459677419355
uniform,2,44,1892,-37.86,0.0072590302122643065,0.51015625,0.592741935483871
uniform,2,44,1893,-37.88,0.007263083116639609,0.5078125,0.59375
uniform,2,44,1894,-37.9,0.007276640123365779,0.501953125,0.591733870967742
uniform,2,44,1895,-37.92,0.007284660782774467,0.50703125,0.5912298387096774
uniform,2,44,1896,-37.94,0.007292488142451845,0.4984375,0.5912298387096774
uniform,2,44,1897,-37.96,0.007296055837780427,0.515234375,0.591733870967742
uniform,2,44,1898,-37.98,0.00729788797971412,0.532421875,0.5907258064516129
uniform,2,44,1899,-38.0,0.00729922533805665,0.505859375,0.5942540322580645
uniform,2,44,1900,-38.02,0.007304822366857752,0.509765625,0.5922379032258065
uniform,2,44,1901,-38.04,0.007327058333134285,0.5015625,0.594758064516129
uniform,2,44,1902,-38.06,0.007350554343520812,0.5140625,0.5942540322580645
uniform,2,44,1903,-38.08,0.007363787950303274,0.501171875,0.5907258064516129
uniform,2,44,1904,-38.1,0.007363838268400596,0.5140625,0.59375
uniform,2,44,1905,-38.12,0.007392820921221439,0.53671875,0.5912298387096774
uniform,2,44,1906,-38.14,0.00740460042822027,0.500390625,0.595766129032258
uniform,2,44,1907,-38.16,0.0074053906835806,0.517578125,0.5892137096774194
uniform,2,44,1908,-38.18,0.0074323044742179295,0.50546875,0.594758064516129
uniform,2,44,1909,-38.2,0.007437061982290274,0.524609375,0.5902217741935484
uniform,2,44,1910,-38.22,0.007437426404147438,0.50234375,0.5922379032258065
uniform,2,44,1911,-38.24,0.007440504094941467,0.532421875,0.592741935483871
uniform,2,44,1912,-38.26,0.007444588713499287,0.506640625,0.5932459677419355
uniform,2,44,1913,-38.28,0.00752799476739567,0.519140625,0.5932459677419355
uniform,2,44,1914,-38.3,0.007531906075484763,0.5171875,0.5952620967741935
uniform,2,44,1915,-38.32,0.007534629396211662,0.494921875,0.59375
uniform,2,44,1916,-38.34,0.007544472211329746,0.50703125,0.591733870967742
uniform,2,44,1917,-38.36,0.007545085904279392,0.5046875,0.594758064516129
uniform,2,44,1918,-38.38,0.007553962634240807,0.507421875,0.594758064516129
uniform,2,44,1919,-38.4,0.00757113403505692,0.517578125,0.5942540322580645
uniform,2,44,1920,-38.42,0.007571770536865687,0.51171875,0.595766129032258
uniform,2,44,1921,-38.44,0.007591655759858782,0.51171875,0.591733870967742
uniform,2,44,1922,-38.46,0.007626836266101295,0.507421875,0.5967741935483871
uniform,2,44,1923,-38.48,0.007634419947431014,0.512109375,0.5942540322580645
uniform,2,44,1924,-38.5,0.007640560235527763,0.498046875,0.594758064516129
uniform,2,44,1925,-38.52,0.00764060309166577,0.507421875,0.5932459677419355
uniform,2,44,1926,-38.54,0.007651070654982484,0.519140625,0.592741935483871
uniform,2,44,1927,-38.56,0.007665886786275532,0.515234375,0.5942540322580645
uniform,2,44,1928,-38.58,0.007684942620509688,0.522265625,0.5942540322580645
uniform,2,44,1929,-38.6,0.0076916991602944225,0.487109375,0.594758064516129
uniform,2,44,1930,-38.62,0.007699885330048265,0.51171875,0.5942540322580645
uniform,2,44,1931,-38.64,0.007714837475322813,0.502734375,0.594758064516129
uniform,2,44,1932,-38.66,0.007716713720131749,0.50859375,0.5912298387096774
uniform,2,44,1933,-38.68,0.007730438267644998,0.5046875,0.5982862903225806
uniform,2,44,1934,-38.7,0.0077367793277032665,0.5140625,0.594758064516129
uniform,2,44,1935,-38.72,0.007737485604570984,0.48984375,0.59375
uniform,2,44,1936,-38.74,0.007744482469456574,0.51484375,0.594758064516129
uniform,2,44,1937,-38.76,0.00774987052941494,0.5046875,0.5972782258064516
uniform,2,44,1938,-38.78,0.007750992465016973,0.521484375,0.5942540322580645
uniform,2,44,1939,-38.8,0.007758962512515441,0.5234375,0.5962701612903226
uniform,2,44,1940,-38.82,0.00776602921573809,0.50859375,0.594758064516129
uniform,2,44,1941,-38.84,0.007774365731514049,0.501171875,0.594758064516129
uniform,2,44,1942,-38.86,0.0077898947342398255,0.490625,0.595766129032258
uniform,2,44,1943,-38.88,0.007800564333885444,0.49609375,0.5922379032258065
uniform,2,44,1944,-38.9,0.007814336221956283,0.491015625,0.595766129032258
uniform,2,44,1945,-38.92,0.007820175197361114,0.48984375,0.591733870967742
uniform,2,44,1946,-38.94,0.007843903417018305,0.5,0.5907258064516129
uniform,2,44,1947,-38.96,0.007852518511652255,0.48828125,0.5952620967741935
uniform,2,44,1948,-38.98,0.007865575147465513,0.506640625,0.5967741935483871
uniform,2,44,1949,-39.0,0.007867602296541655,0.52734375,0.5967741935483871
uniform,2,44,1950,-39.02,0.007872018898861369,0.502734375,0.5942540322580645
uniform,2,44,1951,-39.04,0.007876085806183033,0.49765625,0.5967741935483871
uniform,2,44,1952,-39.06,0.007901387762987377,0.532421875,0.5962701612903226
uniform,2,44,1953,-39.08,0.007906646109551819,0.50546875,0.59375
uniform,2,44,1954,-39.1,0.007906771122628543,0.49375,0.594758064516129
uniform,2,44,1955,-39.12,0.007912405664285499,0.51640625,0.5952620967741935
uniform,2,44,1956,-39.14,0.007923301619471221,0.513671875,0.5972782258064516
uniform,2,44,1957,-39.16,0.007947281687670312,0.507421875,0.5922379032258065
uniform,2,44,1958,-39.18,0.007949670045596623,0.5046875,0.594758064516129
uniform,2,44,1959,-39.2,0.007967793453139992,0.515234375,0.5942540322580645
uniform,2,44,1960,-39.22,0.007978044211575148,0.50234375,0.591733870967742
uniform,2,44,1961,-39.24,0.007990365947635086,0.505078125,0.59375
uniform,2,44,1962,-39.26,0.007992005074239516,0.50390625,0.594758064516129
uniform,2,44,1963,-39.28,0.008004977154034854,0.51015625,0.59375
uniform,2,44,1964,-39.3,0.00801044548375163,0.53125,0.592741935483871
uniform,2,44,1965,-39.32,0.008018070899627004,0.51953125,0.5942540322580645
uniform,2,44,1966,-39.34,0.008018899634312557,0.490625,0.594758064516129
uniform,2,44,1967,-39.36,0.008028811132451316,0.50859375,0.5942540322580645
uniform,2,44,1968,-39.38,0.008038465637573483,0.508203125,0.5942540322580645
uniform,2,44,1969,-39.4,0.008047023908439204,0.50078125,0.595766129032258
uniform,2,44,1970,-39.42,0.008076687403972807,0.5109375,0.5952620967741935
uniform,2,44,1971,-39.44,0.008078499220624636,0.497265625,0.5942540322580645
uniform,2,44,1972,-39.46,0.008079245340476724,0.528515625,0.5977822580645161
uniform,2,44,1973,-39.48,0.008080678461965083,0.5140625,0.5962701612903226
uniform,2,44,1974,-39.5,0.008087082729111806,0.50625,0.5982862903225806
uniform,2,44,1975,-39.52,0.008089445084898722,0.504296875,0.5967741935483871
uniform,2,44,1976,-39.54,0.00810056246014625,0.510546875,0.5962701612903226
uniform,2,44,1977,-39.56,0.008103449476292662,0.506640625,0.59375
uniform,2,44,1978,-39.58,0.008124237231152966,0.537109375,0.5952620967741935
uniform,2,44,1979,-39.6,0.00813203869839348,0.512109375,0.5967741935483871
uniform,2,44,1980,-39.62,0.008146133342517571,0.517578125,0.5982862903225806
uniform,2,44,1981,-39.64,0.008148746880125447,0.493359375,0.592741935483871
uniform,2,44,1982,-39.66,0.008173014158991812,0.515625,0.59375
uniform,2,44,1983,-39.68,0.008174369955799914,0.50625,0.5977822580645161
uniform,2,44,1984,-39.7,0.00817594187721392,0.495703125,0.592741935483871
uniform,2,44,1985,-39.72,0.008194192117606743,0.501171875,0.5942540322580645
uniform,2,44,1986,-39.74,0.00820207398211197,0.50078125,0.594758064516129
uniform,2,44,1987,-39.76,0.00820707184190035,0.503125,0.59375
uniform,2,44,1988,-39.78,0.008208367550656468,0.492578125,0.595766129032258
uniform,2,44,1989,-39.8,0.008209680685630343,0.5078125,0.5972782258064516
uniform,2,44,1990,-39.82,0.008212124184930765,0.4921875,0.594758064516129
uniform,2,44,1991,-39.84,0.008221260962323255,0.53125,0.594758064516129
uniform,2,44,1992,-39.86,0.008223342633097593,0.509375,0.5972782258064516
uniform,2,44,1993,-39.88,0.008244750832894793,0.5078125,0.5967741935483871
uniform,2,44,1994,-39.9,0.008251620936823884,0.51171875,0.5952620967741935
uniform,2,44,1995,-39.92,0.008253852825092578,0.496484375,0.5932459677419355
uniform,2,44,1996,-39.94,0.008273413358273415,0.509765625,0.5942540322580645
uniform,2,44,1997,-39.96,0.008273471789944928,0.501953125,0.5942540322580645
uniform,2,44,1998,-39.98,0.008275496917938413,0.50859375,0.595766129032258
uniform,2,44,1999,-40.0,0.008277622929122555,0.505859375,0.5972782258064516
uniform,2,44,2000,-40.02,0.008289585642505268,0.51875,0.594758064516129
uniform,2,44,2001,-40.04,0.008289957417568498,0.51171875,0.5977822580645161
uniform,2,44,2002,-40.06,0.008296015425340393,0.515234375,0.5962701612903226
uniform,2,44,2003,-40.08,0.008321607253202003,0.517578125,0.5967741935483871
uniform,2,44,2004,-40.1,0.008330168412185682,0.505078125,0.59375
uniform,2,44,2005,-40.12,0.008330465952874408,0.493359375,0.5982862903225806
uniform,2,44,2006,-40.14,0.008330480191342093,0.509765625,0.5977822580645161
uniform,2,44,2007,-40.16,0.008356617875018119,0.501171875,0.5962701612903226
uniform,2,44,2008,-40.18,0.008359369450107882,0.518359375,0.595766129032258
uniform,2,44,2009,-40.2,0.008374984302058162,0.509375,0.5972782258064516
uniform,2,44,2010,-40.22,0.00837633940714199,0.507421875,0.59375
uniform,2,44,2011,-40.24,0.008389654062130962,0.496484375,0.5962701612903226
uniform,2,44,2012,-40.26,0.008395146777039356,0.509765625,0.595766129032258
uniform,2,44,2013,-40.28,0.008400854472488239,0.51328125,0.5967741935483871
uniform,2,44,2014,-40.3,0.008426922876039545,0.506640625,0.594758064516129
uniform,2,44,2015,-40.32,0.008432757169547072,0.502734375,0.5952620967741935
uniform,2,44,2016,-40.34,0.008434160356535167,0.486328125,0.595766129032258
uniform,2,44,2017,-40.36,0.008439292790975857,0.500390625,0.59375
uniform,2,44,2018,-40.38,0.008441640703231511,0.50546875,0.5952620967741935
uniform,2,44,2019,-40.4,0.008458037709351164,0.48515625,0.5987903225806451
uniform,2,44,2020,-40.42,0.00846041031991077,0.511328125,0.59375
uniform,2,44,2021,-40.44,0.008508129393535352,0.508984375,0.6003024193548387
uniform,2,44,2022,-40.46,0.008516038431372469,0.498828125,0.5997983870967742
uniform,2,44,2023,-40.48,0.008578197473047836,0.50703125,0.5982862903225806
uniform,2,44,2024,-40.5,0.008587010132537067,0.50234375,0.5987903225806451
uniform,2,44,2025,-40.52,0.008598943029496833,0.509375,0.5942540322580645
uniform,2,44,2026,-40.54,0.008611290162844032,0.487890625,0.595766129032258
uniform,2,44,2027,-40.56,0.00863047007761751,0.488671875,0.5987903225806451
uniform,2,44,2028,-40.58,0.008636063502626785,0.519140625,0.59375
uniform,2,44,2029,-40.6,0.008640936413167722,0.519921875,0.5987903225806451
uniform,2,44,2030,-40.62,0.008646080648875705,0.52421875,0.5982862903225806
uniform,2,44,2031,-40.64,0.008648009830797944,0.51875,0.5982862903225806
uniform,2,44,2032,-40.66,0.00864981119084826,0.515625,0.5977822580645161
uniform,2,44,2033,-40.68,0.008658646303546094,0.50703125,0.5967741935483871
uniform,2,44,2034,-40.7,0.00870401029061071,0.503125,0.595766129032258
uniform,2,44,2035,-40.72,0.008704474671269091,0.5109375,0.5952620967741935
uniform,2,44,2036,-40.74,0.00870977435076285,0.514453125,0.5992943548387096
uniform,2,44,2037,-40.76,0.008715518379919688,0.512890625,0.5952620967741935
uniform,2,44,2038,-40.78,0.008720705274271824,0.524609375,0.5962701612903226
uniform,2,44,2039,-40.8,0.008722729463399196,0.501171875,0.5987903225806451
uniform,2,44,2040,-40.82,0.008747264998074494,0.504296875,0.5987903225806451
uniform,2,44,2041,-40.84,0.008754336067600206,0.5140625,0.5967741935483871
uniform,2,44,2042,-40.86,0.008770271977205854,0.51171875,0.5962701612903226
uniform,2,44,2043,-40.88,0.008789746894493473,0.50859375,0.595766129032258
uniform,2,44,2044,-40.9,0.008794869659009224,0.509375,0.5982862903225806
uniform,2,44,2045,-40.92,0.008814872013552254,0.507421875,0.5997983870967742
uniform,2,44,2046,-40.94,0.008815666792851335,0.5109375,0.5972782258064516
uniform,2,44,2047,-40.96,0.008825827463963815,0.507421875,0.5972782258064516
uniform,2,44,2048,-40.98,0.008826295299868713,0.516796875,0.5942540322580645
uniform,2,44,2049,-41.0,0.008832489400461748,0.51015625,0.5977822580645161
uniform,2,44,2050,-41.02,0.008844587679627555,0.4875,0.5967741935483871
uniform,2,44,2051,-41.04,0.008846897761052474,0.509765625,0.5982862903225806
uniform,2,44,2052,-41.06,0.0088548473972073,0.495703125,0.595766129032258
uniform,2,44,2053,-41.08,0.008871571298570824,0.503125,0.5987903225806451
uniform,2,44,2054,-41.1,0.008886218706077533,0.51484375,0.5967741935483871
uniform,2,44,2055,-41.12,0.008889688936650934,0.51796875,0.5972782258064516
uniform,2,44,2056,-41.14,0.008938813820940611,0.49296875,0.5962701612903226
uniform,2,44,2057,-41.16,0.008953910220622767,0.507421875,0.594758064516129
uniform,2,44,2058,-41.18,0.008954673767976883,0.501953125,0.5962701612903226
uniform,2,44,2059,-41.2,0.008961038927209623,0.523828125,0.5982862903225806
uniform,2,44,2060,-41.22,0.00896536134694278,0.511328125,0.5982862903225806
uniform,2,44,2061,-41.24,0.008971888842043483,0.50234375,0.5962701612903226
uniform,2,44,2062,-41.26,0.008973118891993473,0.5046875,0.6003024193548387
uniform,2,44,2063,-41.28,0.00898620865186651,0.533203125,0.5962701612903226
uniform,2,44,2064,-41.3,0.009011958246196449,0.501171875,0.5967741935483871
uniform,2,44,2065,-41.32,0.009023035283916373,0.51953125,0.5972782258064516
uniform,2,44,2066,-41.34,0.009034348843946213,0.507421875,0.5972782258064516
uniform,2,44,2067,-41.36,0.009077730014954695,0.495703125,0.5977822580645161
uniform,2,44,2068,-41.38,0.009082911461558608,0.5125,0.5962701612903226
uniform,2,44,2069,-41.4,0.009087376919670442,0.5046875,0.5987903225806451
uniform,2,44,2070,-41.42,0.00909699881501757,0.486328125,0.5967741935483871
uniform,2,44,2071,-41.44,0.00910198246145427,0.498828125,0.5992943548387096
uniform,2,44,2072,-41.46,0.009114125115546,0.501171875,0.5972782258064516
uniform,2,44,2073,-41.48,0.009114887563169619,0.510546875,0.5997983870967742
uniform,2,44,2074,-41.5,0.00911523196847174,0.5046875,0.5977822580645161
uniform,2,44,2075,-41.52,0.009117441544794493,0.50078125,0.6008064516129032
uniform,2,44,2076,-41.54,0.009121412572117396,0.52109375,0.595766129032258
uniform,2,44,2077,-41.56,0.009129680845574252,0.51328125,0.6003024193548387
uniform,2,44,2078,-41.58,0.009131264946126273,0.496875,0.5997983870967742
uniform,2,44,2079,-41.6,0.009141116362450907,0.495703125,0.5987903225806451
uniform,2,44,2080,-41.62,0.009145091258586459,0.498046875,0.5997983870967742
uniform,2,44,2081,-41.64,0.009157332963096414,0.509765625,0.5997983870967742
uniform,2,44,2082,-41.66,0.00916649801508919,0.50078125,0.5972782258064516
uniform,2,44,2083,-41.68,0.009167875484441104,0.498828125,0.5962701612903226
uniform,2,44,2084,-41.7,0.0091757810338198,0.49921875,0.5977822580645161
uniform,2,44,2085,-41.72,0.009181625116313494,0.501171875,0.5982862903225806
uniform,2,44,2086,-41.74,0.009192689338866793,0.49609375,0.5997983870967742
uniform,2,44,2087,-41.76,0.009195094278916915,0.509375,0.5992943548387096
uniform,2,44,2088,-41.78,0.00921646459507701,0.504296875,0.5982862903225806
uniform,2,44,2089,-41.8,0.009219017203978323,0.5140625,0.5972782258064516
uniform,2,44,2090,-41.82,0.00922180414252718,0.492578125,0.6003024193548387
uniform,2,44,2091,-41.84,0.009223200857444255,0.4890625,0.5982862903225806
uniform,2,44,2092,-41.86,0.009231685850152702,0.501171875,0.6018145161290323
uniform,2,44,2093,-41.88,0.009235666101119252,0.51171875,0.5967741935483871
uniform,2,44,2094,-41.9,0.009256450527836737,0.516015625,0.5967741935483871
uniform,2,44,2095,-41.92,0.009258823195046699,0.513671875,0.5987903225806451
uniform,2,44,2096,-41.94,0.009285132364041635,0.515625,0.5972782258064516
uniform,2,44,2097,-41.96,0.00931026625223189,0.504296875,0.5977822580645161
uniform,2,44,2098,-41.98,0.009311785822965057,0.511328125,0.5972782258064516
uniform,2,44,2099,-42.0,0.009312383600679562,0.48828125,0.5987903225806451
uniform,2,44,2100,-42.02,0.009313078244440207,0.49921875,0.5972782258064516
uniform,2,44,2101,-42.04,0.009337404245718625,0.50234375,0.5962701612903226
uniform,2,44,2102,-42.06,0.009351215139775245,0.506640625,0.5997983870967742
uniform,2,44,2103,-42.08,0.009362319709760597,0.5125,0.5982862903225806
uniform,2,44,2104,-42.1,0.009366445286583541,0.510546875,0.6018145161290323
uniform,2,44,2105,-42.12,0.009367383543761128,0.5078125,0.5977822580645161
uniform,2,44,2106,-42.14,0.009371491220066561,0.509765625,0.6003024193548387
uniform,2,44,2107,-42.16,0.00937455955951282,0.503125,0.5972782258064516
uniform,2,44,2108,-42.18,0.009404105444400733,0.5078125,0.5982862903225806
uniform,2,44,2109,-42.2,0.009414531795896103,0.512890625,0.6028225806451613
uniform,2,44,2110,-42.22,0.009420245378860532,0.523046875,0.5962701612903226
uniform,2,44,2111,-42.24,0.009426903948320953,0.5140625,0.5992943548387096
uniform,2,44,2112,-42.26,0.009430784661441457,0.49765625,0.5977822580645161
uniform,2,44,2113,-42.28,0.009432237026555679,0.51328125,0.5987903225806451
uniform,2,44,2114,-42.3,0.00943304518153332,0.504296875,0.5967741935483871
uniform,2,44,2115,-42.32,0.009438475096239735,0.49765625,0.5972782258064516
uniform,2,44,2116,-42.34,0.009448252745837426,0.512890625,0.5977822580645161
uniform,2,44,2117,-42.36,0.009459641323109363,0.497265625,0.5977822580645161
uniform,2,44,2118,-42.38,0.009462781282944959,0.519140625,0.5992943548387096
uniform,2,44,2119,-42.4,0.009463259606672691,0.50625,0.5967741935483871
uniform,2,44,2120,-42.42,0.009480852833608975,0.512890625,0.5982862903225806
uniform,2,44,2121,-42.44,0.009482189480799801,0.489453125,0.6003024193548387
uniform,2,44,2122,-42.46,0.009483392454785291,0.5140625,0.5992943548387096
uniform,2,44,2123,-42.48,0.009497634688423729,0.51171875,0.5987903225806451
uniform,2,44,2124,-42.5,0.009501640453417505,0.510546875,0.5992943548387096
uniform,2,44,2125,-42.52,0.009518208436696294,0.52421875,0.5982862903225806
uniform,2,44,2126,-42.54,0.009521363693766492,0.507421875,0.5997983870967742
uniform,2,44,2127,-42.56,0.009536118885203003,0.51640625,0.5967741935483871
uniform,2,44,2128,-42.58,0.009553493130531733,0.510546875,0.5992943548387096
uniform,2,44,2129,-42.6,0.009558864684442852,0.49765625,0.5982862903225806
uniform,2,44,2130,-42.62,0.009610411507629467,0.5,0.5982862903225806
uniform,2,44,2131,-42.64,0.009613219481995103,0.515625,0.5977822580645161
uniform,2,44,2132,-42.66,0.009617591144696772,0.4984375,0.6003024193548387
uniform,2,44,2133,-42.68,0.00962086629654146,0.51015625,0.5987903225806451
uniform,2,44,2134,-42.7,0.009629036159400162,0.5078125,0.6003024193548387
uniform,2,44,2135,-42.72,0.009634834132474138,0.509765625,0.5987903225806451
uniform,2,44,2136,-42.74,0.00964085890321805,0.484375,0.5982862903225806
uniform,2,44,2137,-42.76,0.009641243422314977,0.520703125,0.5997983870967742
uniform,2,44,2138,-42.78,0.009656854869310472,0.523046875,0.5977822580645161
uniform,2,44,2139,-42.8,0.009673146648757134,0.50234375,0.6003024193548387
uniform,2,44,2140,-42.82,0.009676635918319718,0.50703125,0.5987903225806451
uniform,2,44,2141,-42.84,0.009683715303301104,0.503515625,0.6043346774193549
uniform,2,44,2142,-42.86,0.00972364152644533,0.5125,0.5992943548387096
uniform,2,44,2143,-42.88,0.00973045254838212,0.505859375,0.6003024193548387
uniform,2,44,2144,-42.9,0.009739612811886815,0.521875,0.5977822580645161
uniform,2,44,2145,-42.92,0.009758092951538712,0.49765625,0.5982862903225806
uniform,2,44,2146,-42.94,0.009771774227118717,0.508203125,0.5997983870967742
uniform,2,44,2147,-42.96,0.009791121564021454,0.512109375,0.5982862903225806
uniform,2,44,2148,-42.98,0.009793782607193173,0.51640625,0.6008064516129032
uniform,2,44,2149,-43.0,0.009802412384062108,0.508984375,0.6003024193548387
uniform,2,44,2150,-43.02,0.009818239197858724,0.48671875,0.5977822580645161
uniform,2,44,2151,-43.04,0.009832329531034696,0.5015625,0.5987903225806451
uniform,2,44,2152,-43.06,0.009842756330271788,0.492578125,0.5987903225806451
uniform,2,44,2153,-43.08,0.00985027744350312,0.51484375,0.5997983870967742
uniform,2,44,2154,-43.1,0.009857413319066371,0.516015625,0.6018145161290323
uniform,2,44,2155,-43.12,0.009858266350015235,0.51171875,0.5992943548387096
uniform,2,44,2156,-43.14,0.009880070389072243,0.49921875,0.5987903225806451
uniform,2,44,2157,-43.16,0.00990524654602579,0.508203125,0.6008064516129032
uniform,2,44,2158,-43.18,0.009908657898485999,0.514453125,0.5992943548387096
uniform,2,44,2159,-43.2,0.009946458183862524,0.50859375,0.5997983870967742
uniform,2,44,2160,-43.22,0.009954206309808804,0.507421875,0.5982862903225806
uniform,2,44,2161,-43.24,0.009958755450840944,0.50703125,0.5982862903225806
uniform,2,44,2162,-43.26,0.009991113435232577,0.5125,0.5987903225806451
uniform,2,44,2163,-43.28,0.009991271648410696,0.494921875,0.6023185483870968
uniform,2,44,2164,-43.3,0.00999883272669754,0.51328125,0.5992943548387096
uniform,2,44,2165,-43.32,0.010019140905145905,0.503515625,0.6008064516129032
uniform,2,44,2166,-43.34,0.010061350968076406,0.498046875,0.6003024193548387
uniform,2,44,2167,-43.36,0.010061565444029981,0.50859375,0.6038306451612904
uniform,2,44,2168,-43.38,0.01006523694580343,0.508984375,0.5987903225806451
uniform,2,44,2169,-43.4,0.010090217296175463,0.50078125,0.6018145161290323
uniform,2,44,2170,-43.42,0.010091135198840626,0.509375,0.6023185483870968
uniform,2,44,2171,-43.44,0.010112038251677743,0.498828125,0.6003024193548387
uniform,2,44,2172,-43.46,0.010133645577970748,0.508203125,0.5997983870967742
uniform,2,44,2173,-43.48,0.010156832955012303,0.509765625,0.6028225806451613
uniform,2,44,2174,-43.5,0.010158220622133575,0.508984375,0.6003024193548387
uniform,2,44,2175,-43.52,0.010158733440265348,0.51953125,0.5987903225806451
uniform,2,44,2176,-43.54,0.010166694345540225,0.51484375,0.6003024193548387
uniform,2,44,2177,-43.56,0.010175794595090775,0.50703125,0.6013104838709677
uniform,2,44,2178,-43.58,0.010191213905274322,0.501171875,0.6023185483870968
uniform,2,44,2179,-43.6,0.010196975042968756,0.5078125,0.5992943548387096
uniform,2,44,2180,-43.62,0.010208175544286914,0.51328125,0.6003024193548387
uniform,2,44,2181,-43.64,0.010209263779424466,0.51875,0.5997983870967742
uniform,2,44,2182,-43.66,0.010214921729109943,0.522265625,0.6003024193548387
uniform,2,44,2183,-43.68,0.010219271129414524,0.505859375,0.5992943548387096
uniform,2,44,2184,-43.7,0.010245021411407124,0.4984375,0.5997983870967742
uniform,2,44,2185,-43.72,0.01026013619406699,0.512890625,0.6033266129032258
uniform,2,44,2186,-43.74,0.010262917565539664,0.487109375,0.6028225806451613
uniform,2,44,2187,-43.76,0.01029717138051913,0.491796875,0.6008064516129032
uniform,2,44,2188,-43.78,0.010317821485628022,0.503125,0.6003024193548387
uniform,2,44,2189,-43.8,0.010360706141834443,0.50703125,0.6008064516129032
uniform,2,44,2190,-43.82,0.010362843724251959,0.5046875,0.6028225806451613
uniform,2,44,2191,-43.84,0.01036809329732431,0.49453125,0.6008064516129032
uniform,2,44,2192,-43.86,0.010381674287829943,0.496484375,0.6018145161290323
uniform,2,44,2193,-43.88,0.010398991382575221,0.498046875,0.5992943548387096
uniform,2,44,2194,-43.9,0.010402482019437631,0.49921875,0.6013104838709677
uniform,2,44,2195,-43.92,0.01040530884096005,0.5109375,0.6008064516129032
uniform,2,44,2196,-43.94,0.010408585607770738,0.49375,0.6043346774193549
uniform,2,44,2197,-43.96,0.01042307691197061,0.50078125,0.5997983870967742
uniform,2,44,2198,-43.98,0.010427910000698494,0.5046875,0.6023185483870968
uniform,2,44,2199,-44.0,0.010434489923568392,0.5078125,0.6003024193548387
uniform,2,44,2200,-44.02,0.010446687555918894,0.503515625,0.6003024193548387
uniform,2,44,2201,-44.04,0.010449070777749146,0.5078125,0.6003024193548387
uniform,2,44,2202,-44.06,0.010454349993161288,0.5078125,0.5987903225806451
uniform,2,44,2203,-44.08,0.010454656036896054,0.494921875,0.6013104838709677
uniform,2,44,2204,-44.1,0.010477433549182692,0.50546875,0.6033266129032258
uniform,2,44,2205,-44.12,0.010486657681045545,0.496484375,0.6038306451612904
uniform,2,44,2206,-44.14,0.01049105925210702,0.50390625,0.6018145161290323
uniform,2,44,2207,-44.16,0.010510555042991265,0.50078125,0.6018145161290323
uniform,2,44,2208,-44.18,0.010511936249895142,0.51953125,0.6003024193548387
uniform,2,44,2209,-44.2,0.01052702373271175,0.513671875,0.6003024193548387
uniform,2,44,2210,-44.22,0.010530632885704347,0.508203125,0.5982862903225806
uniform,2,44,2211,-44.24,0.010538864516583256,0.49921875,0.5987903225806451
uniform,2,44,2212,-44.26,0.010544988261919585,0.523046875,0.5982862903225806
uniform,2,44,2213,-44.28,0.010546526269170357,0.5046875,0.6013104838709677
uniform,2,44,2214,-44.3,0.010547839946941447,0.508203125,0.5997983870967742
uniform,2,44,2215,-44.32,0.010548669130770488,0.5140625,0.6008064516129032
uniform,2,44,2216,-44.34,0.010563226459398747,0.491796875,0.6033266129032258
uniform,2,44,2217,-44.36,0.010567481940141787,0.518359375,0.6013104838709677
uniform,2,44,2218,-44.38,0.010589606231725914,0.51796875,0.6013104838709677
uniform,2,44,2219,-44.4,0.010591897477666784,0.495703125,0.6018145161290323
uniform,2,44,2220,-44.42,0.010624001257071438,0.504296875,0.5997983870967742
uniform,2,44,2221,-44.44,0.010629675414109406,0.50546875,0.6033266129032258
uniform,2,44,2222,-44.46,0.010637582324628456,0.526171875,0.5987903225806451
uniform,2,44,2223,-44.48,0.010638777621388618,0.50546875,0.6003024193548387
uniform,2,44,2224,-44.5,0.010647351318773703,0.503515625,0.6008064516129032
uniform,2,44,2225,-44.52,0.01065090627405139,0.508203125,0.6013104838709677
uniform,2,44,2226,-44.54,0.010694316491317656,0.510546875,0.6023185483870968
uniform,2,44,2227,-44.56,0.01073213472326212,0.525,0.6013104838709677
uniform,2,44,2228,-44.58,0.010752600345810406,0.504296875,0.6003024193548387
uniform,2,44,2229,-44.6,0.010755092370675186,0.5,0.6028225806451613
uniform,2,44,2230,-44.62,0.010762154670011409,0.509375,0.6018145161290323
uniform,2,44,2231,-44.64,0.01076765609228196,0.516015625,0.6018145161290323
uniform,2,44,2232,-44.66,0.01080735592237005,0.509765625,0.6018145161290323
uniform,2,44,2233,-44.68,0.010808701578742107,0.518359375,0.6043346774193549
uniform,2,44,2234,-44.7,0.010823333835173216,0.51875,0.6003024193548387
uniform,2,44,2235,-44.72,0.010834408378889444,0.50546875,0.6008064516129032
uniform,2,44,2236,-44.74,0.010851373244491735,0.50078125,0.5997983870967742
