prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,1,43,344,-6.9,0.00018883986000791558,0.50859375,0.5362903225806451
uniform,1,43,345,-6.92,0.0001890552048827492,0.503125,0.5287298387096774
uniform,1,43,346,-6.94,0.0001891039771561489,0.498828125,0.5282258064516129
uniform,1,43,347,-6.96,0.0001897329642803697,0.508984375,0.53125
uniform,1,43,348,-6.98,0.00019060660961856614,0.521484375,0.53125
uniform,1,43,349,-7.0,0.0001912814142453309,0.498828125,0.5297379032258065
uniform,1,43,350,-7.02,0.00019206777853313396,0.490234375,0.5307459677419355
uniform,1,43,351,-7.04,0.00019213570054887582,0.491015625,0.5327620967741935
uniform,1,43,352,-7.06,0.00019269429887792456,0.512890625,0.5342741935483871
uniform,1,43,353,-7.08,0.0001927113779477017,0.491796875,0.5372983870967742
uniform,1,43,354,-7.1,0.00019362113708863672,0.500390625,0.5342741935483871
uniform,1,43,355,-7.12,0.00019365282124202552,0.512890625,0.5327620967741935
uniform,1,43,356,-7.14,0.0001938545637979462,0.5015625,0.530241935483871
uniform,1,43,357,-7.16,0.000195403992964319,0.503515625,0.5327620967741935
uniform,1,43,358,-7.18,0.00019739676060849767,0.501171875,0.5337701612903226
uniform,1,43,359,-7.2,0.0001976975210444944,0.50703125,0.5383064516129032
uniform,1,43,360,-7.22,0.00019785992936066204,0.51875,0.5357862903225806
uniform,1,43,361,-7.24,0.00020206990993276188,0.5125,0.5367943548387096
uniform,1,43,362,-7.26,0.00020392401475902676,0.513671875,0.5317540322580645
uniform,1,43,363,-7.28,0.00020428745436005594,0.4890625,0.532258064516129
uniform,1,43,364,-7.3,0.00020456106671903505,0.509375,0.533266129032258
uniform,1,43,365,-7.32,0.0002053694241402036,0.51171875,0.530241935483871
uniform,1,43,366,-7.34,0.00020738151244984192,0.507421875,0.5327620967741935
uniform,1,43,367,-7.36,0.0002083090509175629,0.51796875,0.5357862903225806
uniform,1,43,368,-7.38,0.00020881185821479973,0.5015625,0.5347782258064516
uniform,1,43,369,-7.4,0.00020905213713177665,0.51484375,0.5367943548387096
uniform,1,43,370,-7.42,0.000209899361343222,0.4890625,0.5352822580645161
uniform,1,43,371,-7.44,0.00021148499813974022,0.508984375,0.5337701612903226
uniform,1,43,372,-7.46,0.00021296732021781672,0.505859375,0.5337701612903226
uniform,1,43,373,-7.48,0.0002137270527284776,0.503125,0.5372983870967742
uniform,1,43,374,-7.5,0.0002154104572509749,0.50703125,0.5388104838709677
uniform,1,43,375,-7.52,0.00021587919959235833,0.5015625,0.5352822580645161
uniform,1,43,376,-7.54,0.00021611852056711235,0.487109375,0.5337701612903226
uniform,1,43,377,-7.56,0.00021709894927464694,0.512890625,0.5317540322580645
uniform,1,43,378,-7.58,0.0002176216401642436,0.51015625,0.5342741935483871
uniform,1,43,379,-7.6,0.00021939267292098432,0.505078125,0.5367943548387096
uniform,1,43,380,-7.62,0.00022037536587410638,0.520703125,0.5362903225806451
uniform,1,43,381,-7.64,0.00022138292124234405,0.50078125,0.5287298387096774
uniform,1,43,382,-7.66,0.00022188781862746208,0.5140625,0.5388104838709677
uniform,1,43,383,-7.68,0.00022208195936403196,0.507421875,0.5337701612903226
uniform,1,43,384,-7.7,0.00022286246404067836,0.51640625,0.5362903225806451
uniform,1,43,385,-7.72,0.00022353347139312588,0.519140625,0.5393145161290323
uniform,1,43,386,-7.74,0.00022358093997546313,0.512109375,0.5383064516129032
uniform,1,43,387,-7.76,0.000223947845892572,0.50546875,0.5352822580645161
uniform,1,43,388,-7.78,0.00022685491203054304,0.513671875,0.5352822580645161
uniform,1,43,389,-7.8,0.00022691132717494393,0.4859375,0.5272177419354839
uniform,1,43,390,-7.82,0.00022780826274993663,0.51171875,0.5337701612903226
uniform,1,43,391,-7.84,0.00022820811864580396,0.500390625,0.5317540322580645
uniform,1,43,392,-7.86,0.00022881003593528475,0.510546875,0.5327620967741935
uniform,1,43,393,-7.88,0.00022933076992730448,0.52421875,0.5372983870967742
uniform,1,43,394,-7.9,0.0002296759538889996,0.503515625,0.5342741935483871
uniform,1,43,395,-7.92,0.00023089917025138343,0.505859375,0.5342741935483871
uniform,1,43,396,-7.94,0.00023204072266325395,0.5078125,0.5372983870967742
uniform,1,43,397,-7.96,0.00023375286474734233,0.487890625,0.5327620967741935
uniform,1,43,398,-7.98,0.0002362624971337763,0.510546875,0.5378024193548387
uniform,1,43,399,-8.0,0.00023647009093077484,0.50546875,0.5352822580645161
uniform,1,43,400,-8.02,0.00023746960102491457,0.508203125,0.5327620967741935
uniform,1,43,401,-8.04,0.0002382814980691336,0.518359375,0.5352822580645161
uniform,1,43,402,-8.06,0.00023871899424395798,0.503515625,0.5357862903225806
uniform,1,43,403,-8.08,0.0002397846232527157,0.501171875,0.5317540322580645
uniform,1,43,404,-8.1,0.0002403846714960431,0.49921875,0.532258064516129
uniform,1,43,405,-8.12,0.00024249671880075785,0.485546875,0.5372983870967742
uniform,1,43,406,-8.14,0.00024360875705781507,0.502734375,0.5367943548387096
uniform,1,43,407,-8.16,0.00024390153003931372,0.5015625,0.5327620967741935
uniform,1,43,408,-8.18,0.0002443109773867569,0.519140625,0.5378024193548387
uniform,1,43,409,-8.2,0.00024480573997721195,0.48984375,0.5352822580645161
uniform,1,43,410,-8.22,0.0002451900649845718,0.501953125,0.5372983870967742
uniform,1,43,411,-8.24,0.00024522546451750965,0.5171875,0.5342741935483871
uniform,1,43,412,-8.26,0.00024617732369124805,0.515625,0.5372983870967742
uniform,1,43,413,-8.28,0.00024695179878300483,0.5015625,0.5372983870967742
uniform,1,43,414,-8.3,0.000247724564653331,0.509765625,0.5367943548387096
uniform,1,43,415,-8.32,0.00024775883800164474,0.501171875,0.5347782258064516
uniform,1,43,416,-8.34,0.00024877396672534863,0.505078125,0.5393145161290323
uniform,1,43,417,-8.36,0.0002547913803790747,0.497265625,0.5372983870967742
uniform,1,43,418,-8.38,0.00025701856931333587,0.491015625,0.5403225806451613
uniform,1,43,419,-8.4,0.0002580127832894403,0.497265625,0.5372983870967742
uniform,1,43,420,-8.42,0.00025842399846378813,0.51640625,0.5378024193548387
uniform,1,43,421,-8.44,0.00025891003230015967,0.488671875,0.5317540322580645
uniform,1,43,422,-8.46,0.00025955568278528574,0.504296875,0.5337701612903226
uniform,1,43,423,-8.48,0.0002609118419290015,0.48984375,0.5383064516129032
uniform,1,43,424,-8.5,0.0002622075361834878,0.486328125,0.5393145161290323
uniform,1,43,425,-8.52,0.0002628945244963381,0.51171875,0.5352822580645161
uniform,1,43,426,-8.54,0.0002639587476036795,0.496875,0.5378024193548387
uniform,1,43,427,-8.56,0.0002661680569699563,0.492578125,0.5362903225806451
uniform,1,43,428,-8.58,0.0002704374656852998,0.50703125,0.5317540322580645
uniform,1,43,429,-8.6,0.0002712861578702038,0.528125,0.5372983870967742
uniform,1,43,430,-8.62,0.0002721906872234788,0.515234375,0.5367943548387096
uniform,1,43,431,-8.64,0.0002727913509826953,0.4953125,0.5408266129032258
uniform,1,43,432,-8.66,0.0002730524467148582,0.514453125,0.5428427419354839
uniform,1,43,433,-8.68,0.0002732927878746769,0.5109375,0.5372983870967742
uniform,1,43,434,-8.7,0.00027509277207698454,0.52734375,0.5372983870967742
uniform,1,43,435,-8.72,0.0002797578386983208,0.502734375,0.5378024193548387
uniform,1,43,436,-8.74,0.0002807706444079132,0.496484375,0.5372983870967742
uniform,1,43,437,-8.76,0.0002817988812717307,0.51484375,0.5403225806451613
uniform,1,43,438,-8.78,0.00028180619261399334,0.511328125,0.5342741935483871
uniform,1,43,439,-8.8,0.00028334332098750695,0.502734375,0.5383064516129032
uniform,1,43,440,-8.82,0.0002864015309400927,0.500390625,0.5383064516129032
uniform,1,43,441,-8.84,0.00028742413301938017,0.505078125,0.5372983870967742
uniform,1,43,442,-8.86,0.00029438378815622096,0.515234375,0.5352822580645161
uniform,1,43,443,-8.88,0.000295736510862945,0.5046875,0.5408266129032258
uniform,1,43,444,-8.9,0.00029597610609952574,0.493359375,0.5383064516129032
uniform,1,43,445,-8.92,0.00029739473094288335,0.496484375,0.5378024193548387
uniform,1,43,446,-8.94,0.0002975146657288202,0.4921875,0.5383064516129032
uniform,1,43,447,-8.96,0.0002984476761832885,0.513671875,0.5388104838709677
uniform,1,43,448,-8.98,0.00030043816063354194,0.494140625,0.5398185483870968
uniform,1,43,449,-9.0,0.0003006477531709192,0.509375,0.5357862903225806
uniform,1,43,450,-9.02,0.00030114562001272335,0.494140625,0.5403225806451613
uniform,1,43,451,-9.04,0.0003012300631655347,0.492578125,0.5367943548387096
uniform,1,43,452,-9.06,0.0003043857250733887,0.510546875,0.5403225806451613
uniform,1,43,453,-9.08,0.00030599078026191483,0.52265625,0.5418346774193549
uniform,1,43,454,-9.1,0.00030737660759209463,0.497265625,0.5408266129032258
uniform,1,43,455,-9.12,0.0003102234405319558,0.507421875,0.5408266129032258
uniform,1,43,456,-9.14,0.00031106720311052584,0.4953125,0.5393145161290323
uniform,1,43,457,-9.16,0.00031166323714068735,0.489453125,0.5423387096774194
uniform,1,43,458,-9.18,0.00031290543142689897,0.485546875,0.5388104838709677
uniform,1,43,459,-9.2,0.00031356471980561817,0.51796875,0.5362903225806451
uniform,1,43,460,-9.22,0.000315077212456026,0.512109375,0.5357862903225806
uniform,1,43,461,-9.24,0.00031650359375224934,0.49609375,0.5418346774193549
uniform,1,43,462,-9.26,0.0003200265676020928,0.498046875,0.5378024193548387
uniform,1,43,463,-9.28,0.0003216295350203668,0.50859375,0.5383064516129032
uniform,1,43,464,-9.3,0.00032214548986353903,0.5234375,0.5388104838709677
uniform,1,43,465,-9.32,0.00032449721135414917,0.507421875,0.5362903225806451
uniform,1,43,466,-9.34,0.0003262626668496754,0.5015625,0.5423387096774194
uniform,1,43,467,-9.36,0.000327041376156612,0.51171875,0.5393145161290323
uniform,1,43,468,-9.38,0.0003311693867035362,0.499609375,0.5393145161290323
uniform,1,43,469,-9.4,0.0003311972860853049,0.4890625,0.5403225806451613
uniform,1,43,470,-9.42,0.0003327258921262873,0.5265625,0.5372983870967742
uniform,1,43,471,-9.44,0.0003330978363425513,0.512890625,0.5398185483870968
uniform,1,43,472,-9.46,0.00033358711521707914,0.503515625,0.5408266129032258
uniform,1,43,473,-9.48,0.0003357965932712512,0.48359375,0.5423387096774194
uniform,1,43,474,-9.5,0.0003364785167829217,0.508203125,0.5393145161290323
uniform,1,43,475,-9.52,0.0003430051129107418,0.49921875,0.5403225806451613
uniform,1,43,476,-9.54,0.000349086812662824,0.49140625,0.5393145161290323
uniform,1,43,477,-9.56,0.0003516001290527543,0.501953125,0.546875
uniform,1,43,478,-9.58,0.0003583097464763654,0.503515625,0.5352822580645161
uniform,1,43,479,-9.6,0.00036035770234901034,0.503515625,0.5433467741935484
uniform,1,43,480,-9.62,0.00036089884025360775,0.521875,0.5398185483870968
uniform,1,43,481,-9.64,0.00036185438801844414,0.527734375,0.5443548387096774
uniform,1,43,482,-9.66,0.0003626866221287112,0.49765625,0.5413306451612904
uniform,1,43,483,-9.68,0.000363045561898979,0.508984375,0.5423387096774194
uniform,1,43,484,-9.7,0.00036499210560731826,0.489453125,0.5443548387096774
uniform,1,43,485,-9.72,0.0003655768616862709,0.508203125,0.5413306451612904
uniform,1,43,486,-9.74,0.00036618130385980866,0.510546875,0.5372983870967742
uniform,1,43,487,-9.76,0.00036697031308307476,0.510546875,0.5423387096774194
uniform,1,43,488,-9.78,0.00036714363746593595,0.508203125,0.5428427419354839
uniform,1,43,489,-9.8,0.00036719116074391834,0.497265625,0.5438508064516129
uniform,1,43,490,-9.82,0.00036778182848761013,0.4890625,0.5428427419354839
uniform,1,43,491,-9.84,0.0003693305124741322,0.49140625,0.5362903225806451
uniform,1,43,492,-9.86,0.00037244009213268536,0.490625,0.5398185483870968
uniform,1,43,493,-9.88,0.0003751629249273619,0.5109375,0.5418346774193549
uniform,1,43,494,-9.9,0.0003757828480574019,0.521484375,0.5393145161290323
uniform,1,43,495,-9.92,0.00037645129180601883,0.49765625,0.5433467741935484
uniform,1,43,496,-9.94,0.0003772185956704758,0.5125,0.5428427419354839
uniform,1,43,497,-9.96,0.0003774513182131087,0.498046875,0.5403225806451613
uniform,1,43,498,-9.98,0.00037778817090591897,0.51171875,0.5463709677419355
uniform,1,43,499,-10.0,0.0003810111546432846,0.504296875,0.5388104838709677
uniform,1,43,500,-10.02,0.000385145638533357,0.5109375,0.5403225806451613
uniform,1,43,501,-10.04,0.0003853684462532654,0.492578125,0.5438508064516129
uniform,1,43,502,-10.06,0.00038703118048997087,0.509375,0.5418346774193549
uniform,1,43,503,-10.08,0.0003876103154957199,0.523046875,0.545866935483871
uniform,1,43,504,-10.1,0.00039210915780910706,0.50625,0.5393145161290323
uniform,1,43,505,-10.12,0.00039479855244986116,0.504296875,0.5403225806451613
uniform,1,43,506,-10.14,0.0003949449692668834,0.4828125,0.5433467741935484
uniform,1,43,507,-10.16,0.00039506001548719933,0.50390625,0.5463709677419355
uniform,1,43,508,-10.18,0.00039508755193191675,0.496484375,0.5423387096774194
uniform,1,43,509,-10.2,0.0003983769109502864,0.498828125,0.5408266129032258
uniform,1,43,510,-10.22,0.000399087316470802,0.503515625,0.5337701612903226
uniform,1,43,511,-10.24,0.0004008862258284308,0.507421875,0.5428427419354839
uniform,1,43,512,-10.26,0.0004014333102040117,0.493359375,0.5413306451612904
uniform,1,43,513,-10.28,0.00040441786712294963,0.49296875,0.5443548387096774
uniform,1,43,514,-10.3,0.0004046349727083684,0.498046875,0.546875
uniform,1,43,515,-10.32,0.000407042977302308,0.498828125,0.5378024193548387
uniform,1,43,516,-10.34,0.00040765994825926163,0.495703125,0.5398185483870968
uniform,1,43,517,-10.36,0.00041583510955575794,0.494140625,0.544858870967742
uniform,1,43,518,-10.38,0.0004160620528636721,0.49921875,0.5428427419354839
uniform,1,43,519,-10.4,0.0004160646697312119,0.4953125,0.5453629032258065
uniform,1,43,520,-10.42,0.0004160787919206214,0.497265625,0.5443548387096774
uniform,1,43,521,-10.44,0.00042161293949127934,0.501171875,0.5473790322580645
uniform,1,43,522,-10.46,0.0004232435544680833,0.52109375,0.5443548387096774
uniform,1,43,523,-10.48,0.00042446391522425666,0.49765625,0.5428427419354839
uniform,1,43,524,-10.5,0.0004250663668208276,0.4984375,0.547883064516129
uniform,1,43,525,-10.52,0.0004253045823506629,0.494921875,0.5423387096774194
uniform,1,43,526,-10.54,0.00042597399865223356,0.510546875,0.5383064516129032
uniform,1,43,527,-10.56,0.0004266744055490532,0.499609375,0.5438508064516129
uniform,1,43,528,-10.58,0.0004278513333223341,0.49765625,0.5433467741935484
uniform,1,43,529,-10.6,0.0004290101980042293,0.512890625,0.5393145161290323
uniform,1,43,530,-10.62,0.0004327187608229877,0.509375,0.5463709677419355
uniform,1,43,531,-10.64,0.000432901699962294,0.49453125,0.5443548387096774
uniform,1,43,532,-10.66,0.00043298670232592794,0.505078125,0.5443548387096774
uniform,1,43,533,-10.68,0.00043455850516182663,0.508984375,0.5463709677419355
uniform,1,43,534,-10.7,0.00043842321162421784,0.50078125,0.547883064516129
uniform,1,43,535,-10.72,0.0004393502918556722,0.515234375,0.5463709677419355
uniform,1,43,536,-10.74,0.00044098146691151684,0.524609375,0.5473790322580645
uniform,1,43,537,-10.76,0.0004419867013690177,0.499609375,0.5453629032258065
uniform,1,43,538,-10.78,0.00044376035808218957,0.505078125,0.547883064516129
uniform,1,43,539,-10.8,0.0004444649002854269,0.5171875,0.5433467741935484
uniform,1,43,540,-10.82,0.00044664496687606093,0.501171875,0.5453629032258065
uniform,1,43,541,-10.84,0.00044704688796938475,0.50703125,0.5443548387096774
uniform,1,43,542,-10.86,0.0004474306032796378,0.507421875,0.5423387096774194
uniform,1,43,543,-10.88,0.00044773240601623154,0.49296875,0.547883064516129
uniform,1,43,544,-10.9,0.00044999612262090234,0.5296875,0.5388104838709677
uniform,1,43,545,-10.92,0.00044999941163578316,0.503515625,0.5493951612903226
uniform,1,43,546,-10.94,0.0004509458631436939,0.49375,0.5463709677419355
uniform,1,43,547,-10.96,0.0004513522128327357,0.494140625,0.5413306451612904
uniform,1,43,548,-10.98,0.00045202711139188565,0.50234375,0.544858870967742
uniform,1,43,549,-11.0,0.0004521605114455065,0.495703125,0.5438508064516129
uniform,1,43,550,-11.02,0.0004524505450416811,0.4921875,0.5433467741935484
uniform,1,43,551,-11.04,0.0004551203237122674,0.50546875,0.5423387096774194
uniform,1,43,552,-11.06,0.00045591408685515374,0.501171875,0.5433467741935484
uniform,1,43,553,-11.08,0.00045856906649563016,0.521875,0.5428427419354839
uniform,1,43,554,-11.1,0.0004597052392163351,0.492578125,0.5433467741935484
uniform,1,43,555,-11.12,0.00046011349605345656,0.49765625,0.5473790322580645
uniform,1,43,556,-11.14,0.00046179748438413074,0.494140625,0.5498991935483871
uniform,1,43,557,-11.16,0.00046209956839422697,0.518359375,0.547883064516129
uniform,1,43,558,-11.18,0.00046767809739456986,0.503515625,0.5443548387096774
uniform,1,43,559,-11.2,0.00047125238346599243,0.4859375,0.5428427419354839
uniform,1,43,560,-11.22,0.0004723523949569964,0.49375,0.545866935483871
uniform,1,43,561,-11.24,0.00047289877761279905,0.51015625,0.544858870967742
uniform,1,43,562,-11.26,0.00047388280582457706,0.50390625,0.5433467741935484
uniform,1,43,563,-11.28,0.0004748393199857098,0.496875,0.5463709677419355
uniform,1,43,564,-11.3,0.00047527412089134764,0.4921875,0.5463709677419355
uniform,1,43,565,-11.32,0.0004765717241528703,0.50625,0.544858870967742
uniform,1,43,566,-11.34,0.00047803984579636294,0.496484375,0.545866935483871
uniform,1,43,567,-11.36,0.0004820476094255441,0.503125,0.5443548387096774
uniform,1,43,568,-11.38,0.00048207574064434717,0.51171875,0.5473790322580645
uniform,1,43,569,-11.4,0.0004821257271090201,0.51328125,0.5483870967741935
uniform,1,43,570,-11.42,0.0004827784297703048,0.504296875,0.547883064516129
uniform,1,43,571,-11.44,0.00048588951880129086,0.494921875,0.5483870967741935
uniform,1,43,572,-11.46,0.0004898406536473385,0.515625,0.5483870967741935
uniform,1,43,573,-11.48,0.0004910511494236683,0.503515625,0.5413306451612904
uniform,1,43,574,-11.5,0.0004915800108987654,0.51015625,0.5443548387096774
uniform,1,43,575,-11.52,0.0004921561122596073,0.523828125,0.5473790322580645
uniform,1,43,576,-11.54,0.0004932572222664833,0.505078125,0.546875
uniform,1,43,577,-11.56,0.0004988092232537127,0.509375,0.5443548387096774
uniform,1,43,578,-11.58,0.0005012259887732011,0.519921875,0.5473790322580645
uniform,1,43,579,-11.6,0.0005045135575059156,0.49609375,0.5438508064516129
uniform,1,43,580,-11.62,0.0005047495222066994,0.510546875,0.5428427419354839
uniform,1,43,581,-11.64,0.0005062080423445302,0.4984375,0.5443548387096774
uniform,1,43,582,-11.66,0.0005073254069907628,0.511328125,0.546875
uniform,1,43,583,-11.68,0.0005088582071215559,0.492578125,0.5534274193548387
uniform,1,43,584,-11.7,0.00051090366174812,0.509375,0.5433467741935484
uniform,1,43,585,-11.72,0.0005112061078645994,0.494140625,0.5438508064516129
uniform,1,43,586,-11.74,0.0005114739603024168,0.5125,0.548891129032258
uniform,1,43,587,-11.76,0.0005116379006212927,0.506640625,0.546875
uniform,1,43,588,-11.78,0.0005125305233832598,0.499609375,0.5433467741935484
uniform,1,43,589,-11.8,0.0005140327418025396,0.53203125,0.5493951612903226
uniform,1,43,590,-11.82,0.0005143101587060247,0.4984375,0.546875
uniform,1,43,591,-11.84,0.0005144038484952837,0.503125,0.5418346774193549
uniform,1,43,592,-11.86,0.0005163641576911108,0.5109375,0.548891129032258
uniform,1,43,593,-11.88,0.0005212487013007151,0.501171875,0.5463709677419355
