prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,5,47,726,-14.54,0.5592115921052213,0.9421875,0.9455645161290323
cppn,5,47,727,-14.56,0.5592115921052213,0.9421875,0.9455645161290323
cppn,5,47,728,-14.58,0.559254229277467,0.840234375,0.9455645161290323
cppn,5,47,729,-14.6,0.5593448866751147,0.84453125,0.9455645161290323
cppn,5,47,730,-14.62,0.5593448866751147,0.84453125,0.9455645161290323
cppn,5,47,731,-14.64,0.5596864497882686,0.87578125,0.9435483870967742
cppn,5,47,732,-14.66,0.5597180554951917,0.941015625,0.9435483870967742
cppn,5,47,733,-14.68,0.5597180554951917,0.941015625,0.9435483870967742
cppn,5,47,734,-14.7,0.5598492758659867,0.8484375,0.9455645161290323
cppn,5,47,735,-14.72,0.5598492758659867,0.8484375,0.9455645161290323
cppn,5,47,736,-14.74,0.5600113685028413,0.846484375,0.9455645161290323
cppn,5,47,737,-14.76,0.5601647543401563,0.93671875,0.9455645161290323
cppn,5,47,738,-14.78,0.5601647543401563,0.93671875,0.9455645161290323
cppn,5,47,739,-14.8,0.5608831805489707,0.934765625,0.9455645161290323
cppn,5,47,740,-14.82,0.5614166852572865,0.87265625,0.9435483870967742
cppn,5,47,741,-14.84,0.5614166852572865,0.87265625,0.9435483870967742
cppn,5,47,742,-14.86,0.5616390048225594,0.937890625,0.9435483870967742
cppn,5,47,743,-14.88,0.5616390048225594,0.937890625,0.9435483870967742
cppn,5,47,744,-14.9,0.5616390048225594,0.937890625,0.9435483870967742
cppn,5,47,745,-14.92,0.5620978584840323,0.936328125,0.9435483870967742
cppn,5,47,746,-14.94,0.5624273087008134,0.87421875,0.9435483870967742
cppn,5,47,747,-14.96,0.5624273087008134,0.87421875,0.9435483870967742
cppn,5,47,748,-14.98,0.5624273087008134,0.87421875,0.9435483870967742
cppn,5,47,749,-15.0,0.5627972992522452,0.937109375,0.9435483870967742
cppn,5,47,750,-15.02,0.5631787407477103,0.87421875,0.9435483870967742
cppn,5,47,751,-15.04,0.5631787407477103,0.87421875,0.9435483870967742
cppn,5,47,752,-15.06,0.5632397815718954,0.935546875,0.9435483870967742
cppn,5,47,753,-15.08,0.5633473372037228,0.871875,0.9435483870967742
cppn,5,47,754,-15.1,0.5635122943247738,0.9390625,0.9455645161290323
cppn,5,47,755,-15.12,0.5639582516283376,0.9765625,0.9445564516129032
cppn,5,47,756,-15.14,0.5643591841337737,0.840234375,0.9455645161290323
cppn,5,47,757,-15.16,0.5643591841337737,0.840234375,0.9455645161290323
cppn,5,47,758,-15.18,0.5643591841337737,0.840234375,0.9455645161290323
cppn,5,47,759,-15.2,0.564530737796668,0.83828125,0.9455645161290323
cppn,5,47,760,-15.22,0.564530737796668,0.83828125,0.9455645161290323
cppn,5,47,761,-15.24,0.5649502428338385,0.93671875,0.9455645161290323
cppn,5,47,762,-15.26,0.5649932037543485,0.933203125,0.9455645161290323
cppn,5,47,763,-15.28,0.5650470987550562,0.969921875,0.9455645161290323
cppn,5,47,764,-15.3,0.5651265792753588,0.92734375,0.9455645161290323
cppn,5,47,765,-15.32,0.5651265792753588,0.92734375,0.9455645161290323
cppn,5,47,766,-15.34,0.5653791483503762,0.970703125,0.9455645161290323
cppn,5,47,767,-15.36,0.5653791483503762,0.970703125,0.9455645161290323
cppn,5,47,768,-15.38,0.5657027604921586,0.971484375,0.9455645161290323
cppn,5,47,769,-15.4,0.5657027604921586,0.971484375,0.9455645161290323
cppn,5,47,770,-15.42,0.5659762103981858,0.927734375,0.9455645161290323
cppn,5,47,771,-15.44,0.5659762103981858,0.927734375,0.9455645161290323
cppn,5,47,772,-15.46,0.5666208229684754,0.93671875,0.9455645161290323
cppn,5,47,773,-15.48,0.5666208229684754,0.93671875,0.9455645161290323
cppn,5,47,774,-15.5,0.5666208229684754,0.93671875,0.9455645161290323
cppn,5,47,775,-15.52,0.5666208229684754,0.93671875,0.9455645161290323
cppn,5,47,776,-15.54,0.5680371321424468,0.93828125,0.9445564516129032
cppn,5,47,777,-15.56,0.5683419819366813,0.86875,0.9435483870967742
cppn,5,47,778,-15.58,0.5686209458603058,0.9359375,0.9455645161290323
cppn,5,47,779,-15.6,0.5690679517464793,0.935546875,0.9455645161290323
cppn,5,47,780,-15.62,0.5703692110840581,0.877734375,0.9435483870967742
cppn,5,47,781,-15.64,0.5703692110840581,0.877734375,0.9435483870967742
cppn,5,47,782,-15.66,0.5704240082547056,0.871875,0.9435483870967742
cppn,5,47,783,-15.68,0.5704240082547056,0.871875,0.9435483870967742
cppn,5,47,784,-15.7,0.5704240082547056,0.871875,0.9435483870967742
cppn,5,47,785,-15.72,0.5710815285628926,0.870703125,0.9435483870967742
cppn,5,47,786,-15.74,0.5711775409143285,0.93515625,0.9455645161290323
cppn,5,47,787,-15.76,0.5711775409143285,0.93515625,0.9455645161290323
cppn,5,47,788,-15.78,0.5711775409143285,0.93515625,0.9455645161290323
cppn,5,47,789,-15.8,0.5711775409143285,0.93515625,0.9455645161290323
cppn,5,47,790,-15.82,0.5711775409143285,0.93515625,0.9455645161290323
cppn,5,47,791,-15.84,0.5711775409143285,0.93515625,0.9455645161290323
cppn,5,47,792,-15.86,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,793,-15.88,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,794,-15.9,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,795,-15.92,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,796,-15.94,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,797,-15.96,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,798,-15.98,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,799,-16.0,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,800,-16.02,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,801,-16.04,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,802,-16.06,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,803,-16.08,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,804,-16.1,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,805,-16.12,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,806,-16.14,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,807,-16.16,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,808,-16.18,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,809,-16.2,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,810,-16.22,0.5713694724389331,0.8796875,0.9435483870967742
cppn,5,47,811,-16.24,0.571827155022443,0.93671875,0.9455645161290323
cppn,5,47,812,-16.26,0.571827155022443,0.93671875,0.9455645161290323
cppn,5,47,813,-16.28,0.571827155022443,0.93671875,0.9455645161290323
cppn,5,47,814,-16.3,0.571827155022443,0.93671875,0.9455645161290323
cppn,5,47,815,-16.32,0.571827155022443,0.93671875,0.9455645161290323
cppn,5,47,816,-16.34,0.5727135234913394,0.9375,0.9455645161290323
cppn,5,47,817,-16.36,0.572822708395612,0.93359375,0.9455645161290323
cppn,5,47,818,-16.38,0.572822708395612,0.93359375,0.9455645161290323
cppn,5,47,819,-16.4,0.5729230802800813,0.931640625,0.9455645161290323
cppn,5,47,820,-16.42,0.5730762931696004,0.93828125,0.9455645161290323
cppn,5,47,821,-16.44,0.5730762959366736,0.93671875,0.9455645161290323
cppn,5,47,822,-16.46,0.5730762959366736,0.93671875,0.9455645161290323
cppn,5,47,823,-16.48,0.5730762959366736,0.93671875,0.9455645161290323
cppn,5,47,824,-16.5,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,825,-16.52,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,826,-16.54,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,827,-16.56,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,828,-16.58,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,829,-16.6,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,830,-16.62,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,831,-16.64,0.5734305466014644,0.9375,0.9455645161290323
cppn,5,47,832,-16.66,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,833,-16.68,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,834,-16.7,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,835,-16.72,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,836,-16.74,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,837,-16.76,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,838,-16.78,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,839,-16.8,0.5734305466014644,0.9375,0.9455645161290323
cppn,5,47,840,-16.82,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,841,-16.84,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,842,-16.86,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,843,-16.88,0.5734305466014644,0.9375,0.9455645161290323
cppn,5,47,844,-16.9,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,845,-16.92,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,846,-16.94,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,847,-16.96,0.5734305466014644,0.9375,0.9455645161290323
cppn,5,47,848,-16.98,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,849,-17.0,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,850,-17.02,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,851,-17.04,0.5734305466014644,0.935546875,0.9455645161290323
cppn,5,47,852,-17.06,0.5735223864628963,0.93359375,0.9455645161290323
cppn,5,47,853,-17.08,0.5736053699776364,0.93203125,0.9455645161290323
cppn,5,47,854,-17.1,0.5736053699776364,0.93203125,0.9455645161290323
cppn,5,47,855,-17.12,0.5736053699776364,0.93203125,0.9455645161290323
cppn,5,47,856,-17.14,0.5736842989199987,0.93984375,0.9455645161290323
cppn,5,47,857,-17.16,0.5736842989199987,0.93984375,0.9455645161290323
cppn,5,47,858,-17.18,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,859,-17.2,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,860,-17.22,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,861,-17.24,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,862,-17.26,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,863,-17.28,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,864,-17.3,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,865,-17.32,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,866,-17.34,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,867,-17.36,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,868,-17.38,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,869,-17.4,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,870,-17.42,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,871,-17.44,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,872,-17.46,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,873,-17.48,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,874,-17.5,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,875,-17.52,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,876,-17.54,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,877,-17.56,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,878,-17.58,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,879,-17.6,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,880,-17.62,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,881,-17.64,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,882,-17.66,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,883,-17.68,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,884,-17.7,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,885,-17.72,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,886,-17.74,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,887,-17.76,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,888,-17.78,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,889,-17.8,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,890,-17.82,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,891,-17.84,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,892,-17.86,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,893,-17.88,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,894,-17.9,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,895,-17.92,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,896,-17.94,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,897,-17.96,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,898,-17.98,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,899,-18.0,0.5737762602709661,0.936328125,0.9455645161290323
cppn,5,47,900,-18.02,0.5738593946544036,0.934765625,0.9455645161290323
cppn,5,47,901,-18.04,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,902,-18.06,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,903,-18.08,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,904,-18.1,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,905,-18.12,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,906,-18.14,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,907,-18.16,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,908,-18.18,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,909,-18.2,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,910,-18.22,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,911,-18.24,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,912,-18.26,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,913,-18.28,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,914,-18.3,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,915,-18.32,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,916,-18.34,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,917,-18.36,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,918,-18.38,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,919,-18.4,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,920,-18.42,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,921,-18.44,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,922,-18.46,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,923,-18.48,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,924,-18.5,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,925,-18.52,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,926,-18.54,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,927,-18.56,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,928,-18.58,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,929,-18.6,0.5738593995637354,0.934375,0.9455645161290323
cppn,5,47,930,-18.62,0.5739336758824896,0.9328125,0.9455645161290323
cppn,5,47,931,-18.64,0.5740301674035444,0.937109375,0.9455645161290323
cppn,5,47,932,-18.66,0.5740301674035444,0.937109375,0.9455645161290323
cppn,5,47,933,-18.68,0.5740301674035444,0.937109375,0.9455645161290323
cppn,5,47,934,-18.7,0.5740301674035444,0.937109375,0.9455645161290323
cppn,5,47,935,-18.72,0.5740301674035444,0.937109375,0.9455645161290323
cppn,5,47,936,-18.74,0.5740301674035444,0.937109375,0.9455645161290323
cppn,5,47,937,-18.76,0.5740301674035444,0.937109375,0.9455645161290323
cppn,5,47,938,-18.78,0.5740301674035444,0.937109375,0.9455645161290323
cppn,5,47,939,-18.8,0.5740301674035444,0.937109375,0.9455645161290323
cppn,5,47,940,-18.82,0.5740301674035444,0.937109375,0.9455645161290323
cppn,5,47,941,-18.84,0.5740301680587494,0.9390625,0.9455645161290323
cppn,5,47,942,-18.86,0.5740301680587494,0.9390625,0.9455645161290323
cppn,5,47,943,-18.88,0.5740301680587494,0.9390625,0.9455645161290323
cppn,5,47,944,-18.9,0.5740301680587494,0.9390625,0.9455645161290323
cppn,5,47,945,-18.92,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,946,-18.94,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,947,-18.96,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,948,-18.98,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,949,-19.0,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,950,-19.02,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,951,-19.04,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,952,-19.06,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,953,-19.08,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,954,-19.1,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,955,-19.12,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,956,-19.14,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,957,-19.16,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,958,-19.18,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,959,-19.2,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,960,-19.22,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,961,-19.24,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,962,-19.26,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,963,-19.28,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,964,-19.3,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,965,-19.32,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,966,-19.34,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,967,-19.36,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,968,-19.38,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,969,-19.4,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,970,-19.42,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,971,-19.44,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,972,-19.46,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,973,-19.48,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,974,-19.5,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,975,-19.52,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,976,-19.54,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,977,-19.56,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,978,-19.58,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,979,-19.6,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,980,-19.62,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,981,-19.64,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,982,-19.66,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,983,-19.68,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,984,-19.7,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,985,-19.72,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,986,-19.74,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,987,-19.76,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,988,-19.78,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,989,-19.8,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,990,-19.82,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,991,-19.84,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,992,-19.86,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,993,-19.88,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,994,-19.9,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,995,-19.92,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,996,-19.94,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,997,-19.96,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,998,-19.98,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,999,-20.0,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,1000,-20.02,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,1001,-20.04,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,1002,-20.06,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,1003,-20.08,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,1004,-20.1,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,1005,-20.12,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,1006,-20.14,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,1007,-20.16,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,1008,-20.18,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,1009,-20.2,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,1010,-20.22,0.5743674795421002,0.937890625,0.9455645161290323
cppn,5,47,1011,-20.24,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1012,-20.26,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1013,-20.28,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1014,-20.3,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1015,-20.32,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1016,-20.34,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1017,-20.36,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1018,-20.38,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1019,-20.4,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1020,-20.42,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1021,-20.44,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1022,-20.46,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1023,-20.48,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1024,-20.5,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1025,-20.52,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1026,-20.54,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1027,-20.56,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1028,-20.58,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1029,-20.6,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1030,-20.62,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1031,-20.64,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1032,-20.66,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1033,-20.68,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1034,-20.7,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1035,-20.72,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1036,-20.74,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1037,-20.76,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1038,-20.78,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1039,-20.8,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1040,-20.82,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1041,-20.84,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1042,-20.86,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1043,-20.88,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1044,-20.9,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1045,-20.92,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1046,-20.94,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1047,-20.96,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1048,-20.98,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1049,-21.0,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1050,-21.02,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1051,-21.04,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1052,-21.06,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1053,-21.08,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1054,-21.1,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1055,-21.12,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1056,-21.14,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1057,-21.16,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1058,-21.18,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1059,-21.2,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1060,-21.22,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1061,-21.24,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1062,-21.26,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1063,-21.28,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1064,-21.3,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1065,-21.32,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1066,-21.34,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1067,-21.36,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1068,-21.38,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1069,-21.4,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1070,-21.42,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1071,-21.44,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1072,-21.46,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1073,-21.48,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1074,-21.5,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1075,-21.52,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1076,-21.54,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1077,-21.56,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1078,-21.58,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1079,-21.6,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1080,-21.62,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1081,-21.64,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1082,-21.66,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1083,-21.68,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1084,-21.7,0.574442051034862,0.9359375,0.9455645161290323
