prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,5,47,1872,-37.46,0.007780637199028866,0.514453125,0.59375
uniform,5,47,1873,-37.48,0.007785799119354542,0.5109375,0.5942540322580645
uniform,5,47,1874,-37.5,0.007790888463117714,0.521484375,0.5932459677419355
uniform,5,47,1875,-37.52,0.007791879121109765,0.48984375,0.5912298387096774
uniform,5,47,1876,-37.54,0.007813884491518866,0.494921875,0.5967741935483871
uniform,5,47,1877,-37.56,0.007860651879403007,0.492578125,0.5942540322580645
uniform,5,47,1878,-37.58,0.007865511056377523,0.504296875,0.592741935483871
uniform,5,47,1879,-37.6,0.007870989929684413,0.5140625,0.595766129032258
uniform,5,47,1880,-37.62,0.007875993917034961,0.52109375,0.5942540322580645
uniform,5,47,1881,-37.64,0.007896804053022038,0.505078125,0.595766129032258
uniform,5,47,1882,-37.66,0.007898615910157,0.494140625,0.5962701612903226
uniform,5,47,1883,-37.68,0.00790900290085847,0.52890625,0.5967741935483871
uniform,5,47,1884,-37.7,0.007911242568621737,0.50546875,0.5922379032258065
uniform,5,47,1885,-37.72,0.007916082020484787,0.49296875,0.5942540322580645
uniform,5,47,1886,-37.74,0.007935198324265287,0.496875,0.5942540322580645
uniform,5,47,1887,-37.76,0.007937148925209147,0.505078125,0.595766129032258
uniform,5,47,1888,-37.78,0.007952108605071688,0.516015625,0.594758064516129
uniform,5,47,1889,-37.8,0.007964992197307058,0.503515625,0.59375
uniform,5,47,1890,-37.82,0.0079808421111492,0.51953125,0.5952620967741935
uniform,5,47,1891,-37.84,0.008005036344982688,0.4953125,0.595766129032258
uniform,5,47,1892,-37.86,0.008006434161120587,0.494921875,0.5942540322580645
uniform,5,47,1893,-37.88,0.008006889056873488,0.502734375,0.594758064516129
uniform,5,47,1894,-37.9,0.008030234143954484,0.50546875,0.59375
uniform,5,47,1895,-37.92,0.008037978851574926,0.521875,0.594758064516129
uniform,5,47,1896,-37.94,0.008038340868292481,0.501953125,0.5962701612903226
uniform,5,47,1897,-37.96,0.008038614629782939,0.516015625,0.595766129032258
uniform,5,47,1898,-37.98,0.008040833429879232,0.4953125,0.59375
uniform,5,47,1899,-38.0,0.008042310651923457,0.512109375,0.595766129032258
uniform,5,47,1900,-38.02,0.008043290204684136,0.49375,0.594758064516129
uniform,5,47,1901,-38.04,0.008087272543795787,0.5015625,0.59375
uniform,5,47,1902,-38.06,0.008087294789246314,0.516796875,0.5952620967741935
uniform,5,47,1903,-38.08,0.008105309515767907,0.52265625,0.5922379032258065
uniform,5,47,1904,-38.1,0.008112303068022892,0.4890625,0.5962701612903226
uniform,5,47,1905,-38.12,0.008118066764522048,0.521875,0.591733870967742
uniform,5,47,1906,-38.14,0.008122372957981829,0.507421875,0.5962701612903226
uniform,5,47,1907,-38.16,0.008124979506868158,0.497265625,0.5932459677419355
uniform,5,47,1908,-38.18,0.008137155633998985,0.514453125,0.592741935483871
uniform,5,47,1909,-38.2,0.00813800197617973,0.489453125,0.5962701612903226
uniform,5,47,1910,-38.22,0.008148064597030493,0.520703125,0.5967741935483871
uniform,5,47,1911,-38.24,0.008156999986630864,0.504296875,0.5932459677419355
uniform,5,47,1912,-38.26,0.008159993048564579,0.505859375,0.59375
uniform,5,47,1913,-38.28,0.008160064899609359,0.501953125,0.6023185483870968
uniform,5,47,1914,-38.3,0.008167448305101247,0.504296875,0.5967741935483871
uniform,5,47,1915,-38.32,0.008175176441620554,0.502734375,0.5952620967741935
uniform,5,47,1916,-38.34,0.008190365088532226,0.5,0.59375
uniform,5,47,1917,-38.36,0.00820098838384185,0.500390625,0.5977822580645161
uniform,5,47,1918,-38.38,0.008212963984478905,0.495703125,0.5942540322580645
uniform,5,47,1919,-38.4,0.00821783031474792,0.5015625,0.5952620967741935
uniform,5,47,1920,-38.42,0.008218418561726233,0.4921875,0.5962701612903226
uniform,5,47,1921,-38.44,0.008279452833567067,0.51328125,0.5977822580645161
uniform,5,47,1922,-38.46,0.008299663653083602,0.508203125,0.5942540322580645
uniform,5,47,1923,-38.48,0.008301787545963772,0.508203125,0.595766129032258
uniform,5,47,1924,-38.5,0.00830369672694075,0.49140625,0.5942540322580645
uniform,5,47,1925,-38.52,0.008323669150103331,0.501953125,0.5967741935483871
uniform,5,47,1926,-38.54,0.00832671903793861,0.515234375,0.591733870967742
uniform,5,47,1927,-38.56,0.008335185539131214,0.499609375,0.5952620967741935
uniform,5,47,1928,-38.58,0.008355244188115058,0.52109375,0.594758064516129
uniform,5,47,1929,-38.6,0.008358362087870677,0.521484375,0.5972782258064516
uniform,5,47,1930,-38.62,0.008360280643554594,0.5171875,0.5952620967741935
uniform,5,47,1931,-38.64,0.008360830201634232,0.493359375,0.5962701612903226
uniform,5,47,1932,-38.66,0.008366952337855334,0.515234375,0.6008064516129032
uniform,5,47,1933,-38.68,0.00837423733202842,0.51328125,0.5982862903225806
uniform,5,47,1934,-38.7,0.008388245275806621,0.52109375,0.595766129032258
uniform,5,47,1935,-38.72,0.008391043710752949,0.508984375,0.595766129032258
uniform,5,47,1936,-38.74,0.008404630222418415,0.511328125,0.594758064516129
uniform,5,47,1937,-38.76,0.008415201491279582,0.5015625,0.5967741935483871
uniform,5,47,1938,-38.78,0.00841768619224039,0.498046875,0.5987903225806451
uniform,5,47,1939,-38.8,0.008423072104564446,0.523046875,0.5952620967741935
uniform,5,47,1940,-38.82,0.008437048427282927,0.494921875,0.5972782258064516
uniform,5,47,1941,-38.84,0.008437252462174735,0.51640625,0.5952620967741935
uniform,5,47,1942,-38.86,0.00845079153801156,0.502734375,0.5967741935483871
uniform,5,47,1943,-38.88,0.008453654020248917,0.50546875,0.5967741935483871
uniform,5,47,1944,-38.9,0.008503401959585327,0.50390625,0.5942540322580645
uniform,5,47,1945,-38.92,0.008510662191557007,0.504296875,0.595766129032258
uniform,5,47,1946,-38.94,0.008559517157612639,0.502734375,0.5932459677419355
uniform,5,47,1947,-38.96,0.008570820262984034,0.50390625,0.5972782258064516
uniform,5,47,1948,-38.98,0.008587270266651119,0.508203125,0.5942540322580645
uniform,5,47,1949,-39.0,0.008592680047530863,0.51953125,0.592741935483871
uniform,5,47,1950,-39.02,0.008593677802651394,0.509375,0.5942540322580645
uniform,5,47,1951,-39.04,0.008600347071639283,0.486328125,0.5967741935483871
uniform,5,47,1952,-39.06,0.008621846201742424,0.496484375,0.5942540322580645
uniform,5,47,1953,-39.08,0.008636045268923033,0.51171875,0.5982862903225806
uniform,5,47,1954,-39.1,0.0086512178447684,0.51328125,0.5977822580645161
uniform,5,47,1955,-39.12,0.008651377730230097,0.52578125,0.5962701612903226
uniform,5,47,1956,-39.14,0.008655072418234818,0.51328125,0.5972782258064516
uniform,5,47,1957,-39.16,0.008679609324644648,0.51328125,0.6003024193548387
uniform,5,47,1958,-39.18,0.008682791860268376,0.5140625,0.6008064516129032
uniform,5,47,1959,-39.2,0.008684122227181021,0.509375,0.5962701612903226
uniform,5,47,1960,-39.22,0.00871350476650092,0.507421875,0.5967741935483871
uniform,5,47,1961,-39.24,0.008799551449821384,0.499609375,0.594758064516129
uniform,5,47,1962,-39.26,0.008800150770853273,0.50859375,0.595766129032258
uniform,5,47,1963,-39.28,0.008821628535316468,0.503515625,0.594758064516129
uniform,5,47,1964,-39.3,0.008833459695801505,0.49296875,0.5952620967741935
uniform,5,47,1965,-39.32,0.00883556915272779,0.51328125,0.5942540322580645
uniform,5,47,1966,-39.34,0.008869862622954954,0.499609375,0.5977822580645161
uniform,5,47,1967,-39.36,0.008885269095041526,0.51953125,0.595766129032258
uniform,5,47,1968,-39.38,0.008886103630834443,0.496875,0.5967741935483871
uniform,5,47,1969,-39.4,0.008889898822617693,0.512890625,0.5962701612903226
uniform,5,47,1970,-39.42,0.008891665073369193,0.501953125,0.5967741935483871
uniform,5,47,1971,-39.44,0.008893441526685173,0.54140625,0.5982862903225806
uniform,5,47,1972,-39.46,0.008904852179869149,0.515234375,0.5982862903225806
uniform,5,47,1973,-39.48,0.008908966650947606,0.5015625,0.5952620967741935
uniform,5,47,1974,-39.5,0.008911275986405323,0.523828125,0.5997983870967742
uniform,5,47,1975,-39.52,0.008911432196564737,0.496875,0.5967741935483871
uniform,5,47,1976,-39.54,0.008914016804665314,0.51171875,0.5972782258064516
uniform,5,47,1977,-39.56,0.008918111257779393,0.47890625,0.6018145161290323
uniform,5,47,1978,-39.58,0.0089210069067648,0.49921875,0.5977822580645161
uniform,5,47,1979,-39.6,0.008923198786772828,0.48828125,0.5972782258064516
uniform,5,47,1980,-39.62,0.008927214182541537,0.50390625,0.5962701612903226
uniform,5,47,1981,-39.64,0.008930939249939934,0.518359375,0.5987903225806451
uniform,5,47,1982,-39.66,0.008932409788412527,0.517578125,0.5992943548387096
uniform,5,47,1983,-39.68,0.00893921305581965,0.501953125,0.5942540322580645
uniform,5,47,1984,-39.7,0.008948348275554763,0.503125,0.5987903225806451
uniform,5,47,1985,-39.72,0.008966768915102874,0.498828125,0.5967741935483871
uniform,5,47,1986,-39.74,0.008969953800713061,0.53671875,0.5972782258064516
uniform,5,47,1987,-39.76,0.008970169315641516,0.505078125,0.5977822580645161
uniform,5,47,1988,-39.78,0.008979411237503026,0.4890625,0.5967741935483871
uniform,5,47,1989,-39.8,0.008983718988388095,0.489453125,0.5992943548387096
uniform,5,47,1990,-39.82,0.008990403598622364,0.486328125,0.5977822580645161
uniform,5,47,1991,-39.84,0.009021302247416204,0.50546875,0.5982862903225806
uniform,5,47,1992,-39.86,0.009022287228659923,0.518359375,0.5997983870967742
uniform,5,47,1993,-39.88,0.009025574205879405,0.53203125,0.595766129032258
uniform,5,47,1994,-39.9,0.009041723627138216,0.498046875,0.5977822580645161
uniform,5,47,1995,-39.92,0.00904221971169948,0.519921875,0.6003024193548387
uniform,5,47,1996,-39.94,0.009052949528704644,0.5,0.594758064516129
uniform,5,47,1997,-39.96,0.009064161366131201,0.49453125,0.5967741935483871
uniform,5,47,1998,-39.98,0.009065367548286456,0.487109375,0.5987903225806451
uniform,5,47,1999,-40.0,0.009072774741912178,0.4890625,0.5987903225806451
uniform,5,47,2000,-40.02,0.009097148318091728,0.50859375,0.5962701612903226
uniform,5,47,2001,-40.04,0.009108590585446451,0.509765625,0.5977822580645161
uniform,5,47,2002,-40.06,0.009141747099705557,0.53671875,0.5967741935483871
uniform,5,47,2003,-40.08,0.009146594484433647,0.50390625,0.5987903225806451
uniform,5,47,2004,-40.1,0.00914932409972819,0.511328125,0.6008064516129032
uniform,5,47,2005,-40.12,0.009169585599135215,0.516796875,0.5972782258064516
uniform,5,47,2006,-40.14,0.009186371726545966,0.523828125,0.5952620967741935
uniform,5,47,2007,-40.16,0.009220902210443,0.52890625,0.5982862903225806
uniform,5,47,2008,-40.18,0.009220947271637114,0.523046875,0.5962701612903226
uniform,5,47,2009,-40.2,0.009245210940687688,0.516015625,0.5972782258064516
uniform,5,47,2010,-40.22,0.009249899408758252,0.525390625,0.5997983870967742
uniform,5,47,2011,-40.24,0.009258957331199297,0.51640625,0.5987903225806451
uniform,5,47,2012,-40.26,0.009260976839659398,0.511328125,0.5972782258064516
uniform,5,47,2013,-40.28,0.009262826547385977,0.497265625,0.5997983870967742
uniform,5,47,2014,-40.3,0.009265120179956706,0.51484375,0.5982862903225806
uniform,5,47,2015,-40.32,0.009271994096129938,0.5171875,0.595766129032258
uniform,5,47,2016,-40.34,0.009275701966059166,0.5109375,0.5977822580645161
uniform,5,47,2017,-40.36,0.009277511014916499,0.521875,0.5982862903225806
uniform,5,47,2018,-40.38,0.009282140885495388,0.50859375,0.5967741935483871
uniform,5,47,2019,-40.4,0.009285525184557514,0.51640625,0.5987903225806451
uniform,5,47,2020,-40.42,0.009285623143958003,0.51640625,0.5992943548387096
uniform,5,47,2021,-40.44,0.00930992825503391,0.519140625,0.5997983870967742
uniform,5,47,2022,-40.46,0.0093113983711829,0.487109375,0.5992943548387096
uniform,5,47,2023,-40.48,0.00932060131539346,0.51796875,0.6008064516129032
uniform,5,47,2024,-40.5,0.009328816003926243,0.51328125,0.5992943548387096
uniform,5,47,2025,-40.52,0.009330346929578508,0.5125,0.6023185483870968
uniform,5,47,2026,-40.54,0.009359125054407842,0.52890625,0.5992943548387096
uniform,5,47,2027,-40.56,0.009379113089962879,0.5203125,0.5967741935483871
uniform,5,47,2028,-40.58,0.00940034808719521,0.5125,0.5977822580645161
uniform,5,47,2029,-40.6,0.009407635214030036,0.51171875,0.5977822580645161
uniform,5,47,2030,-40.62,0.009424516814594426,0.509765625,0.5977822580645161
uniform,5,47,2031,-40.64,0.009443872371965176,0.507421875,0.5992943548387096
uniform,5,47,2032,-40.66,0.00946176665799799,0.50703125,0.5987903225806451
uniform,5,47,2033,-40.68,0.009475389866557283,0.500390625,0.5987903225806451
uniform,5,47,2034,-40.7,0.00949179516426361,0.516015625,0.5997983870967742
uniform,5,47,2035,-40.72,0.009492445538801398,0.49765625,0.5987903225806451
uniform,5,47,2036,-40.74,0.009515025833364513,0.51015625,0.5987903225806451
uniform,5,47,2037,-40.76,0.009516843823663905,0.508984375,0.5977822580645161
uniform,5,47,2038,-40.78,0.009523110891494541,0.49609375,0.5962701612903226
uniform,5,47,2039,-40.8,0.009524002914930541,0.51015625,0.5977822580645161
uniform,5,47,2040,-40.82,0.0095506527355765,0.505859375,0.5962701612903226
uniform,5,47,2041,-40.84,0.009572102742318954,0.50859375,0.595766129032258
uniform,5,47,2042,-40.86,0.009572105716091841,0.501171875,0.5972782258064516
uniform,5,47,2043,-40.88,0.009572932780705572,0.4921875,0.6008064516129032
uniform,5,47,2044,-40.9,0.009575433753905124,0.507421875,0.6013104838709677
uniform,5,47,2045,-40.92,0.009582399446870548,0.50546875,0.5982862903225806
uniform,5,47,2046,-40.94,0.009591167143938614,0.5046875,0.6003024193548387
uniform,5,47,2047,-40.96,0.009591789837039878,0.5078125,0.6013104838709677
uniform,5,47,2048,-40.98,0.009612541319506257,0.51484375,0.5967741935483871
uniform,5,47,2049,-41.0,0.009620030095846723,0.5125,0.5987903225806451
uniform,5,47,2050,-41.02,0.009626239263016353,0.5015625,0.5982862903225806
uniform,5,47,2051,-41.04,0.009627218839221206,0.5171875,0.5987903225806451
uniform,5,47,2052,-41.06,0.009635082816874717,0.518359375,0.5972782258064516
uniform,5,47,2053,-41.08,0.009647485404862587,0.507421875,0.5992943548387096
uniform,5,47,2054,-41.1,0.009649398804741268,0.500390625,0.6008064516129032
uniform,5,47,2055,-41.12,0.009651228796545461,0.511328125,0.6013104838709677
uniform,5,47,2056,-41.14,0.009661200439071165,0.506640625,0.6013104838709677
uniform,5,47,2057,-41.16,0.00967467579288118,0.51953125,0.5997983870967742
uniform,5,47,2058,-41.18,0.009678052531953208,0.51953125,0.5992943548387096
uniform,5,47,2059,-41.2,0.009681008294502611,0.496875,0.5987903225806451
uniform,5,47,2060,-41.22,0.009683133764446942,0.49609375,0.6023185483870968
uniform,5,47,2061,-41.24,0.009686355563973683,0.502734375,0.5982862903225806
uniform,5,47,2062,-41.26,0.009687458282971496,0.511328125,0.5967741935483871
uniform,5,47,2063,-41.28,0.009688124377790807,0.512109375,0.5987903225806451
uniform,5,47,2064,-41.3,0.009693218148283335,0.51328125,0.5987903225806451
uniform,5,47,2065,-41.32,0.009705141472409506,0.499609375,0.6008064516129032
uniform,5,47,2066,-41.34,0.009712915867051933,0.50859375,0.6008064516129032
uniform,5,47,2067,-41.36,0.009728517472016585,0.517578125,0.5982862903225806
uniform,5,47,2068,-41.38,0.00973287388071129,0.51328125,0.5997983870967742
uniform,5,47,2069,-41.4,0.00975175313042561,0.499609375,0.5997983870967742
uniform,5,47,2070,-41.42,0.009780184470738298,0.523046875,0.5977822580645161
uniform,5,47,2071,-41.44,0.00979460584086669,0.5,0.5982862903225806
uniform,5,47,2072,-41.46,0.009795704532017295,0.50546875,0.6038306451612904
uniform,5,47,2073,-41.48,0.00983358232461126,0.4875,0.5997983870967742
uniform,5,47,2074,-41.5,0.009835383973894917,0.515234375,0.5982862903225806
uniform,5,47,2075,-41.52,0.009844928977214186,0.4984375,0.5992943548387096
uniform,5,47,2076,-41.54,0.009847484926899382,0.500390625,0.5997983870967742
uniform,5,47,2077,-41.56,0.009852018207368557,0.5046875,0.6013104838709677
uniform,5,47,2078,-41.58,0.009868839859223657,0.512890625,0.5997983870967742
uniform,5,47,2079,-41.6,0.009873353165077018,0.508203125,0.6008064516129032
uniform,5,47,2080,-41.62,0.009889235801810883,0.5046875,0.5982862903225806
uniform,5,47,2081,-41.64,0.009892560390237736,0.4984375,0.5987903225806451
uniform,5,47,2082,-41.66,0.00989503818103246,0.5171875,0.5997983870967742
uniform,5,47,2083,-41.68,0.009908568389545926,0.494921875,0.6003024193548387
uniform,5,47,2084,-41.7,0.00991697728719222,0.49921875,0.6008064516129032
uniform,5,47,2085,-41.72,0.009924852657965078,0.523046875,0.5997983870967742
uniform,5,47,2086,-41.74,0.00993340644488764,0.508203125,0.6008064516129032
uniform,5,47,2087,-41.76,0.009936778775589369,0.496484375,0.5997983870967742
uniform,5,47,2088,-41.78,0.009957643511804282,0.506640625,0.5992943548387096
uniform,5,47,2089,-41.8,0.009985502397702349,0.502734375,0.5997983870967742
uniform,5,47,2090,-41.82,0.009995701302885488,0.50390625,0.6023185483870968
uniform,5,47,2091,-41.84,0.010002541325941368,0.49765625,0.6003024193548387
uniform,5,47,2092,-41.86,0.010013652506269146,0.49921875,0.5992943548387096
uniform,5,47,2093,-41.88,0.010082759529914805,0.519921875,0.6023185483870968
uniform,5,47,2094,-41.9,0.01008344342878862,0.530078125,0.6038306451612904
uniform,5,47,2095,-41.92,0.010096904714508933,0.49921875,0.5972782258064516
uniform,5,47,2096,-41.94,0.010104634261326682,0.510546875,0.5997983870967742
uniform,5,47,2097,-41.96,0.010107527037302642,0.489453125,0.6013104838709677
uniform,5,47,2098,-41.98,0.010116072023049073,0.518359375,0.6028225806451613
uniform,5,47,2099,-42.0,0.010141510900213698,0.495703125,0.5997983870967742
uniform,5,47,2100,-42.02,0.010196397079136516,0.52265625,0.5997983870967742
uniform,5,47,2101,-42.04,0.010203051840285266,0.514453125,0.6008064516129032
uniform,5,47,2102,-42.06,0.010233075527675996,0.509375,0.5982862903225806
uniform,5,47,2103,-42.08,0.01023889770989176,0.509765625,0.6003024193548387
uniform,5,47,2104,-42.1,0.010268179169629714,0.519140625,0.6013104838709677
uniform,5,47,2105,-42.12,0.010268497359168854,0.50859375,0.5992943548387096
uniform,5,47,2106,-42.14,0.010278972870830898,0.512109375,0.6008064516129032
uniform,5,47,2107,-42.16,0.010279465980416002,0.51328125,0.6003024193548387
uniform,5,47,2108,-42.18,0.010304182110467264,0.533984375,0.6028225806451613
uniform,5,47,2109,-42.2,0.01031659033654363,0.506640625,0.6043346774193549
uniform,5,47,2110,-42.22,0.010322130942336204,0.505859375,0.6033266129032258
uniform,5,47,2111,-42.24,0.010344952415834358,0.51484375,0.6013104838709677
uniform,5,47,2112,-42.26,0.010381156413347878,0.517578125,0.6008064516129032
uniform,5,47,2113,-42.28,0.01039128823716771,0.503125,0.6003024193548387
uniform,5,47,2114,-42.3,0.01039266543814136,0.517578125,0.6033266129032258
uniform,5,47,2115,-42.32,0.010393190060999856,0.523046875,0.6033266129032258
uniform,5,47,2116,-42.34,0.010404906347348674,0.51015625,0.5987903225806451
uniform,5,47,2117,-42.36,0.010413389088241262,0.515625,0.6038306451612904
uniform,5,47,2118,-42.38,0.010436115095366514,0.50390625,0.6048387096774194
uniform,5,47,2119,-42.4,0.01045919855210225,0.534765625,0.6013104838709677
uniform,5,47,2120,-42.42,0.010462062339055679,0.515625,0.6018145161290323
uniform,5,47,2121,-42.44,0.010476669725684534,0.526953125,0.6003024193548387
uniform,5,47,2122,-42.46,0.010480497818049448,0.50625,0.6028225806451613
uniform,5,47,2123,-42.48,0.010533946636018355,0.509375,0.6013104838709677
uniform,5,47,2124,-42.5,0.010539955505854117,0.50625,0.6003024193548387
uniform,5,47,2125,-42.52,0.010559660664221098,0.503125,0.5987903225806451
uniform,5,47,2126,-42.54,0.010574046854703256,0.534375,0.6013104838709677
uniform,5,47,2127,-42.56,0.010581768484435395,0.507421875,0.6023185483870968
uniform,5,47,2128,-42.58,0.010596700365645787,0.508984375,0.6028225806451613
uniform,5,47,2129,-42.6,0.010598140538293886,0.5015625,0.5997983870967742
uniform,5,47,2130,-42.62,0.01060478945010782,0.5234375,0.6033266129032258
uniform,5,47,2131,-42.64,0.010607832137317186,0.503515625,0.6028225806451613
uniform,5,47,2132,-42.66,0.010612058355738543,0.516015625,0.6013104838709677
uniform,5,47,2133,-42.68,0.010627963295936434,0.50546875,0.6013104838709677
uniform,5,47,2134,-42.7,0.010650740145029187,0.527734375,0.6003024193548387
uniform,5,47,2135,-42.72,0.010653991068852006,0.517578125,0.6048387096774194
uniform,5,47,2136,-42.74,0.01068194670712599,0.517578125,0.6028225806451613
uniform,5,47,2137,-42.76,0.01068626922633811,0.523828125,0.6018145161290323
uniform,5,47,2138,-42.78,0.010707820812212467,0.505078125,0.5997983870967742
uniform,5,47,2139,-42.8,0.01072356183823158,0.511328125,0.6013104838709677
uniform,5,47,2140,-42.82,0.010759532175134874,0.51875,0.6038306451612904
uniform,5,47,2141,-42.84,0.010769382528773044,0.514453125,0.5997983870967742
uniform,5,47,2142,-42.86,0.010784653613490996,0.50546875,0.6008064516129032
uniform,5,47,2143,-42.88,0.01078942768282387,0.51328125,0.6003024193548387
uniform,5,47,2144,-42.9,0.010804553684102427,0.51953125,0.6008064516129032
uniform,5,47,2145,-42.92,0.010818300939710413,0.498828125,0.5992943548387096
uniform,5,47,2146,-42.94,0.010818479844938948,0.485546875,0.6013104838709677
uniform,5,47,2147,-42.96,0.010825801553278558,0.508203125,0.6033266129032258
uniform,5,47,2148,-42.98,0.01082922765359894,0.512890625,0.6003024193548387
uniform,5,47,2149,-43.0,0.010841314964441507,0.500390625,0.6013104838709677
uniform,5,47,2150,-43.02,0.010848907420935094,0.496484375,0.6028225806451613
uniform,5,47,2151,-43.04,0.010872872881357841,0.502734375,0.6018145161290323
uniform,5,47,2152,-43.06,0.010896714944043682,0.5,0.6053427419354839
uniform,5,47,2153,-43.08,0.010902100914383712,0.5109375,0.6003024193548387
uniform,5,47,2154,-43.1,0.010907851876879676,0.51015625,0.6018145161290323
uniform,5,47,2155,-43.12,0.010918839655890564,0.511328125,0.6023185483870968
uniform,5,47,2156,-43.14,0.010919114218163448,0.494921875,0.6023185483870968
uniform,5,47,2157,-43.16,0.010923666334162235,0.502734375,0.6018145161290323
uniform,5,47,2158,-43.18,0.010924586816729016,0.48828125,0.6028225806451613
uniform,5,47,2159,-43.2,0.010945827848929645,0.500390625,0.6028225806451613
uniform,5,47,2160,-43.22,0.010966104124002923,0.51875,0.6033266129032258
uniform,5,47,2161,-43.24,0.010971081264434027,0.494140625,0.6038306451612904
uniform,5,47,2162,-43.26,0.010979511935727434,0.511328125,0.6028225806451613
uniform,5,47,2163,-43.28,0.011001783062232684,0.511328125,0.6033266129032258
uniform,5,47,2164,-43.3,0.011015186494832054,0.496484375,0.6028225806451613
uniform,5,47,2165,-43.32,0.011031120239570829,0.496875,0.6018145161290323
uniform,5,47,2166,-43.34,0.011044659994872008,0.498828125,0.6013104838709677
uniform,5,47,2167,-43.36,0.011079541170316632,0.5359375,0.5992943548387096
uniform,5,47,2168,-43.38,0.011079590755081352,0.501953125,0.6023185483870968
uniform,5,47,2169,-43.4,0.011079749286751806,0.510546875,0.5997983870967742
uniform,5,47,2170,-43.42,0.011103143273919255,0.515625,0.6008064516129032
uniform,5,47,2171,-43.44,0.01110531234217767,0.503515625,0.6058467741935484
uniform,5,47,2172,-43.46,0.0111129547715133,0.5234375,0.6018145161290323
uniform,5,47,2173,-43.48,0.011143397453347347,0.4953125,0.6028225806451613
uniform,5,47,2174,-43.5,0.011147021419242299,0.488671875,0.6043346774193549
uniform,5,47,2175,-43.52,0.011206884282561573,0.525,0.6028225806451613
uniform,5,47,2176,-43.54,0.011233353453023988,0.5078125,0.6023185483870968
uniform,5,47,2177,-43.56,0.011276911187123598,0.52265625,0.6018145161290323
uniform,5,47,2178,-43.58,0.011289515282681063,0.48828125,0.6013104838709677
uniform,5,47,2179,-43.6,0.01129618119577395,0.487109375,0.6028225806451613
uniform,5,47,2180,-43.62,0.011305433164748021,0.51015625,0.6013104838709677
uniform,5,47,2181,-43.64,0.011317435810674915,0.492578125,0.6018145161290323
uniform,5,47,2182,-43.66,0.011328708263969891,0.5171875,0.6008064516129032
uniform,5,47,2183,-43.68,0.011348212729512327,0.50625,0.6033266129032258
uniform,5,47,2184,-43.7,0.01137170746383971,0.5265625,0.6043346774193549
uniform,5,47,2185,-43.72,0.011371738347965074,0.502734375,0.6043346774193549
uniform,5,47,2186,-43.74,0.01137284284138793,0.52421875,0.6063508064516129
uniform,5,47,2187,-43.76,0.011379703681539876,0.5125,0.6038306451612904
uniform,5,47,2188,-43.78,0.011417240350097418,0.51328125,0.6043346774193549
uniform,5,47,2189,-43.8,0.011435723613228177,0.501953125,0.6038306451612904
uniform,5,47,2190,-43.82,0.01145579893559772,0.4875,0.6013104838709677
uniform,5,47,2191,-43.84,0.011460703927271745,0.5234375,0.6048387096774194
uniform,5,47,2192,-43.86,0.011463007319909789,0.500390625,0.6023185483870968
uniform,5,47,2193,-43.88,0.011471358140440197,0.509375,0.6048387096774194
uniform,5,47,2194,-43.9,0.011499842813003543,0.4828125,0.6033266129032258
uniform,5,47,2195,-43.92,0.011511541972284088,0.515625,0.6028225806451613
uniform,5,47,2196,-43.94,0.01153069077559115,0.490234375,0.6043346774193549
uniform,5,47,2197,-43.96,0.011552010131492901,0.51484375,0.6038306451612904
uniform,5,47,2198,-43.98,0.011556093130704062,0.49453125,0.6033266129032258
uniform,5,47,2199,-44.0,0.011558061520198159,0.4921875,0.6043346774193549
uniform,5,47,2200,-44.02,0.011559736975130594,0.516796875,0.6028225806451613
uniform,5,47,2201,-44.04,0.011560793115977758,0.485546875,0.6043346774193549
uniform,5,47,2202,-44.06,0.011566189238654465,0.491796875,0.6028225806451613
uniform,5,47,2203,-44.08,0.011591562351368425,0.523046875,0.6058467741935484
uniform,5,47,2204,-44.1,0.01159406592385503,0.517578125,0.6048387096774194
uniform,5,47,2205,-44.12,0.01163570197251236,0.517578125,0.6038306451612904
uniform,5,47,2206,-44.14,0.011660210389053655,0.502734375,0.6033266129032258
uniform,5,47,2207,-44.16,0.011699225669399113,0.505859375,0.6028225806451613
uniform,5,47,2208,-44.18,0.011702916449485927,0.51796875,0.6048387096774194
uniform,5,47,2209,-44.2,0.011706815483347564,0.498046875,0.6028225806451613
uniform,5,47,2210,-44.22,0.011723506983086437,0.501953125,0.6018145161290323
uniform,5,47,2211,-44.24,0.011735140120877794,0.5,0.6033266129032258
uniform,5,47,2212,-44.26,0.011772234953754922,0.515625,0.6023185483870968
uniform,5,47,2213,-44.28,0.01177366041065256,0.496875,0.6043346774193549
uniform,5,47,2214,-44.3,0.011781853317999084,0.493359375,0.6038306451612904
uniform,5,47,2215,-44.32,0.01180629646723117,0.511328125,0.6018145161290323
uniform,5,47,2216,-44.34,0.011834998416219081,0.5046875,0.6033266129032258
uniform,5,47,2217,-44.36,0.011876940121107443,0.499609375,0.6033266129032258
uniform,5,47,2218,-44.38,0.011877775903651125,0.499609375,0.6053427419354839
uniform,5,47,2219,-44.4,0.011897609062409331,0.50546875,0.6023185483870968
uniform,5,47,2220,-44.42,0.011933389157916148,0.515234375,0.6068548387096774
uniform,5,47,2221,-44.44,0.011953100101930502,0.506640625,0.6048387096774194
uniform,5,47,2222,-44.46,0.01196618073701014,0.498046875,0.6058467741935484
uniform,5,47,2223,-44.48,0.011973293785796141,0.494140625,0.6058467741935484
