prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,4,46,1217,-24.36,1.0,0.871875,0.877016129032258
dsl,4,46,1218,-24.38,1.0,0.815625,0.8931451612903225
dsl,4,46,1219,-24.4,1.0,0.71875,0.8790322580645161
dsl,4,46,1220,-24.42,1.0,0.530859375,0.9002016129032258
dsl,4,46,1221,-24.44,1.0,0.71875,0.8790322580645161
dsl,4,46,1222,-24.46,1.0,0.530859375,0.9002016129032258
dsl,4,46,1223,-24.48,1.0,0.828125,0.8830645161290323
dsl,4,46,1224,-24.5,1.0,0.815625,0.8931451612903225
dsl,4,46,1225,-24.52,1.0,0.71875,0.8790322580645161
dsl,4,46,1226,-24.54,1.0,0.530859375,0.9002016129032258
dsl,4,46,1227,-24.56,1.0,0.530859375,0.9002016129032258
dsl,4,46,1228,-24.58,1.0,0.71875,0.8790322580645161
dsl,4,46,1229,-24.6,1.0,0.49453125,0.904233870967742
dsl,4,46,1230,-24.62,1.0,0.530859375,0.9002016129032258
dsl,4,46,1231,-24.64,1.0,0.71875,0.8790322580645161
dsl,4,46,1232,-24.66,1.0,0.828125,0.8830645161290323
dsl,4,46,1233,-24.68,1.0,0.530859375,0.9002016129032258
dsl,4,46,1234,-24.7,1.0,0.71875,0.8790322580645161
dsl,4,46,1235,-24.72,1.0,0.4,0.8911290322580645
dsl,4,46,1236,-24.74,1.0,0.828125,0.8830645161290323
dsl,4,46,1237,-24.76,1.0,0.530859375,0.9002016129032258
dsl,4,46,1238,-24.78,1.0,0.71875,0.8790322580645161
dsl,4,46,1239,-24.8,1.0,0.66171875,0.8286290322580645
dsl,4,46,1240,-24.82,1.0,0.871875,0.877016129032258
dsl,4,46,1241,-24.84,1.0,0.4,0.8911290322580645
dsl,4,46,1242,-24.86,1.0,0.71875,0.8790322580645161
dsl,4,46,1243,-24.88,1.0,0.530859375,0.9002016129032258
dsl,4,46,1244,-24.9,1.0,0.71875,0.8790322580645161
dsl,4,46,1245,-24.92,1.0,0.505859375,0.9032258064516129
dsl,4,46,1246,-24.94,1.0,0.71875,0.8790322580645161
dsl,4,46,1247,-24.96,1.0,0.4,0.8911290322580645
dsl,4,46,1248,-24.98,1.0,0.530859375,0.9002016129032258
dsl,4,46,1249,-25.0,1.0,0.530859375,0.9002016129032258
dsl,4,46,1250,-25.02,1.0,0.530859375,0.9002016129032258
dsl,4,46,1251,-25.04,1.0,0.828125,0.8830645161290323
dsl,4,46,1252,-25.06,1.0,0.530859375,0.9002016129032258
dsl,4,46,1253,-25.08,1.0,0.71875,0.8790322580645161
dsl,4,46,1254,-25.1,1.0,0.66171875,0.8286290322580645
dsl,4,46,1255,-25.12,1.0,0.71875,0.8790322580645161
dsl,4,46,1256,-25.14,1.0,0.530859375,0.9002016129032258
dsl,4,46,1257,-25.16,1.0,1.0,0.907258064516129
dsl,4,46,1258,-25.18,1.0,1.0,0.907258064516129
dsl,4,46,1259,-25.2,1.0,0.530859375,0.9002016129032258
dsl,4,46,1260,-25.22,1.0,0.66171875,0.8286290322580645
dsl,4,46,1261,-25.24,1.0,0.71875,0.8790322580645161
dsl,4,46,1262,-25.26,1.0,0.530859375,0.9002016129032258
dsl,4,46,1263,-25.28,1.0,0.4,0.8911290322580645
dsl,4,46,1264,-25.3,1.0,0.530859375,0.9002016129032258
dsl,4,46,1265,-25.32,1.0,0.530859375,0.9002016129032258
dsl,4,46,1266,-25.34,1.0,0.530859375,0.9002016129032258
dsl,4,46,1267,-25.36,1.0,1.0,0.9153225806451613
dsl,4,46,1268,-25.38,1.0,0.530859375,0.9002016129032258
dsl,4,46,1269,-25.4,1.0,0.4,0.8911290322580645
dsl,4,46,1270,-25.42,1.0,0.71875,0.8790322580645161
dsl,4,46,1271,-25.44,1.0,0.71875,0.8790322580645161
dsl,4,46,1272,-25.46,1.0,0.505859375,0.9032258064516129
dsl,4,46,1273,-25.48,1.0,0.828125,0.8830645161290323
dsl,4,46,1274,-25.5,1.0,1.0,0.9153225806451613
dsl,4,46,1275,-25.52,1.0,1.0,0.907258064516129
dsl,4,46,1276,-25.54,1.0,0.66171875,0.8286290322580645
dsl,4,46,1277,-25.56,1.0,0.71875,0.8790322580645161
dsl,4,46,1278,-25.58,1.0,0.71875,0.8790322580645161
dsl,4,46,1279,-25.6,1.0,0.4,0.8911290322580645
dsl,4,46,1280,-25.62,1.0,0.530859375,0.9002016129032258
dsl,4,46,1281,-25.64,1.0,0.530859375,0.9002016129032258
dsl,4,46,1282,-25.66,1.0,0.530859375,0.9002016129032258
dsl,4,46,1283,-25.68,1.0,0.4,0.8911290322580645
dsl,4,46,1284,-25.7,1.0,0.71875,0.8790322580645161
dsl,4,46,1285,-25.72,1.0,0.71875,0.8790322580645161
dsl,4,46,1286,-25.74,1.0,0.71875,0.8790322580645161
dsl,4,46,1287,-25.76,1.0,1.0,0.9153225806451613
dsl,4,46,1288,-25.78,1.0,0.71875,0.8790322580645161
dsl,4,46,1289,-25.8,1.0,1.0,0.907258064516129
dsl,4,46,1290,-25.82,1.0,0.530859375,0.9002016129032258
dsl,4,46,1291,-25.84,1.0,0.530859375,0.9002016129032258
dsl,4,46,1292,-25.86,1.0,0.871875,0.877016129032258
dsl,4,46,1293,-25.88,1.0,1.0,0.9153225806451613
dsl,4,46,1294,-25.9,1.0,0.71875,0.8790322580645161
dsl,4,46,1295,-25.92,1.0,0.815625,0.8931451612903225
dsl,4,46,1296,-25.94,1.0,0.871875,0.877016129032258
dsl,4,46,1297,-25.96,1.0,1.0,0.9153225806451613
dsl,4,46,1298,-25.98,1.0,0.530859375,0.9002016129032258
dsl,4,46,1299,-26.0,1.0,0.530859375,0.9002016129032258
dsl,4,46,1300,-26.02,1.0,1.0,0.907258064516129
dsl,4,46,1301,-26.04,1.0,0.530859375,0.9002016129032258
dsl,4,46,1302,-26.06,1.0,0.530859375,0.9002016129032258
dsl,4,46,1303,-26.08,1.0,0.530859375,0.9002016129032258
dsl,4,46,1304,-26.1,1.0,0.828125,0.8830645161290323
dsl,4,46,1305,-26.12,1.0,0.815625,0.8931451612903225
dsl,4,46,1306,-26.14,1.0,0.505859375,0.9032258064516129
dsl,4,46,1307,-26.16,1.0,0.49453125,0.904233870967742
dsl,4,46,1308,-26.18,1.0,0.530859375,0.9002016129032258
dsl,4,46,1309,-26.2,1.0,0.505859375,0.9032258064516129
dsl,4,46,1310,-26.22,1.0,0.530859375,0.9002016129032258
dsl,4,46,1311,-26.24,1.0,0.505859375,0.9032258064516129
dsl,4,46,1312,-26.26,1.0,0.530859375,0.9002016129032258
dsl,4,46,1313,-26.28,1.0,0.530859375,0.9002016129032258
dsl,4,46,1314,-26.3,1.0,0.4,0.8911290322580645
dsl,4,46,1315,-26.32,1.0,0.530859375,0.9002016129032258
dsl,4,46,1316,-26.34,1.0,0.530859375,0.9002016129032258
dsl,4,46,1317,-26.36,1.0,0.828125,0.8830645161290323
dsl,4,46,1318,-26.38,1.0,0.828125,0.8830645161290323
dsl,4,46,1319,-26.4,1.0,0.4,0.8911290322580645
dsl,4,46,1320,-26.42,1.0,0.66171875,0.8286290322580645
dsl,4,46,1321,-26.44,1.0,0.530859375,0.9002016129032258
dsl,4,46,1322,-26.46,1.0,0.530859375,0.9002016129032258
dsl,4,46,1323,-26.48,1.0,0.530859375,0.9002016129032258
dsl,4,46,1324,-26.5,1.0,0.49453125,0.904233870967742
dsl,4,46,1325,-26.52,1.0,0.4,0.8911290322580645
dsl,4,46,1326,-26.54,1.0,0.71875,0.8790322580645161
dsl,4,46,1327,-26.56,1.0,0.530859375,0.9002016129032258
dsl,4,46,1328,-26.58,1.0,0.66171875,0.8286290322580645
dsl,4,46,1329,-26.6,1.0,0.530859375,0.9002016129032258
dsl,4,46,1330,-26.62,1.0,0.4,0.8911290322580645
dsl,4,46,1331,-26.64,1.0,0.530859375,0.9002016129032258
dsl,4,46,1332,-26.66,1.0,0.49453125,0.904233870967742
dsl,4,46,1333,-26.68,1.0,0.815625,0.8931451612903225
dsl,4,46,1334,-26.7,1.0,0.530859375,0.9002016129032258
dsl,4,46,1335,-26.72,1.0,1.0,0.907258064516129
dsl,4,46,1336,-26.74,1.0,0.66171875,0.8286290322580645
dsl,4,46,1337,-26.76,1.0,0.4,0.8911290322580645
dsl,4,46,1338,-26.78,1.0,0.530859375,0.9002016129032258
dsl,4,46,1339,-26.8,1.0,0.66171875,0.8286290322580645
dsl,4,46,1340,-26.82,1.0,0.815625,0.8931451612903225
dsl,4,46,1341,-26.84,1.0,0.871875,0.877016129032258
dsl,4,46,1342,-26.86,1.0,0.530859375,0.9002016129032258
dsl,4,46,1343,-26.88,1.0,0.71875,0.8790322580645161
dsl,4,46,1344,-26.9,1.0,0.530859375,0.9002016129032258
dsl,4,46,1345,-26.92,1.0,0.71875,0.8790322580645161
dsl,4,46,1346,-26.94,1.0,0.530859375,0.9002016129032258
dsl,4,46,1347,-26.96,1.0,0.71875,0.8790322580645161
dsl,4,46,1348,-26.98,1.0,0.530859375,0.9002016129032258
dsl,4,46,1349,-27.0,1.0,0.530859375,0.9002016129032258
dsl,4,46,1350,-27.02,1.0,0.530859375,0.9002016129032258
dsl,4,46,1351,-27.04,1.0,1.0,0.9153225806451613
dsl,4,46,1352,-27.06,1.0,0.66171875,0.8286290322580645
dsl,4,46,1353,-27.08,1.0,0.530859375,0.9002016129032258
dsl,4,46,1354,-27.1,1.0,0.71875,0.8790322580645161
dsl,4,46,1355,-27.12,1.0,1.0,0.907258064516129
dsl,4,46,1356,-27.14,1.0,0.71875,0.8790322580645161
dsl,4,46,1357,-27.16,1.0,0.4,0.8911290322580645
dsl,4,46,1358,-27.18,1.0,0.71875,0.8790322580645161
dsl,4,46,1359,-27.2,1.0,0.71875,0.8790322580645161
dsl,4,46,1360,-27.22,1.0,1.0,0.907258064516129
dsl,4,46,1361,-27.24,1.0,0.530859375,0.9002016129032258
dsl,4,46,1362,-27.26,1.0,0.530859375,0.9002016129032258
dsl,4,46,1363,-27.28,1.0,0.71875,0.8790322580645161
dsl,4,46,1364,-27.3,1.0,0.66171875,0.8286290322580645
dsl,4,46,1365,-27.32,1.0,0.530859375,0.9002016129032258
dsl,4,46,1366,-27.34,1.0,0.530859375,0.9002016129032258
dsl,4,46,1367,-27.36,1.0,0.71875,0.8790322580645161
dsl,4,46,1368,-27.38,1.0,0.4,0.8911290322580645
dsl,4,46,1369,-27.4,1.0,0.71875,0.8790322580645161
dsl,4,46,1370,-27.42,1.0,0.828125,0.8830645161290323
dsl,4,46,1371,-27.44,1.0,0.71875,0.8790322580645161
dsl,4,46,1372,-27.46,1.0,0.505859375,0.9032258064516129
dsl,4,46,1373,-27.48,1.0,1.0,0.9153225806451613
dsl,4,46,1374,-27.5,1.0,0.66171875,0.8286290322580645
dsl,4,46,1375,-27.52,1.0,0.66171875,0.8286290322580645
dsl,4,46,1376,-27.54,1.0,1.0,0.9153225806451613
dsl,4,46,1377,-27.56,1.0,0.815625,0.8931451612903225
dsl,4,46,1378,-27.58,1.0,0.530859375,0.9002016129032258
dsl,4,46,1379,-27.6,1.0,1.0,0.9153225806451613
dsl,4,46,1380,-27.62,1.0,0.530859375,0.9002016129032258
dsl,4,46,1381,-27.64,1.0,0.828125,0.8830645161290323
dsl,4,46,1382,-27.66,1.0,0.66171875,0.8286290322580645
dsl,4,46,1383,-27.68,1.0,0.530859375,0.9002016129032258
dsl,4,46,1384,-27.7,1.0,1.0,0.9153225806451613
dsl,4,46,1385,-27.72,1.0,0.530859375,0.9002016129032258
dsl,4,46,1386,-27.74,1.0,0.530859375,0.9002016129032258
dsl,4,46,1387,-27.76,1.0,0.71875,0.8790322580645161
dsl,4,46,1388,-27.78,1.0,0.530859375,0.9002016129032258
dsl,4,46,1389,-27.8,1.0,0.530859375,0.9002016129032258
dsl,4,46,1390,-27.82,1.0,0.530859375,0.9002016129032258
dsl,4,46,1391,-27.84,1.0,0.530859375,0.9002016129032258
dsl,4,46,1392,-27.86,1.0,0.815625,0.8931451612903225
dsl,4,46,1393,-27.88,1.0,0.828125,0.8830645161290323
dsl,4,46,1394,-27.9,1.0,0.828125,0.8830645161290323
dsl,4,46,1395,-27.92,1.0,0.828125,0.8830645161290323
dsl,4,46,1396,-27.94,1.0,0.871875,0.877016129032258
dsl,4,46,1397,-27.96,1.0,1.0,0.9153225806451613
dsl,4,46,1398,-27.98,1.0,1.0,0.907258064516129
dsl,4,46,1399,-28.0,1.0,0.815625,0.8931451612903225
dsl,4,46,1400,-28.02,1.0,0.871875,0.877016129032258
dsl,4,46,1401,-28.04,1.0,0.530859375,0.9002016129032258
dsl,4,46,1402,-28.06,1.0,0.4,0.8911290322580645
dsl,4,46,1403,-28.08,1.0,0.530859375,0.9002016129032258
dsl,4,46,1404,-28.1,1.0,0.530859375,0.9002016129032258
dsl,4,46,1405,-28.12,1.0,0.4,0.8911290322580645
dsl,4,46,1406,-28.14,1.0,0.66171875,0.8286290322580645
dsl,4,46,1407,-28.16,1.0,0.4,0.8911290322580645
dsl,4,46,1408,-28.18,1.0,0.4,0.8911290322580645
dsl,4,46,1409,-28.2,1.0,0.530859375,0.9002016129032258
dsl,4,46,1410,-28.22,1.0,0.530859375,0.9002016129032258
dsl,4,46,1411,-28.24,1.0,0.828125,0.8830645161290323
dsl,4,46,1412,-28.26,1.0,0.530859375,0.9002016129032258
dsl,4,46,1413,-28.28,1.0,0.530859375,0.9002016129032258
dsl,4,46,1414,-28.3,1.0,0.4,0.8911290322580645
dsl,4,46,1415,-28.32,1.0,0.530859375,0.9002016129032258
dsl,4,46,1416,-28.34,1.0,0.71875,0.8790322580645161
dsl,4,46,1417,-28.36,1.0,0.530859375,0.9002016129032258
dsl,4,46,1418,-28.38,1.0,0.71875,0.8790322580645161
dsl,4,46,1419,-28.4,1.0,1.0,0.907258064516129
dsl,4,46,1420,-28.42,1.0,0.815625,0.8931451612903225
dsl,4,46,1421,-28.44,1.0,0.530859375,0.9002016129032258
dsl,4,46,1422,-28.46,1.0,0.71875,0.8790322580645161
dsl,4,46,1423,-28.48,1.0,0.530859375,0.9002016129032258
dsl,4,46,1424,-28.5,1.0,0.66171875,0.8286290322580645
dsl,4,46,1425,-28.52,1.0,0.71875,0.8790322580645161
dsl,4,46,1426,-28.54,1.0,0.66171875,0.8286290322580645
dsl,4,46,1427,-28.56,1.0,0.828125,0.8830645161290323
dsl,4,46,1428,-28.58,1.0,0.71875,0.8790322580645161
dsl,4,46,1429,-28.6,1.0,0.815625,0.8931451612903225
dsl,4,46,1430,-28.62,1.0,0.828125,0.8830645161290323
dsl,4,46,1431,-28.64,1.0,0.815625,0.8931451612903225
dsl,4,46,1432,-28.66,1.0,0.530859375,0.9002016129032258
dsl,4,46,1433,-28.68,1.0,0.530859375,0.9002016129032258
dsl,4,46,1434,-28.7,1.0,1.0,0.9153225806451613
dsl,4,46,1435,-28.72,1.0,0.71875,0.8790322580645161
dsl,4,46,1436,-28.74,1.0,1.0,0.907258064516129
dsl,4,46,1437,-28.76,1.0,0.828125,0.8830645161290323
dsl,4,46,1438,-28.78,1.0,0.815625,0.8931451612903225
dsl,4,46,1439,-28.8,1.0,0.530859375,0.9002016129032258
dsl,4,46,1440,-28.82,1.0,0.530859375,0.9002016129032258
dsl,4,46,1441,-28.84,1.0,0.530859375,0.9002016129032258
dsl,4,46,1442,-28.86,1.0,0.530859375,0.9002016129032258
dsl,4,46,1443,-28.88,1.0,0.71875,0.8790322580645161
dsl,4,46,1444,-28.9,1.0,0.71875,0.8790322580645161
dsl,4,46,1445,-28.92,1.0,0.815625,0.8931451612903225
dsl,4,46,1446,-28.94,1.0,0.4,0.8911290322580645
dsl,4,46,1447,-28.96,1.0,0.71875,0.8790322580645161
dsl,4,46,1448,-28.98,1.0,1.0,0.907258064516129
dsl,4,46,1449,-29.0,1.0,0.71875,0.8790322580645161
dsl,4,46,1450,-29.02,1.0,0.71875,0.8790322580645161
dsl,4,46,1451,-29.04,1.0,0.71875,0.8790322580645161
dsl,4,46,1452,-29.06,1.0,0.49453125,0.904233870967742
dsl,4,46,1453,-29.08,1.0,0.71875,0.8790322580645161
dsl,4,46,1454,-29.1,1.0,0.828125,0.8830645161290323
dsl,4,46,1455,-29.12,1.0,0.530859375,0.9002016129032258
dsl,4,46,1456,-29.14,1.0,0.4,0.8911290322580645
dsl,4,46,1457,-29.16,1.0,0.71875,0.8790322580645161
dsl,4,46,1458,-29.18,1.0,0.828125,0.8830645161290323
dsl,4,46,1459,-29.2,1.0,0.815625,0.8931451612903225
dsl,4,46,1460,-29.22,1.0,0.66171875,0.8286290322580645
dsl,4,46,1461,-29.24,1.0,0.871875,0.877016129032258
dsl,4,46,1462,-29.26,1.0,0.828125,0.8830645161290323
dsl,4,46,1463,-29.28,1.0,0.530859375,0.9002016129032258
dsl,4,46,1464,-29.3,1.0,0.66171875,0.8286290322580645
dsl,4,46,1465,-29.32,1.0,0.71875,0.8790322580645161
dsl,4,46,1466,-29.34,1.0,0.71875,0.8790322580645161
dsl,4,46,1467,-29.36,1.0,0.828125,0.8830645161290323
dsl,4,46,1468,-29.38,1.0,0.530859375,0.9002016129032258
dsl,4,46,1469,-29.4,1.0,0.71875,0.8790322580645161
dsl,4,46,1470,-29.42,1.0,0.4,0.8911290322580645
dsl,4,46,1471,-29.44,1.0,0.71875,0.8790322580645161
dsl,4,46,1472,-29.46,1.0,0.828125,0.8830645161290323
dsl,4,46,1473,-29.48,1.0,1.0,0.9153225806451613
dsl,4,46,1474,-29.5,1.0,0.71875,0.8790322580645161
dsl,4,46,1475,-29.52,1.0,0.66171875,0.8286290322580645
dsl,4,46,1476,-29.54,1.0,0.71875,0.8790322580645161
dsl,4,46,1477,-29.56,1.0,0.71875,0.8790322580645161
dsl,4,46,1478,-29.58,1.0,0.828125,0.8830645161290323
dsl,4,46,1479,-29.6,1.0,0.71875,0.8790322580645161
dsl,4,46,1480,-29.62,1.0,0.530859375,0.9002016129032258
dsl,4,46,1481,-29.64,1.0,0.530859375,0.9002016129032258
dsl,4,46,1482,-29.66,1.0,0.4,0.8911290322580645
dsl,4,46,1483,-29.68,1.0,0.815625,0.8931451612903225
dsl,4,46,1484,-29.7,1.0,0.871875,0.877016129032258
dsl,4,46,1485,-29.72,1.0,0.66171875,0.8286290322580645
dsl,4,46,1486,-29.74,1.0,0.815625,0.8931451612903225
dsl,4,46,1487,-29.76,1.0,0.71875,0.8790322580645161
dsl,4,46,1488,-29.78,1.0,0.815625,0.8931451612903225
dsl,4,46,1489,-29.8,1.0,0.71875,0.8790322580645161
dsl,4,46,1490,-29.82,1.0,0.815625,0.8931451612903225
dsl,4,46,1491,-29.84,1.0,0.71875,0.8790322580645161
dsl,4,46,1492,-29.86,1.0,0.71875,0.8790322580645161
dsl,4,46,1493,-29.88,1.0,0.530859375,0.9002016129032258
dsl,4,46,1494,-29.9,1.0,0.4,0.8911290322580645
dsl,4,46,1495,-29.92,1.0,0.871875,0.877016129032258
dsl,4,46,1496,-29.94,1.0,0.530859375,0.9002016129032258
dsl,4,46,1497,-29.96,1.0,0.71875,0.8790322580645161
dsl,4,46,1498,-29.98,1.0,0.71875,0.8790322580645161
dsl,4,46,1499,-30.0,1.0,0.71875,0.8790322580645161
dsl,4,46,1500,-30.02,1.0,0.71875,0.8790322580645161
dsl,4,46,1501,-30.04,1.0,0.71875,0.8790322580645161
dsl,4,46,1502,-30.06,1.0,0.530859375,0.9002016129032258
dsl,4,46,1503,-30.08,1.0,0.530859375,0.9002016129032258
dsl,4,46,1504,-30.1,1.0,0.49453125,0.904233870967742
dsl,4,46,1505,-30.12,1.0,0.530859375,0.9002016129032258
dsl,4,46,1506,-30.14,1.0,0.71875,0.8790322580645161
dsl,4,46,1507,-30.16,1.0,0.505859375,0.9032258064516129
dsl,4,46,1508,-30.18,1.0,0.530859375,0.9002016129032258
dsl,4,46,1509,-30.2,1.0,0.66171875,0.8286290322580645
dsl,4,46,1510,-30.22,1.0,0.530859375,0.9002016129032258
dsl,4,46,1511,-30.24,1.0,0.530859375,0.9002016129032258
dsl,4,46,1512,-30.26,1.0,0.530859375,0.9002016129032258
dsl,4,46,1513,-30.28,1.0,0.66171875,0.8286290322580645
dsl,4,46,1514,-30.3,1.0,0.530859375,0.9002016129032258
dsl,4,46,1515,-30.32,1.0,0.66171875,0.8286290322580645
dsl,4,46,1516,-30.34,1.0,0.530859375,0.9002016129032258
dsl,4,46,1517,-30.36,1.0,0.530859375,0.9002016129032258
dsl,4,46,1518,-30.38,1.0,0.71875,0.8790322580645161
dsl,4,46,1519,-30.4,1.0,0.66171875,0.8286290322580645
dsl,4,46,1520,-30.42,1.0,0.71875,0.8790322580645161
dsl,4,46,1521,-30.44,1.0,1.0,0.9153225806451613
dsl,4,46,1522,-30.46,1.0,0.505859375,0.9032258064516129
dsl,4,46,1523,-30.48,1.0,0.71875,0.8790322580645161
dsl,4,46,1524,-30.5,1.0,0.530859375,0.9002016129032258
dsl,4,46,1525,-30.52,1.0,0.871875,0.877016129032258
dsl,4,46,1526,-30.54,1.0,0.4,0.8911290322580645
dsl,4,46,1527,-30.56,1.0,0.4,0.8911290322580645
dsl,4,46,1528,-30.58,1.0,0.71875,0.8790322580645161
dsl,4,46,1529,-30.6,1.0,0.66171875,0.8286290322580645
dsl,4,46,1530,-30.62,1.0,0.530859375,0.9002016129032258
dsl,4,46,1531,-30.64,1.0,0.66171875,0.8286290322580645
dsl,4,46,1532,-30.66,1.0,0.530859375,0.9002016129032258
dsl,4,46,1533,-30.68,1.0,0.71875,0.8790322580645161
dsl,4,46,1534,-30.7,1.0,0.530859375,0.9002016129032258
dsl,4,46,1535,-30.72,1.0,0.530859375,0.9002016129032258
dsl,4,46,1536,-30.74,1.0,0.71875,0.8790322580645161
dsl,4,46,1537,-30.76,1.0,0.828125,0.8830645161290323
dsl,4,46,1538,-30.78,1.0,0.530859375,0.9002016129032258
dsl,4,46,1539,-30.8,1.0,0.530859375,0.9002016129032258
dsl,4,46,1540,-30.82,1.0,0.71875,0.8790322580645161
dsl,4,46,1541,-30.84,1.0,0.505859375,0.9032258064516129
dsl,4,46,1542,-30.86,1.0,0.530859375,0.9002016129032258
dsl,4,46,1543,-30.88,1.0,0.530859375,0.9002016129032258
dsl,4,46,1544,-30.9,1.0,0.530859375,0.9002016129032258
dsl,4,46,1545,-30.92,1.0,0.4,0.8911290322580645
dsl,4,46,1546,-30.94,1.0,0.49453125,0.904233870967742
dsl,4,46,1547,-30.96,1.0,0.4,0.8911290322580645
dsl,4,46,1548,-30.98,1.0,0.828125,0.8830645161290323
dsl,4,46,1549,-31.0,1.0,0.4,0.8911290322580645
dsl,4,46,1550,-31.02,1.0,0.530859375,0.9002016129032258
dsl,4,46,1551,-31.04,1.0,0.71875,0.8790322580645161
dsl,4,46,1552,-31.06,1.0,0.71875,0.8790322580645161
dsl,4,46,1553,-31.08,1.0,0.71875,0.8790322580645161
dsl,4,46,1554,-31.1,1.0,0.505859375,0.9032258064516129
dsl,4,46,1555,-31.12,1.0,0.71875,0.8790322580645161
dsl,4,46,1556,-31.14,1.0,0.871875,0.877016129032258
dsl,4,46,1557,-31.16,1.0,0.71875,0.8790322580645161
dsl,4,46,1558,-31.18,1.0,0.530859375,0.9002016129032258
dsl,4,46,1559,-31.2,1.0,0.815625,0.8931451612903225
dsl,4,46,1560,-31.22,1.0,0.828125,0.8830645161290323
dsl,4,46,1561,-31.24,1.0,0.71875,0.8790322580645161
dsl,4,46,1562,-31.26,1.0,0.828125,0.8830645161290323
dsl,4,46,1563,-31.28,1.0,0.530859375,0.9002016129032258
dsl,4,46,1564,-31.3,1.0,1.0,0.907258064516129
dsl,4,46,1565,-31.32,1.0,0.828125,0.8830645161290323
dsl,4,46,1566,-31.34,1.0,0.530859375,0.9002016129032258
dsl,4,46,1567,-31.36,1.0,0.66171875,0.8286290322580645
dsl,4,46,1568,-31.38,1.0,0.71875,0.8790322580645161
dsl,4,46,1569,-31.4,1.0,0.4,0.8911290322580645
dsl,4,46,1570,-31.42,1.0,0.71875,0.8790322580645161
dsl,4,46,1571,-31.44,1.0,0.530859375,0.9002016129032258
dsl,4,46,1572,-31.46,1.0,0.71875,0.8790322580645161
dsl,4,46,1573,-31.48,1.0,0.49453125,0.904233870967742
dsl,4,46,1574,-31.5,1.0,0.530859375,0.9002016129032258
dsl,4,46,1575,-31.52,1.0,0.530859375,0.9002016129032258
dsl,4,46,1576,-31.54,1.0,1.0,0.907258064516129
dsl,4,46,1577,-31.56,1.0,1.0,0.907258064516129
dsl,4,46,1578,-31.58,1.0,0.49453125,0.904233870967742
dsl,4,46,1579,-31.6,1.0,0.71875,0.8790322580645161
dsl,4,46,1580,-31.62,1.0,0.71875,0.8790322580645161
dsl,4,46,1581,-31.64,1.0,0.871875,0.877016129032258
dsl,4,46,1582,-31.66,1.0,0.4,0.8911290322580645
dsl,4,46,1583,-31.68,1.0,0.530859375,0.9002016129032258
dsl,4,46,1584,-31.7,1.0,0.530859375,0.9002016129032258
dsl,4,46,1585,-31.72,1.0,0.530859375,0.9002016129032258
dsl,4,46,1586,-31.74,1.0,0.71875,0.8790322580645161
dsl,4,46,1587,-31.76,1.0,0.4,0.8911290322580645
dsl,4,46,1588,-31.78,1.0,0.66171875,0.8286290322580645
dsl,4,46,1589,-31.8,1.0,0.530859375,0.9002016129032258
dsl,4,46,1590,-31.82,1.0,0.71875,0.8790322580645161
dsl,4,46,1591,-31.84,1.0,0.505859375,0.9032258064516129
dsl,4,46,1592,-31.86,1.0,0.71875,0.8790322580645161
dsl,4,46,1593,-31.88,1.0,0.505859375,0.9032258064516129
dsl,4,46,1594,-31.9,1.0,0.49453125,0.904233870967742
dsl,4,46,1595,-31.92,1.0,0.530859375,0.9002016129032258
dsl,4,46,1596,-31.94,1.0,0.828125,0.8830645161290323
dsl,4,46,1597,-31.96,1.0,0.66171875,0.8286290322580645
dsl,4,46,1598,-31.98,1.0,0.828125,0.8830645161290323
dsl,4,46,1599,-32.0,1.0,0.66171875,0.8286290322580645
dsl,4,46,1600,-32.02,1.0,0.530859375,0.9002016129032258
dsl,4,46,1601,-32.04,1.0,0.71875,0.8790322580645161
dsl,4,46,1602,-32.06,1.0,1.0,0.907258064516129
dsl,4,46,1603,-32.08,1.0,0.530859375,0.9002016129032258
dsl,4,46,1604,-32.1,1.0,0.530859375,0.9002016129032258
dsl,4,46,1605,-32.12,1.0,0.530859375,0.9002016129032258
dsl,4,46,1606,-32.14,1.0,0.71875,0.8790322580645161
dsl,4,46,1607,-32.16,1.0,0.530859375,0.9002016129032258
dsl,4,46,1608,-32.18,1.0,0.530859375,0.9002016129032258
dsl,4,46,1609,-32.2,1.0,0.49453125,0.904233870967742
dsl,4,46,1610,-32.22,1.0,0.71875,0.8790322580645161
dsl,4,46,1611,-32.24,1.0,1.0,0.9153225806451613
dsl,4,46,1612,-32.26,1.0,0.4,0.8911290322580645
dsl,4,46,1613,-32.28,1.0,0.505859375,0.9032258064516129
dsl,4,46,1614,-32.3,1.0,0.71875,0.8790322580645161
dsl,4,46,1615,-32.32,1.0,0.71875,0.8790322580645161
dsl,4,46,1616,-32.34,1.0,0.49453125,0.904233870967742
dsl,4,46,1617,-32.36,1.0,0.530859375,0.9002016129032258
dsl,4,46,1618,-32.38,1.0,0.71875,0.8790322580645161
dsl,4,46,1619,-32.4,1.0,0.530859375,0.9002016129032258
dsl,4,46,1620,-32.42,1.0,0.530859375,0.9002016129032258
dsl,4,46,1621,-32.44,1.0,0.4,0.8911290322580645
dsl,4,46,1622,-32.46,1.0,0.49453125,0.904233870967742
dsl,4,46,1623,-32.48,1.0,0.871875,0.877016129032258
dsl,4,46,1624,-32.5,1.0,0.71875,0.8790322580645161
